Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
924,26.870345124037375,300,Rural,16122.207074422424,15,0.01697866593355956,0.3730343223914315,76.40399670101802,8.952823737394358,0.0038201998350509006,0.17075006863642422,0.12574614015219884,0.012236484365808542,
443,58.01669936291128,300,Urban,69620.03923549353,39,0.07243847272663287,2.2474133481768734,847.5301309016046,53.93792035624496,0.04237650654508023,0.7284950559950846,0.7575805680508685,0.13573621334119254,
858,20.596226905961633,250,Rural,10298.113452980817,4,0.010681257597760674,0.3599525834739055,12.81750911731281,8.638862003373733,0.0006408754558656404,0.10741865556916576,0.12133641676585692,0.0020527885541950564,
291,7.1687128776585105,100,Urban,4301.227726595106,5,0.004448998348270521,0.15614341019864136,5.338798017924625,3.7474418447673927,0.00026693990089623126,0.04474243007685269,0.05263438231851993,0.0008550353554694852,
694,70.47336125354546,50,Urban,35236.68062677273,41,0.03598593725694928,1.2268231799025306,265.57621695628563,29.443756317660736,0.01327881084781428,0.361901298995753,0.4135498270856519,0.04253336693148236,
444,55.36721493991916,200,Rural,23531.066349465644,54,0.023678839761015372,0.6638019485148694,383.59720412844905,15.931246764356866,0.019179860206422452,0.23813199047827785,0.22376099956739723,0.06143502164492257,
590,22.48982263772004,50,Rural,5622.455659430009,15,0.00556191722394929,0.17528842343350284,15.017176504663084,4.2069221624040685,0.0007508588252331542,0.055934768459181765,0.05908797485127474,0.0024050763500890106,
9,36.53365042785164,50,Rural,9133.41260696291,21,0.009019183333390446,0.3532852538728748,34.09251300021588,8.478846092948995,0.001704625650010794,0.09070360293601978,0.11908892662318749,0.005460087434309672,
369,99.05724071386351,300,Urban,118868.6888566362,57,0.11703806807229258,3.417184150697094,2001.3509640362033,82.01241961673026,0.10006754820181017,1.1770216950271761,1.1518986091808996,0.3205264232152211,
259,60.00859652252123,100,Rural,18002.57895675637,16,0.017679983755068976,0.6622911366917194,67.89113761946487,15.894987280601264,0.0033945568809732435,0.1778030412685075,0.2232517200082416,0.010873107166218034,
124,7.117316666053824,200,Urban,6049.719166145751,8,0.005855657522836309,0.19942155233652037,14.053578054807142,4.786117256076489,0.0007026789027403571,0.058888838961099414,0.06722301130018792,0.0022507512116709248,
886,25.201765079138692,150,Urban,17641.235555397085,19,0.016955262720881235,0.5254945407808838,96.64499750902304,12.61186897874121,0.004832249875451152,0.17051470855649953,0.17713895533963922,0.015478182452685866,
105,19.95740998215304,150,Rural,6985.093493753565,13,0.0067016769999836585,0.1497230587901872,26.136540299936268,3.593353410964493,0.0013068270149968135,0.06739703886066456,0.0504701460550624,0.004185898389687692,
313,54.40250665025928,150,Urban,38081.754655181496,26,0.0364184806733706,1.1006398901351142,284.0641492522907,26.41535736324274,0.014203207462614534,0.36625127668723884,0.37101470179680657,0.045494302278640424,
676,18.458657527373433,250,Rural,9229.328763686717,18,0.008805614945878866,0.19947073259956336,47.550320707745875,4.78729758238952,0.002377516035387294,0.08855580069002039,0.06723958947511208,0.007615423028279384,
302,9.23792670367204,300,Urban,11085.512044406447,11,0.010494825528303074,0.2736653187645868,34.63292424340014,6.567967650350083,0.001731646212170007,0.1055437562819965,0.09224984260847288,0.005546637013047131,
156,29.043328095105824,250,Urban,29043.328095105826,31,0.027477580967666535,1.0009175734269562,255.54150299929879,24.02202176224695,0.012777075149964939,0.2763349520246043,0.33739930594610557,0.040926257019018905,
789,78.69983081883102,250,Urban,78699.83081883102,16,0.07372518816156096,2.470858248340235,353.88090317549256,59.30059796016563,0.017694045158774627,0.7414352215940349,0.8329016096968784,0.056675806581299226,
479,45.74401486625108,250,Urban,45744.01486625108,27,0.04270957905806604,1.4785646530941305,345.9475903703349,35.485551674259135,0.017297379518516745,0.4295192322020475,0.49840936056540297,0.05540524663285497,
634,39.27835656695598,300,Rural,23567.013940173587,43,0.021927665617321398,0.46525674473915957,282.86688646344606,11.16616187373983,0.014143344323172304,0.22052088331590317,0.1568333966045532,0.04530255462105662,
670,29.263062057194247,100,Urban,17557.837234316547,5,0.016324114877445863,0.5486453572560325,19.588937852935036,13.16748857414478,0.0009794468926467518,0.16416741731418183,0.18494286409114327,0.0031372669248995047,
458,101.0254377395031,300,Rural,60615.26264370186,153,0.05630070011005815,1.135224755692481,2584.202135051669,27.245394136619545,0.12921010675258343,0.5662016347862577,0.3826729141662255,0.4138729698577073,
452,98.92102858157908,200,Urban,84082.87429434221,114,0.07655622237429613,3.0182042896240766,2618.2228052009273,72.43690295097784,0.13091114026004635,0.7699062032381888,1.0174064873655027,0.4193215512980835,
150,121.9926835643823,300,Urban,146391.22027725878,44,0.13261646631778218,4.162268239361725,1750.5373553947247,99.8944377446814,0.08752686776973624,1.3336896323122367,1.403059005462301,0.28035736225780417,
895,19.54158084105436,50,Urban,9770.790420527179,12,0.00869636828868002,0.22448018706075562,18.784155503548845,5.387524489458135,0.0009392077751774423,0.08745713520664268,0.07567002650741063,0.003008376983779297,
318,42.608525765100566,150,Urban,29825.968035570397,2,0.026521061434061657,0.9880810158337903,15.912636860436994,23.713944380010965,0.0007956318430218497,0.26671548152826285,0.33307223073266645,0.002548488830021265,
258,104.4776482481685,150,Urban,73134.35377371796,112,0.06479128701602303,1.79428859977925,2176.9872437383738,43.062926394702,0.1088493621869187,0.6515892796477692,0.6048367461066544,0.3486554568187178,
696,32.81006762881352,250,Rural,16405.03381440676,39,0.014486544765127111,0.3272304164248892,169.4925737519872,7.853529994197341,0.00847462868759936,0.14568744815579884,0.11030610143870144,0.02714508819417831,
966,25.463330912905164,200,Urban,21643.83127596939,3,0.01905640128681894,0.6800662116598529,17.150761158137044,16.32158907983647,0.0008575380579068522,0.19164531774290017,0.22924352004913273,0.002746780663772057,
211,27.116421970033453,100,Rural,8134.926591010036,4,0.007156712141212181,0.1828870871222082,6.870443655563694,4.389290090932997,0.0003435221827781847,0.07197321003340557,0.06164940840260019,0.0011003361081548429,
584,62.501637429944516,150,Urban,43751.146200961164,56,0.03846195742817724,0.7935514750804578,646.1608847933776,19.045235401930988,0.032308044239668876,0.38680199589601355,0.2674982676225275,0.1034859157369948,
5,25.891286841485144,50,Urban,12945.643420742572,7,0.011365682687690979,0.3579526195941714,14.320760186490634,8.590862870260114,0.0007160380093245317,0.11430174235227379,0.12066224893940021,0.0022935417739233426,
331,38.51403903863104,250,Urban,38514.03903863104,5,0.033428428454499115,0.853655718055914,50.142642681748676,20.487737233341935,0.002507132134087434,0.3361810919273363,0.2877588069543558,0.008030596431185994,
289,27.45527489611188,600,Rural,27455.27489611188,26,0.023345099179433525,0.5785287506171513,1820.917735995815,13.88469001481163,0.09104588679979075,0.23477564743961643,0.19501625719267,0.2916291342078365,
690,5.487797401851482,100,Urban,3292.6784411108893,4,0.0027798467308280225,0.06905065348319972,2.6686528615949014,1.6572156835967933,0.00013343264307974506,0.0279562023273823,0.023276284859890924,0.0004273981784809058,
640,1295.6023589256397,150,Urban,906921.6512479478,78,0.7614941504516732,17.584575426364093,17818.96312056915,422.0298102327382,0.8909481560284576,7.658150467455432,5.9275845501429405,2.8537965689543334,
860,108.07754660567907,100,Urban,64846.52796340745,76,0.053384175545156676,1.4525956175165788,973.7273619436577,34.86229482039789,0.04868636809718289,0.5368708986974807,0.4896554583335174,0.15594733463497998,
721,28.49823151089471,200,Urban,24223.496784260504,4,0.019785468736256744,0.7291921603875107,23.74256248350809,17.500611849300256,0.0011871281241754045,0.19897736123319745,0.24580338616069047,0.0038024908012411368,
623,20.732556758295463,200,Urban,17622.673244551144,5,0.014375621398286952,0.4291648862999716,21.56343209743043,10.299957271199318,0.0010781716048715215,0.14457192043557296,0.14466719200291547,0.0034534921093972806,
518,93.93377374881244,150,Urban,65753.64162416871,78,0.05329000681883882,1.8430263299263356,1246.9861595608284,44.23263191823206,0.06234930797804142,0.5359238680800518,0.6212657476164528,0.19971110550087762,
165,60.679676663705,50,Urban,30339.8383318525,0,0.02437111142411578,0.879914083473677,0.0,21.117938003368245,0.0,0.24509398822603995,0.2966102393824018,0.0,
760,34.076306620636714,100,Urban,20445.78397238203,7,0.016403714465865953,0.4579311237938926,27.558240302654802,10.990346971053423,0.0013779120151327401,0.16496792986560063,0.15436400303191883,0.004413590795939832,
101,12.306330471336732,100,Rural,3691.8991414010197,2,0.002946165069265054,0.07886109885558173,1.414159233247226,1.8926663725339616,7.07079616623613e-05,0.029628823004103823,0.02658328790144101,0.00022648471409301171,
494,23.6507042516372,100,Urban,14190.42255098232,15,0.011211276850198374,0.28149691306919583,40.36059666071415,6.7559259136607,0.0020180298330357074,0.11274892262822146,0.09488979474137386,0.006463952559525629,
802,4.337859910676064,200,Urban,3687.1809240746547,4,0.0029076812257187307,0.09737688078691706,3.489217470862477,2.337045138886009,0.00017446087354312386,0.02924180090515671,0.032824772853386336,0.0005588157279021745,
277,35.200649991422985,250,Urban,35200.649991422986,41,0.02775267236669496,0.9875466894376304,341.3578701103481,23.701120546503127,0.017067893505517403,0.2791014753456475,0.33289211464718715,0.05467017984800423,
830,14.171450869564412,100,Urban,8502.870521738647,1,0.006665865469586055,0.15498692707932582,1.5998077127006531,3.7196862499038197,7.999038563503265e-05,0.06703689152651625,0.052244543422536226,0.00025621725184568297,
630,76.84662420321402,200,Urban,65319.63057273192,84,0.04988550439234449,1.1927976685659656,1257.114710687081,28.627144045583172,0.06285573553435406,0.5016856643677235,0.4020801674311487,0.20133324390797785,
230,98.49521756356492,50,Urban,49247.60878178246,23,0.03753686049157679,1.3371406385960425,155.4026024351279,32.09137532630502,0.007770130121756395,0.37749853436152087,0.45073673936004743,0.02488850841854018,
419,23.971998590871088,300,Rural,14383.199154522654,25,0.010789795456261448,0.42009545931289366,80.92346592196087,10.082291023509448,0.004046173296098044,0.1085101928466633,0.14160997884969645,0.012960300093410178,
559,18.645312581031952,250,Rural,9322.656290515975,0,0.006956856356636686,0.14183673832807056,0.0,3.4040817198736937,0.0,0.06996331190199816,0.04781174628166597,0.0,
454,38.540513694111944,50,Rural,9635.128423527985,14,0.007160237451626508,0.21420184330616832,18.0437983780988,5.14084423934804,0.00090218991890494,0.07200866317192461,0.07220529959967956,0.002889805066316192,
916,185.23055715833914,150,Urban,129661.3900108374,93,0.09612855697492681,3.6420209354955095,2681.9867396004583,87.40850245189223,0.1340993369800229,0.9667401293847118,1.2276888412200968,0.4295336661097673,
46,23.420278389144446,200,Urban,19907.23663077278,20,0.014706529106200251,0.3834449185392219,88.2391746372015,9.202678044941326,0.004411958731860075,0.14789977399365706,0.12925544801930264,0.014131947640450847,
528,51.391483700162226,150,Urban,35974.03859011356,47,0.026231244879053497,0.6203048330022841,369.86055279465427,14.88731599205482,0.018493027639732713,0.26380087110755823,0.20909855685060458,0.05923502784168867,
740,39.63555595138827,50,Urban,19817.777975694135,25,0.014402639507660988,0.3706615288388894,64.81187778447445,8.895876692133346,0.0032405938892237224,0.14484363460016608,0.12494629517091822,0.010379948215691295,
485,65.92305561703634,50,Urban,32961.52780851817,20,0.023878990746359997,0.5427133179874424,85.96436668689599,13.025119631698617,0.0042982183343448,0.2401448573677601,0.18294323296745874,0.013767625705460246,
188,78.91451472016517,100,Rural,23674.35441604955,21,0.01714702510711563,0.48752881640997364,86.42100653986277,11.700691593839368,0.004321050326993139,0.1724432134661042,0.16434108926898117,0.01384075887470398,
231,19.71020242351724,300,Urban,23652.24290822069,25,0.01695725754928507,0.43646384536728333,127.17943161963802,10.4751322888148,0.006358971580981901,0.17053477003177714,0.1471275981230801,0.020368425656525663,
468,45.27021126490877,300,Urban,54324.253517890524,20,0.03889398598491321,0.8254900750008956,233.3639159094793,19.811761800021493,0.011668195795473964,0.3911467957763005,0.27826445030543395,0.037374404898535295,
209,124.03083303062311,250,Urban,124030.83303062311,57,0.08811633509788959,3.0122283151620537,1506.789330173912,72.29347956388929,0.07533946650869561,0.8861632783654428,1.0153920461274146,0.24131989002343035,
752,27.399233873719176,250,Urban,27399.233873719175,13,0.019430789223731433,0.42026522352123596,75.78007797255259,10.086365364509664,0.0037890038986276293,0.19541044076108158,0.14166720466687646,0.012136560643280286,
989,70.36788753611454,200,Urban,59812.704405697354,56,0.04210796066125023,1.399411560856924,707.4137391090038,33.585877460566174,0.03537068695545019,0.42346891099593975,0.4717276446146234,0.11329586844309875,
741,5.476740815036238,100,Urban,3286.0444890217427,2,0.002310673148202925,0.051935205159689544,1.109123111137404,1.246444923832549,5.54561555568702e-05,0.02323784449237204,0.017506838365373766,0.0001776316448771448,
59,44.54713634599191,100,Rural,13364.140903797572,33,0.009366493019948867,0.23509112513979513,74.18262471799503,5.642187003355083,0.003709131235899751,0.09419640696726751,0.0792468676363433,0.01188072046974859,
751,15.49089595867632,100,Urban,9294.537575205792,6,0.006441210586746778,0.18829108353374577,9.27534324491536,4.518986004809898,0.000463767162245768,0.0647775952535097,0.06347104155901022,0.0014854928734690449,
970,28.144210218254756,200,Urban,23922.578685516542,7,0.016403684727067967,0.45241436291475456,34.447737926842734,10.85794470995411,0.0017223868963421368,0.16496763079017165,0.1525043581009992,0.0055169784930068294,
296,86.59950130724485,200,Urban,73609.57611115812,89,0.050422347851036706,1.9434302878328944,1346.27668762268,46.642326907989464,0.06731383438113399,0.5070845607107823,0.6551109178994853,0.21561298297799564,
79,26.09940948225849,100,Urban,15659.645689355095,12,0.010725411184658076,0.3054095235718496,30.889184211815255,7.32982856572439,0.0015444592105907627,0.10786269681615053,0.10295049664246175,0.004947058216856622,
173,23.470115169176996,200,Rural,9974.798946900224,24,0.006830087517910797,0.20826462385573194,49.17663012895774,4.998350972537566,0.002458831506447887,0.06868843035370048,0.07020392228849068,0.007875884662040498,
551,23.875154145629118,50,Urban,11937.577072814558,2,0.008123921672396643,0.23727848404147686,2.9246118020627914,5.6946836169954445,0.00014623059010313957,0.08170018708106144,0.07998420445095794,0.000468391290210132,
293,38.22089786399199,50,Urban,19110.448931995998,17,0.012947647845307126,0.48961111495909837,39.619802406639806,11.750666759018362,0.00198099012033199,0.13021115833939653,0.16504301128923485,0.006345310633714689,
656,37.14563641919697,50,Urban,18572.818209598485,3,0.012421672668574229,0.26004022042206504,6.707703241030083,6.2409652901295605,0.00033538516205150416,0.12492156150772314,0.08765695819295137,0.001074272412221261,
408,307.89879619836586,250,Rural,153949.39809918293,48,0.10272093506259712,3.589682450186494,1479.1814649013986,86.15237880447586,0.07395907324506994,1.0330379772457758,1.2100460611487358,0.23689835153896574,
226,38.99853729946098,100,Urban,23399.122379676588,1,0.015564999085991262,0.4694519273720915,3.735599780637903,11.266846256930197,0.00018677998903189515,0.15653318539036118,0.15824755072298094,0.0005982750940578016,
645,143.04546916740978,600,Rural,143045.46916740978,327,0.09495950485688966,2.5857272608916224,93155.27426460874,62.05745426139894,4.6577637132304375,0.9549832734470585,0.8716228052663165,14.919285722605448,
604,53.2973221427937,600,Urban,106594.6442855874,26,0.07073627339556046,2.539172550362878,5517.429324853716,60.94014120870908,0.2758714662426858,0.7113764759045842,0.8559296778421068,0.8836440577476561,
357,81.5430813506465,600,Rural,81543.0813506465,26,0.053294133453475105,1.242894217335082,4156.942409371058,29.82946121604197,0.2078471204685529,0.5359653685813361,0.4189672131117675,0.6657552353037796,
38,68.54679590618514,50,Rural,17136.698976546286,7,0.011123994065701687,0.3156959399135303,14.016232522784124,7.576702557924727,0.0007008116261392062,0.11187114215348289,0.10641794473858515,0.0022447701368781925,
977,12.600208940490424,300,Urban,15120.250728588508,21,0.00971466509312179,0.22269010703244446,61.20239008666728,5.344562568778667,0.0030601195043333637,0.0976978837984981,0.07506660842866483,0.009801870606012963,
969,139.07418845467993,50,Urban,69537.09422733997,8,0.04464455476751261,1.347182019992007,64.28815886521816,32.33236847980817,0.003214407943260908,0.4489787843535957,0.45412158862604524,0.010296071996589365,
825,131.68587484656706,250,Urban,131685.87484656705,21,0.08440829407927825,2.6285738476963876,531.772252699453,63.085772344713305,0.026588612634972652,0.8488724652407732,0.8860659612602626,0.0851660009592266,
543,4.880747369773113,50,Urban,2440.3736848865565,2,0.0015636600369814775,0.04462155899213152,0.5629176133133319,1.0709174158111565,2.8145880665666594e-05,0.01572532610532644,0.01504148137057069,9.015408711538079e-05,
339,15.888624546877802,600,Urban,31777.249093755603,5,0.020345443548155217,0.4147825490127027,305.18165322232824,9.954781176304865,0.015259082661116412,0.20460888363551658,0.13981904991066213,0.048876376755522095,
533,44.69959973032552,300,Urban,53639.51967639062,6,0.03419784619813023,0.8794137189623348,61.55612315663441,21.105929255096036,0.0030778061578317206,0.343918927929835,0.29644157150871375,0.009858522736362377,
80,93.29332324014518,600,Urban,186586.64648029036,62,0.11845849657959953,2.879928307260618,22033.280363805512,69.11827937425483,1.1016640181902757,1.1913065785430477,0.9707950363159306,3.5287406724835666,
672,32.46019807232939,150,Urban,22722.13865063057,9,0.014368636358315513,0.4386378558237909,38.79531816745188,10.527308539770981,0.0019397659083725941,0.14450167368831857,0.14786043531029605,0.00621326533584686,
88,3.0941552897476137,250,Rural,1547.0776448738068,2,0.0009751163239342174,0.02426978633639734,0.5850697943605304,0.5824748720735361,2.925348971802652e-05,0.009806493625106534,0.008181102303284034,9.370187033035221e-05,
697,12.004119995579043,300,Rural,7202.471997347426,11,0.004521887634075449,0.16775375881883803,14.922229192448981,4.026090211652113,0.0007461114596224491,0.04547545884382143,0.056548114747889205,0.0023898700604752642,
523,22.52083829178293,250,Urban,22520.83829178293,27,0.014098948402154355,0.28982654270278485,114.20148205745028,6.955837024866836,0.005710074102872514,0.14178949139996133,0.0976976296038778,0.018289941758106165,
22,15.007744761255074,50,Urban,7503.872380627537,7,0.00469474691560608,0.11657127785600069,5.915381113663662,2.7977106685440165,0.0002957690556831831,0.0472138600999212,0.039295012182874324,0.0009473780383295064,
671,32.38083176115913,200,Urban,27523.70699698526,24,0.01710397883721503,0.43677097325709713,123.14864762794822,10.48250335817033,0.006157432381397411,0.17201030822084926,0.14723112786380096,0.019722875326360714,
404,62.38906580941022,50,Rural,15597.266452352555,16,0.009588002309094639,0.30119329152460544,27.61344665019256,7.228638996590531,0.001380672332509628,0.09642406881497999,0.10152924697694,0.004422432370172952,
364,3.4656693316465406,100,Urban,2079.4015989879244,2,0.0012610332141012367,0.04436224312129217,0.6052959427685936,1.0646938349110122,3.0264797138429677e-05,0.012681886121276366,0.014954068583379386,9.694118973067478e-05,
567,56.84889992800474,50,Urban,28424.44996400237,21,0.017228137566401628,0.39834528764951616,65.12236000099816,9.560286903588388,0.0032561180000499077,0.17325894057002103,0.13427821345935906,0.01042967350432012,
31,38.052913785323256,200,Urban,32344.97671752477,18,0.019315133818638,0.7274119055669317,104.3017226206452,17.45788573360636,0.0052150861310322595,0.19424732415138118,0.24520328006123016,0.016704445490839336,
667,17.954933279101326,150,Rural,6284.226647685464,19,0.003685650594133155,0.08489555863781527,21.008208386558984,2.0374934073075663,0.0010504104193279492,0.03706563839472261,0.028617443956184173,0.0033645702394564884,
993,16.992529591405177,250,Urban,16992.529591405175,13,0.009863885826799128,0.3196226145529131,38.4691547245166,7.670942749269914,0.00192345773622583,0.09919855826945409,0.10774158749716702,0.006161028619935339,
903,23.27529476122739,600,Urban,46550.58952245478,18,0.026821110508397004,0.5888568981796222,1448.3399674534382,14.132565556310933,0.07241699837267192,0.26973299775936965,0.19849777246605624,0.23195893059719366,
471,46.13778887904579,300,Rural,27682.673327427477,70,0.01591619628510425,0.4281706524037406,334.24012198718924,10.276095657689774,0.016712006099359463,0.16006508513372872,0.14433204569772284,0.0535302366854807,
996,80.09961436848114,200,Urban,68084.67221320896,30,0.0390743404237197,1.2863392908112639,351.6690638134773,30.872142979470333,0.017583453190673864,0.39296057389795036,0.4336121129784507,0.056321569382440505,
288,491.04415468189944,100,Rural,147313.24640456983,274,0.08450459104943331,1.8608220059178668,5557.0219074107345,44.659728142028804,0.2778510953705367,0.849840899058118,0.6272644920563442,0.8899850089855443,
403,148.76431475338387,600,Urban,297528.6295067677,61,0.17008056047455597,6.780875308693285,31124.742566843743,162.74100740863884,1.5562371283421872,1.7104563743933359,2.2857652653924148,4.98478407221758,
125,113.33217829810417,200,Urban,96332.35155338854,8,0.05503643182591164,1.7277157643587964,132.08743638218795,41.46517834461111,0.006604371819109397,0.5534872143990717,0.5823957089403062,0.021154467305358093,
85,57.08835944140004,250,Urban,57088.35944140004,19,0.032498929991599854,0.6742224284616053,185.2439009521192,16.181338283078528,0.00926219504760596,0.32683336537693675,0.22727363916429866,0.029667742470752063,
57,13.121277903549002,300,Rural,7872.766742129401,7,0.004399381819275232,0.14697744001205618,9.238701820477987,3.5274585602893485,0.0004619350910238993,0.04424344942874999,0.049544625418070996,0.001479624565047649,
893,25.163244318613657,250,Urban,25163.244318613655,38,0.014037729791039524,0.46504715752402614,160.03011961785057,11.161131780576628,0.00800150598089253,0.14117383160132999,0.15676274684996946,0.0256296285706767,
956,57.840425051053934,300,Urban,69408.51006126472,21,0.038444849393524085,1.235099348575366,242.20255117920172,29.642384365808788,0.012110127558960087,0.38662994479949675,0.41633964079283564,0.03878995679323876,
190,9.846460426593675,100,Urban,5907.876255956205,4,0.0032621800834102196,0.11620146318251573,3.131692880073811,2.7888351163803775,0.00015658464400369055,0.03280690457815569,0.03917035135417562,0.0005015563664227335,
888,205.42471020938183,100,Urban,123254.8261256291,123,0.06773311727980509,2.385606327439583,1999.4816220998462,57.254551858549995,0.09997408110499231,0.6811745086300198,0.8041640395851161,0.32022703870176306,
783,32.05635702637346,250,Urban,32056.357026373462,35,0.017446646839452965,0.667706243059749,183.18979181425613,16.024949833433975,0.009159489590712807,0.1754564320288443,0.22507709821989796,0.02933876656063726,
813,15.538842945322799,200,Rural,6604.0082517621895,19,0.0035741966763524055,0.10515873764383671,20.37292105520871,2.523809703452081,0.0010186460527604356,0.03594477506038691,0.035447958989990064,0.003262825777994824,
834,50.32966086617405,300,Urban,60395.593039408865,19,0.03216305735072767,0.8226164446696541,183.3294268991477,19.7427946720717,0.009166471344957385,0.32345558076733055,0.27729577825386137,0.02936112982181429,
