Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
237,79.23111066631338,600,Rural,79231.11066631338,109,0.037994243325071834,0.9692253045061765,12424.11756729849,23.261407308148236,0.6212058783649245,0.11854464401071761,0.09584106048215627,1.0966638896110226,
196,191.74113165027183,600,Urban,383482.26330054365,365,0.04156525911888117,1.6315678659964237,45513.95873517488,39.15762878391417,2.275697936758744,0.12968645811165624,0.16133626907871285,4.017469630961138,
80,93.29332324014518,600,Urban,186586.64648029036,62,0.11845849657959953,2.879928307260618,22033.280363805512,69.11827937425483,1.1016640181902757,0.3695986306906373,0.2847793818394677,1.9448546597998078,
279,249.0740524941612,150,Rural,87175.91837295642,147,0.2135892790733419,5.161374281723818,9419.287207134379,123.87298276137163,0.47096436035671896,0.6664131941153026,0.5103783221567612,0.8314306501033418,
491,30.878836954762942,200,Rural,13123.50570577425,23,0.20470447539605,8.17046201858625,1412.460880232745,196.09108844607,0.07062304401163726,0.6386919975114301,0.8079295297489781,0.12467644759870584,
738,52.504798651376284,150,Rural,18376.679527981698,62,0.10363910727910373,3.9026824762867127,1927.6873953913296,93.6643794308811,0.09638436976956648,0.32336112007480533,0.38591360080411785,0.17015495430824967,
683,203.7080927991144,200,Urban,173151.87887924726,266,0.22754148961854698,8.357914697563393,18157.810871560047,200.58995274152142,0.9078905435780024,0.7099450475619664,0.8264656363279785,1.6027710128596484,
403,148.76431475338387,600,Urban,297528.6295067677,61,0.17008056047455597,6.780875308693285,31124.742566843743,162.74100740863884,1.5562371283421872,0.5306630091852592,0.670521371616017,2.747348538969002,
978,63.27397485488359,600,Urban,126547.94970976718,150,0.028347072766250064,0.9411458149609712,12756.18274481253,22.587499559063307,0.6378091372406265,0.08844481046957839,0.0930644428646651,1.1259749362269558,
472,134.56421329316117,250,Urban,134564.21329316118,80,0.5219324448103428,15.603822817925378,12526.378675448228,374.4917476302091,0.6263189337724114,1.6284650108259167,1.5429714014819205,1.1056903708892265,
719,31.578312384957794,100,Rural,9473.493715487339,27,0.13397203229095075,4.136660882952737,868.1387692453609,99.27986119086569,0.04340693846226804,0.41800192569812405,0.4090503663430887,0.0766297030147759,
897,41.331879355914225,600,Rural,41331.87935591422,76,0.015739395120765436,0.580155353264467,3588.5820875345194,13.923728478347208,0.17942910437672596,0.04910799184948992,0.05736819297097931,0.3167603951738666,
201,58.222118284875734,100,Rural,17466.63548546272,46,0.13711682055247976,4.552650572248715,1513.7696988993764,109.26361373396915,0.07568848494496883,0.4278138806767362,0.4501851703833965,0.13361887127821742,
811,108.25078354360946,200,Urban,92013.16601206805,147,0.16475954228492018,6.411743396723716,7265.89581476498,153.88184152136918,0.363294790738249,0.5140610676314268,0.6340200609955781,0.641353039567319,
958,156.52616144174866,600,Urban,313052.3228834973,67,0.11689216780118364,3.3391468089389726,23495.32572803791,80.13952341453535,1.1747662864018955,0.3647115775164917,0.3301888320356784,2.073907878045834,
917,70.38427984338021,100,Urban,42230.567906028125,63,0.20635875107303187,7.594117995312295,3120.144316224242,182.25883188749506,0.1560072158112121,0.6438534510386279,0.7509382170621184,0.27541188204662403,
573,162.5500265436007,200,Urban,138167.5225620606,185,0.17488689351812153,5.585960414120403,9706.222590255746,134.06304993888966,0.48531112951278726,0.5456590977972002,0.5523631785216484,0.8567581368738433,
106,62.17201024833825,250,Rural,31086.005124169125,46,0.15773763142462527,4.491033089606947,2176.7793136598284,107.78479415056671,0.10883896568299142,0.4921522243341225,0.4440921754387001,0.19214203793646756,
626,72.4271204586305,300,Rural,43456.2722751783,54,0.1807693345921078,4.154852810002506,2928.4632203921465,99.71646744006014,0.1464231610196073,0.5640127172406376,0.410849260338693,0.2584923917905577,
289,27.45527489611188,600,Rural,27455.27489611188,26,0.023345099179433525,0.5785287506171513,1820.917735995815,13.88469001481163,0.09104588679979075,0.07283830994983004,0.05720734768353477,0.16073050791751986,
945,68.90161642144139,100,Rural,20670.48492643242,29,0.19428211640037385,6.720418776643294,1352.2035301466021,161.29005063943907,0.0676101765073301,0.6061735229013823,0.6645431763317979,0.11935759420206242,
502,69.27507332922859,600,Urban,138550.14665845718,110,0.027106146419895373,0.9240224290151426,8945.028318565473,22.176538296363425,0.44725141592827367,0.08457303519263625,0.09137121069205935,0.7895683130316501,
220,82.23911768019512,300,Urban,98686.94121623415,133,0.15057246707963237,4.411979279762329,6007.841436477332,105.8875027142959,0.30039207182386657,0.46979642034328556,0.4362750033782542,0.5303058927287767,
644,173.09261078527803,50,Urban,86546.30539263901,55,0.49923752592111365,11.88586524856122,4942.451506619025,285.2607659654693,0.24712257533095125,1.5576553079570492,1.1753241737229696,0.4362650356536551,
359,93.41757810406841,100,Urban,56050.54686244105,60,0.21557684737382857,7.715556332556147,3104.3066021831314,185.17335198134754,0.15521533010915656,0.6726145434779492,0.7629465488406315,0.2740139035593158,
175,84.9957209405435,250,Rural,42497.86047027176,95,0.08074566450739949,1.8345341132573723,2301.2514384608858,44.028818718176936,0.11506257192304428,0.2519320090820735,0.1814064223125721,0.20312906247105247,
604,53.2973221427937,600,Urban,106594.6442855874,26,0.07073627339556046,2.539172550362878,5517.429324853716,60.94014120870908,0.2758714662426858,0.22070202258214489,0.2510840243672247,0.4870177275184686,
357,81.5430813506465,600,Rural,81543.0813506465,26,0.053294133453475105,1.242894217335082,4156.942409371058,29.82946121604197,0.2078471204685529,0.16628135015214016,0.1229025896277296,0.36692896753883036,
804,46.03612063610095,600,Urban,92072.24127220189,97,0.015270742847761082,0.39829945837923514,4443.786168698475,9.559187001101643,0.22218930843492377,0.0476457646275188,0.03938551986112646,0.39224836677267505,
195,12.51563664006509,300,Urban,15018.763968078107,21,0.11497948304244766,3.501153699988806,724.3707431674202,84.02768879973135,0.03621853715837101,0.35874386993802654,0.3462087524519579,0.06393944941517027,
206,96.09398980081932,200,Urban,81679.89133069642,92,0.12735370893613085,3.9647397830945836,3514.9623666372113,95.15375479427001,0.17574811833186058,0.39735230308734243,0.39205008740582015,0.3102620592531068,
750,356.1665345855592,300,Urban,427399.841502671,342,0.17770168017574373,4.568649528217182,18232.192386031307,109.64758867721235,0.9116096193015654,0.5544414251471373,0.4517672142069494,1.6093365915040356,
458,101.0254377395031,300,Rural,60615.26264370186,153,0.05630070011005815,1.135224755692481,2584.202135051669,27.245394136619545,0.12921010675258343,0.17566204424702528,0.11225578197898856,0.22810482512063826,
663,109.78632600565132,100,Urban,65871.7956033908,90,0.1291292046083765,4.345094799042179,2789.1908195409324,104.28227517701228,0.13945954097704663,0.40289197131045035,0.42966118558768013,0.24619896233726832,
514,34.722020019688244,250,Urban,34722.02001968824,54,0.08955224306388948,3.4197171914836866,1450.7463376350095,82.07321259560848,0.07253731688175047,0.27940913794603023,0.33815596916121266,0.12805586496198132,
470,33.634247663186244,100,Urban,20180.548597911747,33,0.10539529941769955,3.1991742033699038,834.7307713881805,76.7801808808777,0.041736538569409024,0.3288405599495004,0.3163477541213692,0.07368081391454674,
764,52.41648276704752,100,Urban,31449.889660228513,46,0.11184665726180218,3.0829954659486587,1234.787096170296,73.9918911827678,0.06173935480851481,0.34896923871990326,0.30485951361819397,0.10899336813198422,
776,156.99188918126833,50,Urban,78495.94459063417,31,0.5460066518062036,10.962148682426523,3046.717117078616,263.09156837823656,0.1523358558539308,1.7035781871496942,1.08398320803451,0.26893053981993464,
829,90.19779473794252,250,Urban,90197.79473794252,36,0.3207189910785118,11.769629228667837,3463.765103647928,282.47110148802807,0.1731882551823964,1.0006652402468084,1.1638302688888578,0.3057429302877589,
288,491.04415468189944,100,Rural,147313.24640456983,274,0.08450459104943331,1.8608220059178668,5557.0219074107345,44.659728142028804,0.2778510953705367,0.26366011760039193,0.1840058793208748,0.49051252345480206,
816,44.17722586640357,200,Rural,18775.320993221518,60,0.037874993566508655,1.0929611145510567,681.7498841971558,26.231066749225363,0.03408749420985779,0.11817257658839032,0.10807657600077158,0.060177350680696004,
14,121.5808706661155,250,Urban,121580.8706661155,55,0.26713244197220004,5.90082820330415,4407.6852925413,141.6198768792996,0.22038426462706504,0.8334715332101765,0.5834986252405284,0.3890617801156799,
61,24.93359339031883,600,Urban,49867.18678063766,30,0.019802689593588853,0.41005959758505833,1782.242063422997,9.8414303420414,0.08911210317114986,0.06178574917894604,0.040548411716780336,0.1573166466684387,
240,33.02469133552562,300,Rural,19814.81480131537,25,0.09264078136216876,3.144024769637288,694.8058602162656,75.45659447129492,0.03474029301081328,0.28904558918287804,0.31089434696273405,0.061329788056326745,
703,299.58708255520025,300,Urban,359504.4990662403,431,0.09714816755468145,3.080191587796821,12561.258064820311,73.9245981071237,0.6280629032410155,0.30310894312412223,0.30458225439447634,1.108769138182666,
354,245.1692467405076,50,Rural,61292.3116851269,148,0.07959725183895687,1.9303716986848825,2120.470788989811,46.32892076843718,0.10602353944949054,0.2483488828228359,0.19088324444950724,0.1871717432375977,
807,70.55849794115763,600,Urban,141116.99588231524,145,0.011098965451013567,0.39418245185974826,4828.0499711909015,9.460378844633958,0.24140249855954507,0.034629533137969654,0.0389784130006214,0.426166931531532,
525,18.92122459531895,100,Urban,11352.73475719137,18,0.08893394685691146,2.947682415616438,384.1946504218575,70.74437797479452,0.019209732521092874,0.27748001139066547,0.2914791920555797,0.033912460777767425,
349,146.0216740780849,300,Urban,175226.0088937019,102,0.19334447812047906,7.663628976330419,5916.341030486659,183.92709543193007,0.29581705152433296,0.6032480271848351,0.7578117542107656,0.52222924739834,
475,85.33439360312732,600,Rural,85334.39360312732,134,0.0071121757145964585,0.22189220313745012,2859.0946372677763,5.325412875298802,0.1429547318633888,0.022190475831167622,0.021941631076430216,0.2523692993637594,
69,40.922044835022966,50,Urban,20461.02241751148,20,0.18901289391589104,6.345437423759418,680.4464180972078,152.29049817022604,0.03402232090486039,0.5897331874986741,0.6274634484766372,0.06006229508858638,
452,98.92102858157908,200,Urban,84082.87429434221,114,0.07655622237429613,3.0182042896240766,2618.2228052009273,72.43690295097784,0.13091114026004635,0.23886066240402254,0.2984526905400469,0.23110779416459365,
903,23.27529476122739,600,Urban,46550.58952245478,18,0.026821110508397004,0.5888568981796222,1448.3399674534382,14.132565556310933,0.07241699837267192,0.08368370360706556,0.05822863820350087,0.12784345717777684,
524,82.2537221668285,150,Urban,57577.60551677995,42,0.1401614628490283,3.8538765968733535,1766.0344318977568,92.49303832496048,0.08830172159488785,0.43731337337873066,0.38108747088469336,0.15588601595091908,
549,44.7165779067808,200,Urban,38009.09122076368,49,0.0790604188159309,2.4021263682929206,1162.1881565941842,57.651032839030094,0.05810940782970921,0.24667392698641277,0.23753232347420317,0.10258513551297446,
180,35.11564533266979,200,Rural,14924.149266384662,21,0.07240385959359806,1.9958192764945524,456.1443154396678,47.899662635869255,0.022807215771983393,0.22590500584758877,0.197354975257715,0.040263382609216185,
661,43.5043760289437,150,Rural,15226.531610130296,44,0.0351043965837107,1.0154883377472939,463.3780349049813,24.371720105935054,0.023168901745249066,0.10952812405349223,0.1004157431140847,0.040901895476002474,
55,22.185927156488443,150,Urban,15530.14900954191,23,0.06815087407337797,2.109329326729087,470.24103110630796,50.62390384149809,0.023512051555315397,0.21263539944528065,0.20857932478643837,0.04150768498723044,
540,85.94111811360612,100,Urban,51564.670868163674,74,0.08720853770832829,2.097884056024844,1548.8236296999105,50.349217344596255,0.07744118148499553,0.2720966165552522,0.2074475684479481,0.13671304516136332,
258,104.4776482481685,150,Urban,73134.35377371796,112,0.06479128701602303,1.79428859977925,2176.9872437383738,43.062926394702,0.1088493621869187,0.2021532574973622,0.17742677725640282,0.19216039170746735,
509,65.71485426988265,250,Rural,32857.427134941325,29,0.1106350524855391,2.9825678377688107,962.5249566241902,71.58162810645146,0.04812624783120951,0.34518894875189615,0.2949288088153842,0.08496107325622228,
855,56.39143413562751,50,Urban,28195.717067813755,18,0.2538490704746745,5.1943048629345725,822.4709883379453,124.66331671042974,0.04112354941689726,0.7920265034470182,0.5136346360508155,0.0725986556612277,
986,20.59737676928945,200,Rural,8753.885126948016,27,0.030705467692695446,1.0518019741907791,248.71428831083313,25.2432473805787,0.012435714415541657,0.09580316432861322,0.10400658768915524,0.021953750626017603,
392,89.63336528594317,100,Rural,26890.00958578295,82,0.03777748630467309,1.10929740881244,743.4609304759665,26.623137811498562,0.037173046523798325,0.1178683472464908,0.10969197724863444,0.06562452032292614,
675,77.01576988718621,50,Urban,38507.884943593104,26,0.22691873506798302,8.871121330718506,1061.9796801181606,212.90691193724413,0.053098984005908026,0.7080020106689553,0.877213659248329,0.09373983789011187,
409,79.94682159468289,600,Urban,159893.64318936577,171,0.008271864776946436,0.1713496667985959,4243.466630573522,4.112392003166302,0.2121733315286761,0.02580878521249128,0.01694377324125765,0.37456637023205774,
153,48.88317945658591,600,Urban,97766.35891317182,90,0.009496311497506111,0.3288699339951388,2564.00410432665,7.892878415883331,0.12820020521633252,0.02962914292713101,0.03252003748586609,0.22632196603085603,
705,7.126663674505444,150,Urban,4988.664572153811,7,0.05898428328532745,1.8190301362010681,123.86699489918763,43.65672326882564,0.006193349744959381,0.18403500773687917,0.17987332407848886,0.010933610349769817,
674,33.90918932911426,100,Urban,20345.513597468558,31,0.06676371669587002,1.8220376050197755,496.7220522172729,43.72890252047461,0.024836102610863647,0.20830737332572874,0.18017071520066844,0.04384513708031596,
244,80.27717780937404,50,Rural,20069.29445234351,28,0.09702960992648509,3.375300323219244,489.0292340294848,81.00720775726185,0.02445146170147424,0.302739035195991,0.33376384306012064,0.043166100048495235,
689,18.0734686612914,600,Rural,18073.4686612914,7,0.02056944388405737,0.5437766185548617,431.9583215652047,13.05063884531668,0.021597916078260233,0.06417807513289656,0.05377091120650451,0.03812851017479149,
612,184.40879143734927,300,Urban,221290.5497248191,191,0.0918228306588462,2.606155905262963,5261.448196751887,62.547741726311116,0.26307240983759433,0.2864935269108626,0.25770761925112806,0.464422540529087,
487,61.30446544395489,50,Urban,30652.232721977445,36,0.11191300668049733,4.458713306446666,725.1962832896228,107.00911935471999,0.03625981416448114,0.34917625345506303,0.4408962598159515,0.06401231898007421,
554,155.67177770911587,300,Urban,186806.13325093905,259,0.056592657011258256,1.1899578559138428,4397.249449774767,28.55898854193223,0.21986247248873833,0.17657296979495954,0.11766802033502712,0.38814061916740944,
239,362.03481212844173,200,Urban,307729.5903091755,483,0.049956075247255795,1.2685648848947313,7238.635303327364,30.44555723747355,0.3619317651663682,0.15586637969575523,0.12544101283104783,0.638946782676717,
734,63.26149808301718,100,Urban,37956.898849810306,54,0.06788653734410498,1.7839367921132183,879.8095239796005,42.81448301071724,0.04399047619898003,0.21181065072736244,0.17640314712622862,0.07765986835345842,
560,109.74955716762877,50,Rural,27437.38929190719,77,0.0446350195639209,1.6643370151513996,618.6413711559437,39.94408836363359,0.030932068557797187,0.13926432115901113,0.16457661989447184,0.05460682810599758,
795,317.5907797797542,200,Urban,269952.16281279107,393,0.050642771634594116,1.9085292195745847,5970.782775718647,45.80470126979003,0.29853913878593236,0.15800891950327262,0.1887233685653784,0.5270347634247233,
564,38.42314685336439,600,Urban,76846.29370672879,26,0.021711597889682813,0.5376759622129553,1693.5046353952594,12.904223093110929,0.08467523176976297,0.06774167393505871,0.05316765273736725,0.14948388651884706,
621,83.27316186272486,100,Urban,49963.897117634915,35,0.12568800363660673,3.503554723932975,1055.7792305474966,84.0853133743914,0.05278896152737483,0.3921551883542125,0.3464461757631141,0.09319253067841908,
916,185.23055715833914,150,Urban,129661.3900108374,93,0.09612855697492681,3.6420209354955095,2681.9867396004583,87.40850245189223,0.1340993369800229,0.29992768821209675,0.360138295124217,0.2367361700984747,
177,22.249780238315516,200,Rural,9456.156601284094,19,0.03429682545172196,1.240971595594385,195.49190507481518,29.78331829426524,0.00977459525374076,0.10700844675564841,0.1227124727316088,0.017255866410271947,
204,41.41950586074144,600,Rural,41419.50586074144,5,0.05693633002481662,1.1729205142156633,854.0449503722492,28.15009234117592,0.042702247518612464,0.17764525315904178,0.11598329657827133,0.07538565633370281,
935,17.42033495037977,50,Urban,8710.167475189886,3,0.3325283521039681,8.608668160631717,179.56531013614276,206.60803585516123,0.008978265506807137,1.037511256280847,0.8512611897543164,0.015850042498908107,
335,24.36640516681552,250,Rural,12183.202583407761,34,0.024486434576671802,0.9674787390034153,249.76163268205238,23.219489736081968,0.01248808163410262,0.07639935463770149,0.09566835276475771,0.02204619862046726,
595,72.46267400110403,250,Rural,36231.33700055202,48,0.05068532378783486,1.238982648092352,729.868662544822,29.735583554216447,0.0364934331272411,0.15814168513870466,0.12251579726621192,0.06442474501999125,
47,20.548401066127997,200,Rural,8733.0704531044,19,0.030490860012058866,0.7803945728847534,173.79790206873554,18.729469749234084,0.008689895103436776,0.09513357365180031,0.07716868628177417,0.015340959408707432,
52,18.311360306168652,600,Urban,36622.7206123373,36,0.006743107643221625,0.18018235537810656,728.2556254679355,4.3243765290745575,0.036412781273396776,0.021038958145645485,0.017817186508981037,0.0642823639208715,
298,8.807377331801634,600,Rural,8807.377331801634,14,0.004147612232858369,0.1017372929495902,174.1997137800515,2.441695030790165,0.008709985689002575,0.012940834521482432,0.010060209944519033,0.015376426909061975,
640,1295.6023589256397,150,Urban,906921.6512479478,78,0.7614941504516732,17.584575426364093,17818.96312056915,422.0298102327382,0.8909481560284576,2.37591395646953,1.738836521452438,1.5728612755624325,
820,63.450914671326935,300,Rural,38070.54880279616,43,0.05731352699456038,2.162744156947056,739.3444982298289,51.905859766729336,0.036967224911491445,0.1788221335647818,0.21386120707919665,0.0652611671452122,
630,76.84662420321402,200,Urban,65319.63057273192,84,0.04988550439234449,1.1927976685659656,1257.114710687081,28.627144045583172,0.06285573553435406,0.15564619379018485,0.11794883291274735,0.11096420336024722,
243,63.762876216477146,300,Urban,76515.45145977258,48,0.10184003183169603,3.253461212596723,1466.4964583764227,78.08306910232136,0.07332482291882113,0.31774788133659276,0.3217158811301392,0.12944611168015344,
143,55.43773970968767,600,Rural,55437.73970968767,99,0.003557452621020961,0.09760360448940147,1056.5634284432253,2.3424865077456354,0.052828171422161264,0.01109949607196518,0.009651453503797345,0.09326175100814442,
440,11.625968494687168,600,Urban,23251.936989374335,22,0.006714127391780651,0.15603478590082745,443.132407857523,3.744834861619859,0.02215662039287615,0.020948537774300852,0.01542937362790058,0.03911483510851856,
518,93.93377374881244,150,Urban,65753.64162416871,78,0.05329000681883882,1.8430263299263356,1246.9861595608284,44.23263191823206,0.06234930797804142,0.16626847476915815,0.18224616829074006,0.11007016672431931,
596,39.235347382680274,50,Urban,19617.673691340136,9,0.2246637841570078,4.692036444048823,363.9553303343526,112.60887465717175,0.01819776651671763,0.7009664092301762,0.4639682296034182,0.032125957119055526,
744,57.49863982853958,600,Urban,114997.27965707917,98,0.007170608782254098,0.17056649626589837,2108.1589819827045,4.093595910381561,0.10540794909913523,0.022372791008355482,0.016866330056434543,0.18608499288390723,
296,86.59950130724485,200,Urban,73609.57611115812,89,0.050422347851036706,1.9434302878328944,1346.27668762268,46.642326907989464,0.06731383438113399,0.15732118218660215,0.1921745324777164,0.11883443799879978,
369,99.05724071386351,300,Urban,118868.6888566362,57,0.11703806807229258,3.417184150697094,2001.3509640362033,82.01241961673026,0.10006754820181017,0.36516679636508664,0.33790549147134746,0.17665716062391976,
418,135.76965698966566,150,Rural,47519.379946382986,108,0.024287882032835578,0.4930156737832873,786.9273778638727,11.832376170798895,0.03934636889319364,0.07577985708842525,0.04875145623007612,0.06946125826441675,
842,126.36529941941613,600,Urban,252730.59883883226,135,0.01029474803511875,0.22069287871823112,4169.372954223094,5.2966290892375465,0.2084686477111547,0.03212031966426534,0.021823036851056934,0.3680261987581565,
444,55.36721493991916,200,Rural,23531.066349465644,54,0.023678839761015372,0.6638019485148694,383.59720412844905,15.931246764356866,0.019179860206422452,0.07387960344519076,0.06563951890236823,0.033859724817051184,
40,73.42333905989236,600,Urban,146846.67811978472,68,0.011713024109171771,0.31954462098741165,2389.4569182710416,7.66907090369788,0.11947284591355208,0.03654543825049568,0.031597911449914126,0.21091486810671548,
888,205.42471020938183,100,Urban,123254.8261256291,123,0.06773311727980509,2.385606327439583,1999.4816220998462,57.254551858549995,0.09997408110499231,0.21133196960846437,0.2358987525931797,0.1764921557623806,
224,200.23056140313707,600,Urban,400461.12280627416,417,0.005169521850496674,0.15119425533365288,6467.071834971339,3.628662128007669,0.3233535917485669,0.016129262589324005,0.014950721677010096,0.5708416806680053,
920,55.24178634493609,250,Urban,55241.78634493609,26,0.11218545228905023,3.945684482691782,875.0465278545918,94.69642758460277,0.043752326392729586,0.35002630243226884,0.3901658194343591,0.07723944365702744,
178,161.19256941361488,300,Rural,96715.54164816893,30,0.166674844583612,6.184704276237905,1500.073601252508,148.43290262970973,0.07500368006262541,0.5200369421140095,0.6115694811591563,0.13240993103465104,
537,127.35649394911233,600,Urban,254712.98789822467,119,0.010919162368808756,0.353542111288047,3898.140965664726,8.485010670913129,0.1949070482832363,0.0340685351944224,0.0349597257865764,0.34408483423483044,
500,19.831515949167652,300,Urban,23797.81913900118,28,0.04323098517106316,1.7031428926436143,363.14027543693055,40.87542942344675,0.018157013771846527,0.13488363759450148,0.16841390771032128,0.03205401307399867,
218,120.79638605079235,150,Rural,42278.73511777732,30,0.0714775462409494,2.154232631881164,643.2979161685446,51.70158316514794,0.03216489580842723,0.22301484468047197,0.21301955180581197,0.05678323559823348,
860,108.07754660567907,100,Urban,64846.52796340745,76,0.053384175545156676,1.4525956175165788,973.7273619436577,34.86229482039789,0.04868636809718289,0.16656228765135675,0.14363874301182608,0.08594989788091695,
952,104.27301877156198,300,Urban,125127.62252587438,170,0.03681623087292102,1.324389456096527,1877.6277745189718,31.78534694631665,0.09388138872594859,0.11486916439698729,0.13096118041237997,0.1657362438251139,
545,18.760451893683058,300,Urban,22512.54227241967,15,0.07492870138500946,2.6203951239724708,337.17915623254254,62.8894829753393,0.016858957811627127,0.23378268533670074,0.25911565287882193,0.029762452179543108,
944,20.607484709629002,200,Urban,17516.36200318465,23,0.037708165794851346,1.4949983972167584,260.1863439844743,35.879961533202206,0.013009317199223717,0.11765206250332189,0.14783170759391265,0.02296637700601935,
584,62.501637429944516,150,Urban,43751.146200961164,56,0.03846195742817724,0.7935514750804578,646.1608847933776,19.045235401930988,0.032308044239668876,0.12000394407828431,0.0784696959162046,0.057035946850436024,
922,62.39976692275934,100,Urban,37439.8601536556,19,0.11783972730887436,3.0065447198897766,537.3491565284671,72.15707327735464,0.026867457826423358,0.36766802814394883,0.29729974341526016,0.04743124917207677,
74,157.2896202537437,600,Urban,314579.2405074874,368,0.004046046273576641,0.09311681177251754,4466.835086028612,2.2348034825404213,0.22334175430143058,0.012623941765291798,0.009207780634186428,0.3942828706473906,
305,170.684648632207,200,Urban,145081.95133737594,32,0.208870544326184,8.101503899524,2005.1572255313663,194.436093588576,0.10025786127656831,0.6516904181937799,0.8011106619077716,0.17699313535319539,
885,112.26834251392177,600,Rural,112268.34251392177,149,0.0034560513938630823,0.12391296921647463,1544.8549730567977,2.973911261195391,0.07724274865283988,0.010783117291294783,0.012253033760040498,0.13636273598188303,
515,14.514407537846987,300,Urban,17417.289045416383,18,0.044356074491615466,1.4065031460468778,239.52280225472353,33.75607550512507,0.011976140112736176,0.13839399340930253,0.13908092624274118,0.021142427745740766,
981,115.13774546409994,300,Urban,138165.29455691992,152,0.04072538886310843,1.5702106603728962,1857.0777321577445,37.68505584894951,0.09285388660788722,0.12706600533321993,0.15526901141649493,0.16392231303562643,
588,58.99634970401688,150,Urban,41297.44479281182,23,0.0797075200473087,2.698732332350747,549.9818883264301,64.76957597641793,0.027499094416321503,0.24869292719274028,0.266861964382741,0.04854632722208103,
706,51.39074346243827,100,Urban,30834.446077462962,47,0.036007548757071975,1.358006871110083,406.1651499797719,32.59216490664199,0.020308257498988597,0.11234602075333172,0.1342854113116233,0.035851773841360624,
343,188.75300792451966,600,Urban,377506.0158490393,336,0.004923457897861726,0.12251927245417157,4962.84556104462,2.9404625389001176,0.248142278052231,0.015361526187274608,0.012115219182698516,0.43806519755088147,
763,43.453951479578805,150,Urban,30417.766035705165,23,0.05641748269765334,1.9782119708452965,389.28063061380806,47.47708730028712,0.019464031530690405,0.17602641392678642,0.1956138910765525,0.03436139494066283,
934,41.81607934975467,200,Rural,17771.833723645737,36,0.020338876575621122,0.5622191564062873,219.65986701670812,13.493259753750895,0.010982993350835406,0.06345868932317712,0.05559458664857679,0.01938914718483005,
