Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
976,3.875877493316237,250,Urban,3875.877493316237,5,0.0179425365928009,0.44644078276212773,26.91380488920135,10.714578786291066,0.0013456902444600675,0.07638129770516888,0.06300611850103645,0.0021094938693374766,1.9655585319022912e-05
401,35.504348559968406,150,Urban,24853.043991977884,5,0.11484302214744332,2.7463118233556734,172.26453322116498,65.91148376053616,0.00861322666105825,0.4888862295827622,0.3875865621249507,0.013502029097347485,1.961054189272606e-05
55,22.185927156488443,150,Urban,15530.14900954191,23,0.06815087407337797,2.109329326729087,470.24103110630796,50.62390384149809,0.023512051555315397,0.29011796490105796,0.29768932106817925,0.03685731453852144,1.8688192848569126e-05
469,62.662476451143256,50,Rural,15665.619112785815,3,0.06772958638093007,2.633055008573078,36.57397664570224,63.19332020575387,0.0018286988322851118,0.28832454508608607,0.37160264540235083,0.0028666544856449086,1.84838814260762e-05
905,44.38532585267736,100,Urban,26631.195511606416,10,0.11516612882347599,4.195709794888892,276.3987091763424,100.69703507733342,0.013819935458817118,0.4902616932517331,0.5921398732821024,0.021664026506123205,1.846612010724573e-05
393,3.8342745103341396,200,Urban,3259.1333337840188,3,0.013995204770974911,0.3201555659605849,12.59568429387742,7.683733583054038,0.0006297842146938711,0.05957752386502248,0.045183505420083696,0.0009872449810582405,1.821457681115851e-05
317,210.7061963518471,150,Urban,147494.33744629298,230,0.6295967656154265,22.022340812868492,43442.176827464435,528.5361795088438,2.172108841373222,2.6801906040408077,3.108009546845349,3.404981423677483,1.8214562664416475e-05
626,72.4271204586305,300,Rural,43456.2722751783,54,0.1807693345921078,4.154852810002506,2928.4632203921465,99.71646744006014,0.1464231610196073,0.7695342456197094,0.5863737333353441,0.2295318419461438,1.764564204901572e-05
713,49.611216717640225,100,Urban,29766.730030584135,9,0.12039286958588086,4.49203840583758,260.04859830550265,107.80892174010194,0.013002429915275133,0.512511905206779,0.6339606842330333,0.02038251098696809,1.727820764114519e-05
843,102.4599409383505,250,Rural,51229.97046917525,134,0.20256762958315935,7.518130168591288,8143.218709243006,180.4351240461909,0.40716093546215026,0.862329489512072,1.061032545856972,0.6382624089957171,1.6890127984284103e-05
472,134.56421329316117,250,Urban,134564.21329316118,80,0.5219324448103428,15.603822817925378,12526.378675448228,374.4917476302091,0.6263189337724114,2.221864073836742,2.202165096684764,0.9818128328432667,1.6509378216671036e-05
148,24.9823540966699,250,Rural,12491.17704833495,7,0.0481828145099968,1.5059417129606196,101.18391047099328,36.14260111105487,0.005059195523549664,0.2051140250056747,0.21253332062408467,0.007930756713622231,1.6429534259634205e-05
359,93.41757810406841,100,Urban,56050.54686244105,60,0.21557684737382857,7.715556332556147,3104.3066021831314,185.17335198134754,0.15521533010915656,0.917709671229476,1.0888952697887209,0.24331437984365545,1.641825608711683e-05
487,61.30446544395489,50,Urban,30652.232721977445,36,0.11191300668049733,4.458713306446666,725.1962832896228,107.00911935471999,0.03625981416448114,0.4764131668971135,0.6292575181192834,0.05684061097877636,1.5616588715217147e-05
232,12.649974517429895,600,Urban,25299.94903485979,21,0.09247524595721633,2.7409069430080035,5825.940495304629,65.78176663219209,0.29129702476523145,0.39366670678274673,0.38682377219889985,0.45663501718038757,1.5555962997400927e-05
177,22.249780238315516,200,Rural,9456.156601284094,19,0.03429682545172196,1.240971595594385,195.49190507481518,29.78331829426524,0.00977459525374076,0.14600143193918677,0.17513812901385536,0.015322581736701592,1.5485592665359777e-05
829,90.19779473794252,250,Urban,90197.79473794252,36,0.3207189910785118,11.769629228667837,3463.765103647928,282.47110148802807,0.1731882551823964,1.3652993048428916,1.6610459494911887,0.2714886015207052,1.5185425899803353e-05
764,52.41648276704752,100,Urban,31449.889660228513,46,0.11184665726180218,3.0829954659486587,1234.787096170296,73.9918911827678,0.06173935480851481,0.47613071771966814,0.4351026724393549,0.09678214656127575,1.5119968539556931e-05
986,20.59737676928945,200,Rural,8753.885126948016,27,0.030705467692695446,1.0518019741907791,248.71428831083313,25.2432473805787,0.012435714415541657,0.1307130380858876,0.14844064965453263,0.0194941320474106,1.4962081215457582e-05
332,58.48166617938208,600,Urban,116963.33235876416,56,0.40642450069273656,14.877070668191859,68279.31611637975,357.0496960366046,3.4139658058189872,1.7301472744128072,2.099598678393649,5.351707027045063,1.4839134405605697e-05
47,20.548401066127997,200,Rural,8733.0704531044,19,0.030490860012058866,0.7803945728847534,173.79790206873554,18.729469749234084,0.008689895103436776,0.1297994541531066,0.11013696515925392,0.013622213968892011,1.4829539581009053e-05
41,30.89066446400898,50,Urban,15445.33223200449,17,0.05305456271003207,1.3119734077095058,162.34696189269812,31.48736178502814,0.008117348094634906,0.22585303521679595,0.18515860375685664,0.012724693599737774,1.458360437966027e-05
44,47.42207868381058,300,Urban,56906.4944205727,7,0.19284804854130352,5.719861824857059,404.9809019367374,137.27668379656942,0.02024904509683687,0.8209532766623584,0.8072432131240107,0.031742250244857904,1.4422776418543131e-05
509,65.71485426988265,250,Rural,32857.427134941325,29,0.1106350524855391,2.9825678377688107,962.5249566241902,71.58162810645146,0.04812624783120951,0.47097292162778864,0.4209293368342855,0.07544234282153563,1.4311213093342907e-05
545,18.760451893683058,300,Urban,22512.54227241967,15,0.07492870138500946,2.6203951239724708,337.17915623254254,62.8894829753393,0.016858957811627127,0.3189711453310572,0.3698159578501513,0.026427975006474026,1.4202142166947118e-05
171,76.68628723861353,100,Urban,46011.772343168115,8,0.15289421154128735,3.8069251389372014,293.5568861592717,91.36620333449284,0.014677844307963584,0.6508699719647119,0.5372707550247572,0.023008877942161495,1.4109057067324863e-05
674,33.90918932911426,100,Urban,20345.513597468558,31,0.06676371669587002,1.8220376050197755,496.7220522172729,43.72890252047461,0.024836102610863647,0.28421284217399223,0.25714388489545326,0.03893288697866312,1.3949551820168249e-05
922,62.39976692275934,100,Urban,37439.8601536556,19,0.11783972730887436,3.0065447198897766,537.3491565284671,72.15707327735464,0.026867457826423358,0.5016431899983659,0.42431319049311195,0.04211722408098733,1.3367962166119487e-05
636,3.915233197607165,300,Urban,4698.279837128598,1,0.014481726121137333,0.5738530829061694,4.3445178363412,13.772473989748066,0.00021722589181706,0.0616486430679554,0.08098779667948919,0.00034052166829322056,1.3182671750205615e-05
788,28.839577878063164,50,Urban,14419.788939031581,1,0.041835264936713745,1.3139404460708755,7.530347688608474,31.53457070570101,0.00037651738443042373,0.17809253497567631,0.1854362115760298,0.0005902258097097544,1.2358128738145464e-05
185,45.675716343134916,200,Urban,38824.35889166468,8,0.1117960394185282,3.321030157620585,268.3104946044677,79.70472378289404,0.013415524730223385,0.47591523778814865,0.46869647159463973,0.021030075300654615,1.2255399278002495e-05
613,92.37301420887287,100,Urban,55423.80852532372,14,0.159435415503233,4.014510591362344,535.7029960908629,96.34825419269625,0.02678514980454315,0.6787158478576482,0.5665672577628562,0.04198819864718606,1.2215871866782474e-05
850,183.07608152282288,250,Rural,91538.04076141144,258,0.26080732984580585,9.17481383448429,20186.48733006537,220.19553202762296,1.0093243665032685,1.110255632006654,1.2948400549429024,1.5822092580940597,1.215884884440004e-05
179,28.287255106008686,150,Rural,9900.53928710304,1,0.02700371945421403,1.01838169217411,8.101115836264208,24.441160612178642,0.0004050557918132104,0.11495471245725385,0.1437240504315574,0.0006349624017022146,1.1654114005384501e-05
300,17.853008770387493,100,Rural,5355.902631116248,16,0.014483575440947492,0.5162259542514335,55.61692969323837,12.389422902034404,0.0027808464846619182,0.06165651561408294,0.07285488894101909,0.004359233958270005,1.1542935984878142e-05
729,32.67783591338903,250,Rural,16338.917956694517,2,0.04447142980820644,0.9797250434563568,26.682857884923862,23.513401042952562,0.0013341428942461931,0.18931467699600696,0.13826844358736493,0.002091392330306825,1.154032998385359e-05
532,10.29085460225728,300,Urban,12349.025522708736,12,0.033355210917354064,1.2282406731362914,120.07875930247464,29.477776155270995,0.006003937965123732,0.14199298309467245,0.17334141589983518,0.009411727833690832,1.153601880189371e-05
448,7.058623724590719,250,Rural,3529.3118622953593,6,0.00956306430472379,0.22475237871966205,17.213515748502818,5.3940570892718895,0.0008606757874251409,0.040709921802575925,0.03171926838625311,0.0013491888675978409,1.149696833100711e-05
514,34.722020019688244,250,Urban,34722.02001968824,54,0.08955224306388948,3.4197171914836866,1450.7463376350095,82.07321259560848,0.07253731688175047,0.381223496591505,0.48262415739346914,0.11370895039938231,1.102267568563999e-05
983,13.320452170105579,150,Urban,9324.316519073906,6,0.02382842453737557,0.902776669108787,42.89116416727602,21.666640058610888,0.002144558208363801,0.10143749625483241,0.12740873143784046,0.003361793259336544,1.0920182502913524e-05
515,14.514407537846987,300,Urban,17417.289045416383,18,0.044356074491615466,1.4065031460468778,239.52280225472353,33.75607550512507,0.011976140112736176,0.18882360993127853,0.19849957108225863,0.01877370683940726,1.0849410787797542e-05
536,6.3146990981238185,50,Urban,3157.3495490619093,3,0.0079714761429456,0.284410651825147,4.3045971171906245,6.8258556438035285,0.00021522985585953122,0.03393453814486171,0.040138831226358064,0.00033739269739317993,1.0776978555358622e-05
257,18.81697309890226,50,Rural,4704.243274725565,7,0.011767795331440373,0.4692358473891638,14.82742211761487,11.261660337339931,0.0007413711058807435,0.05009545188303452,0.06622318244005178,0.0011621677493744973,1.0699912524472467e-05
621,83.27316186272486,100,Urban,49963.897117634915,35,0.12568800363660673,3.503554723932975,1055.7792305474966,84.0853133743914,0.05278896152737483,0.5350532670830896,0.49445613535850397,0.08275157761537418,1.0696729491527656e-05
429,28.874990010553606,300,Urban,34649.988012664326,9,0.0851918685965186,2.8329866153772625,230.01804521060023,67.9916787690543,0.011500902260530011,0.36266140206402875,0.39981896209382783,0.01802872756959896,1.0482349674287103e-05
766,17.51550089291206,50,Urban,8757.75044645603,2,0.0214839668060816,0.7718314285743411,7.734228050189376,18.523954285784185,0.0003867114025094688,0.09145715022042615,0.10892844992947304,0.00060620587550141,1.0472626047445388e-05
265,9.637326209167322,200,Urban,8191.7272777922235,4,0.020078447378331844,0.5961854066927392,24.09413685399821,14.308449760625741,0.0012047068426999106,0.0854738603279353,0.08413955407538519,0.001888489352944686,1.0431748938527456e-05
279,249.0740524941612,150,Rural,87175.91837295642,147,0.2135892790733419,5.161374281723818,9419.287207134379,123.87298276137163,0.47096436035671896,0.9092486018994159,0.7284239526919847,0.738280176243357,1.0399235159493462e-05
524,82.2537221668285,150,Urban,57577.60551677995,42,0.1401614628490283,3.8538765968733535,1766.0344318977568,92.49303832496048,0.08830172159488785,0.5966667179577644,0.5438970070087695,0.13842111223084524,1.034921376448499e-05
847,26.965805992325276,200,Rural,11460.467546738242,12,0.026654966231088473,0.5562824276318091,95.9578784319185,13.35077826316342,0.004797893921595925,0.1134700715524735,0.07850805282296283,0.007521142294822132,9.855688017888677e-06
661,43.5043760289437,150,Rural,15226.531610130296,44,0.0351043965837107,1.0154883377472939,463.3780349049813,24.371720105935054,0.023168901745249066,0.14943925862169058,0.1433157117695884,0.0363193954865113,9.808425943911544e-06
680,17.09860509399876,300,Urban,20518.326112798513,14,0.04517427350461186,1.7830239041348617,189.73194871936983,42.792573699236684,0.009486597435968492,0.1923066794555078,0.25163788733423,0.014871118531499467,9.415383324851958e-06
14,121.5808706661155,250,Urban,121580.8706661155,55,0.26713244197220004,5.90082820330415,4407.6852925413,141.6198768792996,0.22038426462706504,1.137181605926001,0.8327829700758661,0.3454727096693591,9.316107634258472e-06
944,20.607484709629002,200,Urban,17516.36200318465,23,0.037708165794851346,1.4949983972167584,260.1863439844743,35.879961533202206,0.013009317199223717,0.16052349246137426,0.21098889216867772,0.02039330744129756,9.206993878349105e-06
549,44.7165779067808,200,Urban,38009.09122076368,49,0.0790604188159309,2.4021263682929206,1162.1881565941842,57.651032839030094,0.05810940782970921,0.33655984788114535,0.3390117221789963,0.09109186907778039,8.855677784404767e-06
920,55.24178634493609,250,Urban,55241.78634493609,26,0.11218545228905023,3.945684482691782,875.0465278545918,94.69642758460277,0.043752326392729586,0.477572966629315,0.5568538397098887,0.06858581659091023,8.666455774176553e-06
907,121.19099203041273,50,Rural,30297.748007603182,31,0.06162002933518059,1.68072111081067,343.83976369030773,40.33730665945608,0.017191988184515387,0.26231618817710034,0.23719990996287177,0.026950030905149903,8.645630845091142e-06
335,24.36640516681552,250,Rural,12183.202583407761,34,0.024486434576671802,0.9674787390034153,249.76163268205238,23.219489736081968,0.01248808163410262,0.10423864203734351,0.1365401245373266,0.01957622250393533,8.595310154372184e-06
816,44.17722586640357,200,Rural,18775.320993221518,60,0.037874993566508655,1.0929611145510567,681.7498841971558,26.231066749225363,0.03408749420985779,0.1612336775361847,0.15424943275650607,0.05343529861556155,8.582007359669e-06
290,24.19272371988762,200,Urban,20563.815161904477,12,0.04125485075700526,1.5448960041178457,148.51746272521893,37.0775040988283,0.0074258731362609465,0.17562171441898852,0.2180309336996441,0.01164074267455624,8.570958385858415e-06
653,29.909440081909977,250,Urban,29909.44008190998,14,0.0600762176235314,1.9906642334486317,252.3201140188319,47.77594160276716,0.012616005700941594,0.25574418865304666,0.2809421348391187,0.01977675530548344,8.563130717384985e-06
787,33.20256015862563,100,Urban,19921.53609517538,4,0.039787299506546386,1.3594547771054153,38.19580752628453,32.62691465052997,0.0019097903763142267,0.16937435533577685,0.19185964206308181,0.002993772977949327,8.518837140700424e-06
163,16.914457447740606,150,Rural,5920.060106709212,8,0.011751332324870443,0.3229027322618736,28.203197579689064,7.7496655742849665,0.0014101598789844532,0.050025368937992934,0.04557121257454694,0.0022105559817719666,8.438970547718603e-06
663,109.78632600565132,100,Urban,65871.7956033908,90,0.1291292046083765,4.345094799042179,2789.1908195409324,104.28227517701228,0.13945954097704663,0.5497024441673111,0.6132225557729956,0.21861572373197682,8.359357469376385e-06
588,58.99634970401688,150,Urban,41297.44479281182,23,0.0797075200473087,2.698732332350747,549.9818883264301,64.76957597641793,0.027499094416321503,0.3393145549173333,0.38087167593124766,0.04310737283143322,8.231303178384126e-06
266,3.139018907216678,200,Urban,2668.166071134176,4,0.0051667792738592415,0.10780942802300707,6.20013512863109,2.5874262725521695,0.00031000675643155453,0.021994956167562335,0.015215127873220758,0.0004859642513110055,8.205732746609135e-06
175,84.9957209405435,250,Rural,42497.86047027176,95,0.08074566450739949,1.8345341132573723,2301.2514384608858,44.028818718176936,0.11506257192304428,0.34373393122218543,0.2589075151668541,0.18037121920227092,8.05861824028561e-06
763,43.453951479578805,150,Urban,30417.766035705165,23,0.05641748269765334,1.9782119708452965,389.28063061380806,47.47708730028712,0.019464031530690405,0.24016897050301547,0.27918474894722584,0.030511668904203874,7.914731745775117e-06
333,5.687029100702857,50,Rural,1421.757275175714,3,0.002625801599086982,0.0828655043445082,1.4179328635069703,1.988772104268197,7.089664317534852e-05,0.011178025616235501,0.011694795789210195,0.00011113704268177321,7.867518050848016e-06
832,33.92689687407026,200,Rural,14418.93117147986,18,0.02659837720232814,0.608896469866237,143.63123689257196,14.613515276789688,0.007181561844628598,0.11322917231115198,0.08593346445164729,0.011257762137965413,7.824696378850873e-06
500,19.831515949167652,300,Urban,23797.81913900118,28,0.04323098517106316,1.7031428926436143,363.14027543693055,40.87542942344675,0.018157013771846527,0.1840341097458649,0.24036429255899225,0.028462797731400938,7.768390941660305e-06
716,36.69936071979728,100,Rural,11009.808215939185,27,0.019925458615926133,0.6193657157681001,129.11697183120134,14.864777178434402,0.006455848591560067,0.08482258785336533,0.08741098750370398,0.01012013952046679,7.707766638725798e-06
811,108.25078354360946,200,Urban,92013.16601206805,147,0.16475954228492018,6.411743396723716,7265.89581476498,153.88184152136918,0.363294790738249,0.7013806316594701,0.9048883521635169,0.5694981716480142,7.655461631863607e-06
734,63.26149808301718,100,Urban,37956.898849810306,54,0.06788653734410498,1.7839367921132183,879.8095239796005,42.81448301071724,0.04399047619898003,0.2889926846315384,0.2517667230731754,0.06895913842952606,7.599139785729935e-06
845,13.35331024104179,150,Urban,9347.317168729252,12,0.016267321051534944,0.38835288129215495,58.562355785525796,9.320469151011718,0.0029281177892762898,0.06924991266850132,0.05480818196654269,0.00459009534371313,7.38558597611932e-06
178,161.19256941361488,300,Rural,96715.54164816893,30,0.166674844583612,6.184704276237905,1500.073601252508,148.43290262970973,0.07500368006262541,0.7095340649443977,0.8728463562661082,0.11757520270449794,7.361378267242956e-06
467,59.28808842750451,100,Urban,35572.85305650271,13,0.060981521546779334,2.0421124660731764,190.26234722595152,49.01069918575624,0.009513117361297575,0.2595980633890749,0.28820301593818737,0.014912690966260958,7.309588649669402e-06
218,120.79638605079235,150,Rural,42278.73511777732,30,0.0714775462409494,2.154232631881164,643.2979161685446,51.70158316514794,0.03216489580842723,0.3042795933800949,0.30402651756710974,0.050421447874120624,7.196900136302912e-06
540,85.94111811360612,100,Urban,51564.670868163674,74,0.08720853770832829,2.097884056024844,1548.8236296999105,50.349217344596255,0.07744118148499553,0.3712463534172147,0.2960740517869849,0.12139621153484302,7.177973577112812e-06
560,109.74955716762877,50,Rural,27437.38929190719,77,0.0446350195639209,1.6643370151513996,618.6413711559437,39.94408836363359,0.030932068557797187,0.19001107785148888,0.23488762508098107,0.048488877181970216,6.949553829149221e-06
960,29.885958170166905,50,Rural,7471.489542541726,12,0.012001568211008954,0.3635364761709913,25.923387335779342,8.72487542810379,0.001296169366788967,0.05109062198160837,0.051305846556771506,0.002031865315306224,6.8385050059271725e-06
136,38.55519944482236,100,Urban,23133.119666893414,32,0.03663768772863149,0.8689270572549526,281.37744175588983,20.85424937411886,0.014068872087794492,0.15596647214042372,0.12263154096146514,0.02205425768662196,6.720726044726241e-06
278,41.067551126612464,200,Urban,34907.418457620595,18,0.05516899886937778,1.2872875772541768,297.91259389464,30.89490185410024,0.014895629694732,0.23485418045232292,0.18167469632944386,0.02335027667051714,6.7052888513845744e-06
206,96.09398980081932,200,Urban,81679.89133069642,92,0.12735370893613085,3.9647397830945836,3514.9623666372113,95.15375479427001,0.17574811833186058,0.5421441670633677,0.5595431113033655,0.2755014236708013,6.640588996605536e-06
367,44.11702126404006,250,Urban,44117.021264040064,5,0.06750395416896296,1.9244208603065343,101.25593125344443,46.186100647356824,0.005062796562672222,0.2873640297729363,0.27159321785112206,0.007936401675368483,6.508367588876183e-06
737,33.001045002598104,50,Urban,16500.522501299052,20,0.025255958341927585,0.6277573269260468,90.92145003093931,15.066175846225123,0.004546072501546965,0.10751450125051562,0.08859529428625419,0.0071263889376152675,6.498794250307455e-06
220,82.23911768019512,300,Urban,98686.94121623415,133,0.15057246707963237,4.411979279762329,6007.841436477332,105.8875027142959,0.30039207182386657,0.6409863162171656,0.6226619521741515,0.4708923442959785,6.4923904097824926e-06
372,50.10080626778063,300,Urban,60120.96752133675,20,0.09131752193158868,3.0244707250585856,547.9051315895321,72.58729740140606,0.027395256579476602,0.3887382808043724,0.426843084825185,0.04294459742221008,6.4753488581315845e-06
820,63.450914671326935,300,Rural,38070.54880279616,43,0.05731352699456038,2.162744156947056,739.3444982298289,51.905859766729336,0.036967224911491445,0.24398342705129059,0.3052277477809091,0.057949542725933695,6.432611970204011e-06
250,38.375413108624315,250,Urban,38375.413108624314,3,0.057772023150939815,1.9764770294386063,51.99482083584583,47.43544870652655,0.0025997410417922914,0.24593524313013554,0.2789398969353062,0.004075334433093308,6.4214409688678306e-06
24,36.349144972126986,150,Urban,25444.40148048889,19,0.037997561355623634,1.4491918854228094,216.58609972705472,34.780605250147424,0.010829304986352735,0.16175544806406042,0.20452422625631986,0.016975936752118406,6.3821771630962915e-06
186,14.101578161172064,200,Urban,11986.341436996254,12,0.01760031756864481,0.5483262927458596,63.36114324712131,13.159831025900631,0.0031680571623560654,0.07492447285605995,0.07738520473920822,0.004966222493782162,6.253870011691171e-06
305,170.684648632207,200,Urban,145081.95133737594,32,0.208870544326184,8.101503899524,2005.1572255313663,194.436093588576,0.10025786127656831,0.8891609692700916,1.143363990117347,0.15716346654550187,6.154704643267731e-06
964,28.262527964550767,50,Urban,14131.263982275383,5,0.02033074959787792,0.8097187016205551,18.29767463809013,19.433248838893324,0.0009148837319045064,0.08654790974358793,0.1142754749043459,0.001434164832177631,6.153712638006614e-06
304,23.56965282235011,600,Urban,47139.305644700224,37,0.06747186554180566,2.581688476913854,7489.377075140428,61.960523445932495,0.3744688537570214,0.28722742863122064,0.3643532947478594,0.5870145484893643,6.117462884180795e-06
392,89.63336528594317,100,Rural,26890.00958578295,82,0.03777748630467309,1.10929740881244,743.4609304759665,26.623137811498562,0.037173046523798325,0.16081858956040393,0.15655497143451916,0.05827218713175142,5.978252368780762e-06
595,72.46267400110403,250,Rural,36231.33700055202,48,0.05068532378783486,1.238982648092352,729.868662544822,29.735583554216447,0.0364934331272411,0.21576719576399372,0.17485742916105493,0.057206830301337365,5.93849399012977e-06
762,36.32249689679771,100,Rural,10896.749069039313,18,0.015207936492077521,0.3787567849121568,65.69828564577489,9.090162837891764,0.0032849142822887444,0.06474011735602342,0.053453886371223676,0.005149406832898277,5.9258487489357e-06
531,21.775376774200303,100,Urban,13065.226064520182,11,0.01792308015790092,0.46214569258951904,47.316931616858426,11.091496622148457,0.0023658465808429215,0.07629847174916816,0.06522254999170503,0.0037086832416501707,5.8272213971824605e-06
204,41.41950586074144,600,Rural,41419.50586074144,5,0.05693633002481662,1.1729205142156633,854.0449503722492,28.15009234117592,0.042702247518612464,0.24237770124488228,0.1655340904425048,0.06693972087431414,5.824221328497755e-06
82,9.30181168874874,300,Rural,5581.087013249245,1,0.0075711903396143134,0.23891993515805746,2.271357101884294,5.734078443793379,0.00011356785509421469,0.03223052327755098,0.03371873343132557,0.0001780281123841958,5.778914945415204e-06
878,81.93331985610128,600,Urban,163866.63971220257,142,0.2181103895670017,7.858179691888917,92915.02595554273,188.596312605334,4.645751297777137,0.9284949489690241,1.1090236823937232,7.2826446661650825,5.6825250213408285e-06
243,63.762876216477146,300,Urban,76515.45145977258,48,0.10184003183169603,3.253461212596723,1466.4964583764227,78.08306910232136,0.07332482291882113,0.4335325581981365,0.45916047685234984,0.11494343891864281,5.670922573226925e-06
844,4.321548826282833,200,Urban,3673.316502340408,4,0.004860892373143966,0.14974115115756034,5.833070847772759,3.593787627781448,0.0002916535423886379,0.020692797004792714,0.021132945462426087,0.0004571938915156834,5.635053327335276e-06
683,203.7080927991144,200,Urban,173151.87887924726,266,0.22754148961854698,8.357914697563393,18157.810871560047,200.58995274152142,0.9078905435780024,0.9686430995384003,1.1795512063171338,1.4232023629447492,5.612273176587446e-06
384,83.97775269105209,200,Urban,71381.08978739427,18,0.09428182669133353,2.363222301356746,509.1218641332011,56.71733523256191,0.025456093206660053,0.4013573128554909,0.33352119723997226,0.03990477955666436,5.6086250222511625e-06
354,245.1692467405076,50,Rural,61292.3116851269,148,0.07959725183895687,1.9303716986848825,2120.470788989811,46.32892076843718,0.10602353944949054,0.3388451436495354,0.27243305874945345,0.16620170012743024,5.512253306199871e-06
573,162.5500265436007,200,Urban,138167.5225620606,185,0.17488689351812153,5.585960414120403,9706.222590255746,134.06304993888966,0.48531112951278726,0.7444927203826626,0.7883457277730255,0.7607700632765123,5.39304780344266e-06
374,9.622182806772264,100,Rural,2886.654842031679,6,0.0036269196850824735,0.13429642451979934,5.222764346518762,3.223114188475184,0.00026113821732593807,0.015439780812829684,0.018953233584998043,0.00040935829829085954,5.366753480954359e-06
580,21.14779130488317,150,Urban,14803.45391341822,20,0.018250681688906943,0.41414774647086744,109.50409013344166,9.939545915300819,0.005475204506672084,0.07769306999557665,0.058448607292636116,0.008582889255341123,5.228998519155048e-06
181,7.242177169876529,300,Rural,4345.306301925917,4,0.005294535649507816,0.12684690245246216,6.353442779409379,3.044325658859092,0.00031767213897046894,0.022538814485012413,0.01790188368984113,0.000497980447117236,5.171083965325543e-06
942,46.06880136669368,150,Rural,16124.080478342787,5,0.019084879753280687,0.7272061012677079,28.62731962992103,17.45294643042499,0.0014313659814960515,0.08124424740967605,0.10263048440080096,0.0022437985079959027,5.058390148949074e-06
517,22.01166803684276,100,Urban,13207.000822105656,2,0.01563892156264718,0.4866917620446127,7.506682350070646,11.680602289070704,0.0003753341175035323,0.06657481886611384,0.06868673297080873,0.000588370929406993,5.0432484482372555e-06
717,23.62325210900816,300,Rural,14173.951265404896,4,0.016866407657438656,0.3480445189764694,20.239689188926388,8.353068455435265,0.0010119844594463194,0.07180022165965426,0.04911946903818556,0.0015863791997120025,5.041879351919851e-06
706,51.39074346243827,100,Urban,30834.446077462962,47,0.036007548757071975,1.358006871110083,406.1651499797719,32.59216490664199,0.020308257498988597,0.1532839733681137,0.19165529931429473,0.031835071159508975,4.989675803645842e-06
797,54.49186802993575,100,Urban,32695.12081796145,5,0.03743516606303493,1.0905971024095265,44.922199275641916,26.174330457828635,0.002246109963782096,0.15936133382892834,0.1539158000892448,0.0035209850245717187,4.871688777994533e-06
934,41.81607934975467,200,Rural,17771.833723645737,36,0.020338876575621122,0.5622191564062873,219.65986701670812,13.493259753750895,0.010982993350835406,0.08658250625134682,0.07934590243508616,0.01721685747217221,4.865846980205872e-06
689,18.0734686612914,600,Rural,18073.4686612914,7,0.02056944388405737,0.5437766185548617,431.9583215652047,13.05063884531668,0.021597916078260233,0.08756403024800483,0.07674310992554542,0.033856730213449406,4.836000906515609e-06
