Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
2.172108841373222,147494.33744629298,150.0,230.0,0.6295967656154265,43442.176827464435,528.5361795088438,22.022340812868492,Urban,210.7061963518471,317.0,2.7107446334009047,3.1097835959964697,5.834120657533551,3.50305596257543e-05
0.07062304401163726,13123.50570577425,200.0,23.0,0.20470447539605,1412.460880232745,196.09108844607,8.17046201858625,Rural,30.878836954762942,491.0,0.9059173485567019,1.1907850635646253,0.2014404531432567,3.343429227697821e-05
0.29129702476523145,25299.94903485979,600.0,21.0,0.09247524595721633,5825.940495304629,65.78176663219209,2.7409069430080035,Urban,12.649974517429895,232.0,0.41298950220524244,0.4042812550860191,0.8325532739850438,2.8971284803639386e-05
1.0093243665032685,91538.04076141144,250.0,258.0,0.26080732984580585,20186.48733006537,220.19553202762296,9.17481383448429,Rural,183.07608152282288,850.0,1.1695818354440977,1.3587698603956524,2.908959068655039,2.7919217223241823e-05
0.4913586560545652,57304.43807608809,200.0,101.0,0.3243291459106041,9827.173121091304,242.35203115381097,10.098001298075458,Rural,134.83397194373669,939.0,1.4716555321838805,1.516092107029338,1.4585667416953998,2.5680619323146767e-05
0.04340693846226804,9473.493715487339,100.0,27.0,0.13397203229095075,868.1387692453609,99.27986119086569,4.136660882952737,Rural,31.578312384957794,719.0,0.6169829303104535,0.6306302670467474,0.130757911798314,2.5493688668312726e-05
0.40716093546215026,51229.97046917525,250.0,134.0,0.20256762958315935,8143.218709243006,180.4351240461909,7.518130168591288,Rural,102.4599409383505,843.0,0.9386785040430713,1.1534059749183534,1.2281266912133515,2.3651335168260622e-05
0.3744688537570214,47139.305644700224,600.0,37.0,0.06747186554180566,7489.377075140428,61.960523445932495,2.581688476913854,Urban,23.56965282235011,304.0,0.31788409384491834,0.4043184231441108,1.143720865304886,2.083964410594979e-05
0.09638436976956648,18376.679527981698,150.0,62.0,0.10363910727910373,1927.6873953913296,93.6643794308811,3.9026824762867127,Rural,52.504798651376284,738.0,0.4898380241730355,0.6136806147859795,0.2977876584673748,1.9981276503435366e-05
0.07568848494496883,17466.63548546272,100.0,46.0,0.13711682055247976,1513.7696988993764,109.26361373396915,4.552650572248715,Rural,58.222118284875734,201.0,0.6512565922230726,0.7203057760110385,0.23454441705734227,1.946633466627181e-05
0.6212058783649245,79231.11066631338,600.0,109.0,0.037994243325071834,12424.11756729849,23.261407308148236,0.9692253045061765,Rural,79.23111066631338,237.0,0.18164222764076418,0.15446030648306389,1.929526085806013,1.958746538634408e-05
3.43528782382453,433757.4887624761,600.0,216.0,0.10602740196989288,68705.7564764906,62.62718238558263,2.6094659327326095,Urban,216.87874438123805,592.0,0.5078163960847181,0.41650010062609427,10.880277036973776,1.989914865662723e-05
0.0676101765073301,20670.48492643242,100.0,29.0,0.19428211640037385,1352.2035301466021,161.29005063943907,6.720418776643294,Rural,68.90161642144139,945.0,0.9352602193135393,1.0771406852648597,0.2402785848929228,2.1388174272437887e-05
0.6263189337724114,134564.21329316118,250.0,80.0,0.5219324448103428,12526.378675448228,374.4917476302091,15.603822817925378,Urban,134.56421329316117,472.0,2.536266165379364,2.528194271354377,2.23122469924269,1.7091835472312534e-05
0.47096436035671896,87175.91837295642,150.0,147.0,0.2135892790733419,9419.287207134379,123.87298276137163,5.161374281723818,Rural,249.0740524941612,279.0,1.0649198887554894,0.857957498755156,1.7160725195393303,1.7495145821869412e-05
1.1016640181902757,186586.64648029036,600.0,62.0,0.11845849657959953,22033.280363805512,69.11827937425483,2.879928307260618,Urban,93.29332324014518,80.0,0.5969712209199228,0.48286334173525947,4.084268221769089,1.760141570195851e-05
0.1560072158112121,42230.567906028125,100.0,63.0,0.20635875107303187,3120.144316224242,182.25883188749506,7.594117995312295,Urban,70.38427984338021,917.0,1.046189728558568,1.2794461977896523,0.6030036375808048,1.7953018315871608e-05
2.275697936758744,383482.26330054365,600.0,365.0,0.04156525911888117,45513.95873517488,39.15762878391417,1.6315678659964237,Urban,191.74113165027183,196.0,0.21295386745214118,0.27844681040939095,8.849456538080732,1.808224274324533e-05
0.006193349744959381,4988.664572153811,150.0,7.0,0.05898428328532745,123.86699489918763,43.65672326882564,1.8190301362010681,Urban,7.126663674505444,705.0,0.302842748602725,0.31130633907597666,0.02642216062007161,1.927289864107415e-05
0.9078905435780024,173151.87887924726,200.0,266.0,0.22754148961854698,18157.810871560047,200.58995274152142,8.357914697563393,Urban,203.7080927991144,683.0,1.1718140322863053,1.434828846814672,3.874279782759338,1.8911126630830637e-05
0.03402232090486039,20461.02241751148,50.0,20.0,0.18901289391589104,680.4464180972078,152.29049817022604,6.345437423759418,Urban,40.922044835022966,69.0,0.9849375731645011,1.1051984072467493,0.1510364667759708,1.883287066863699e-05
1.5562371283421872,297528.6295067677,600.0,61.0,0.17008056047455597,31124.742566843743,162.74100740863884,6.780875308693285,Urban,148.76431475338387,403.0,0.8950982052604436,1.1942382571446024,6.919107724280333,1.8624607729264583e-05
0.03621853715837101,15018.763968078107,300.0,21.0,0.11497948304244766,724.3707431674202,84.02768879973135,3.501153699988806,Urban,12.51563664006509,195.0,0.6105781014898911,0.6240711801668003,0.17299943609622134,1.928376197491918e-05
0.10883896568299142,31086.005124169125,250.0,46.0,0.15773763142462527,2176.7793136598284,107.78479415056671,4.491033089606947,Rural,62.17201024833825,106.0,0.8427834976079713,0.8055416581395217,0.5207750456211367,1.9177976082844006e-05
0.019209732521092874,11352.73475719137,100.0,18.0,0.08893394685691146,384.1946504218575,70.74437797479452,2.947682415616438,Urban,18.92122459531895,525.0,0.4822487702441612,0.5375334698720389,0.09240880551733988,1.8315571862728266e-05
0.6378091372406265,126547.94970976718,600.0,150.0,0.028347072766250064,12756.18274481253,22.587499559063307,0.9411458149609712,Urban,63.27397485488359,978.0,0.15445829159337657,0.1725529986215834,3.0710316151136996,1.8385325593936474e-05
0.363294790738249,92013.16601206805,200.0,147.0,0.16475954228492018,7265.89581476498,153.88184152136918,6.411743396723716,Urban,108.25078354360946,811.0,0.8991350086111483,1.1775836418295775,1.804675534409241,1.78082307924839e-05
0.24712257533095125,86546.30539263901,50.0,55.0,0.49923752592111365,4942.451506619025,285.2607659654693,11.88586524856122,Urban,173.09261078527803,644.0,2.752879056368804,2.2118906789810806,1.2502177434671167,1.7330100612054212e-05
0.1464231610196073,43456.2722751783,300.0,54.0,0.1807693345921078,2928.4632203921465,99.71646744006014,4.154852810002506,Rural,72.4271204586305,626.0,1.0250095605444667,0.7906830882684242,0.7501478495776044,1.749018315394e-05
0.17942910437672596,41331.87935591422,600.0,76.0,0.015739395120765436,3588.5820875345194,13.923728478347208,0.580155353264467,Rural,41.331879355914225,897.0,0.09017075921419077,0.11128551793484347,0.9261900502912449,1.7681556587088232e-05
0.15521533010915656,56050.54686244105,100.0,60.0,0.21557684737382857,3104.3066021831314,185.17335198134754,7.715556332556147,Urban,93.41757810406841,359.0,1.236151180872628,1.4816484461073685,0.8086916713242659,1.730367857610391e-05
0.48531112951278726,138167.5225620606,200.0,185.0,0.17488689351812153,9706.222590255746,134.06304993888966,5.585960414120403,Urban,162.5500265436007,573.0,1.015380290641137,1.0888263957185251,2.5491476425658632,1.6026211368788983e-05
0.053098984005908026,38507.884943593104,50.0,26.0,0.22691873506798302,1061.9796801181606,212.90691193724413,8.871121330718506,Urban,77.01576988718621,675.0,1.3309878796532075,1.7482114132925648,0.286203742332855,1.609370993322057e-05
1.1747662864018955,313052.3228834973,600.0,67.0,0.11689216780118364,23495.32572803791,80.13952341453535,3.3391468089389726,Urban,156.52616144174866,958.0,0.694877707945127,0.6697465431019927,6.350169541598036,1.6434959607930985e-05
0.041736538569409024,20180.548597911747,100.0,33.0,0.10539529941769955,834.7307713881805,76.7801808808777,3.1991742033699038,Urban,33.634247663186244,470.0,0.6309174772014231,0.6459982069497643,0.2409035935499547,1.6561339959060563e-05
0.09104588679979075,27455.27489611188,600.0,26.0,0.023345099179433525,1820.917735995815,13.88469001481163,0.5785287506171513,Rural,27.45527489611188,289.0,0.14063575837246625,0.11757987808835549,0.5267865453307445,1.583136045309732e-05
0.30039207182386657,98686.94121623415,300.0,133.0,0.15057246707963237,6007.841436477332,105.8875027142959,4.411979279762329,Urban,82.23911768019512,220.0,0.9083574983339827,0.8977439075915689,1.7472564891142908,1.5797075678340904e-05
0.44725141592827367,138550.14665845718,600.0,110.0,0.027106146419895373,8945.028318565473,22.176538296363425,0.9240224290151426,Urban,69.27507332922859,502.0,0.16502205541334353,0.18972212222121743,2.6477393749773466,1.5272532543351535e-05
0.1523358558539308,78495.94459063417,50.0,31.0,0.5460066518062036,3046.717117078616,263.09156837823656,10.962148682426523,Urban,156.99188918126833,776.0,3.329579733793556,2.255048487727297,0.9263595986600897,1.559430932095795e-05
0.03474029301081328,19814.81480131537,300.0,25.0,0.09264078136216876,694.8058602162656,75.45659447129492,3.144024769637288,Rural,33.02469133552562,240.0,0.584386384147614,0.6616858075758139,0.2132322182871577,1.5279911503501513e-05
0.11506257192304428,42497.86047027176,250.0,95.0,0.08074566450739949,2301.2514384608858,44.028818718176936,1.8345341132573723,Rural,84.9957209405435,175.0,0.512344991137701,0.38866449315882146,0.7077509641484173,1.5212195651716727e-05
0.1731882551823964,90197.79473794252,250.0,36.0,0.3207189910785118,3463.765103647928,282.47110148802807,11.769629228667837,Urban,90.19779473794252,829.0,2.045496611709863,2.5032434823892675,1.0728758789802617,1.4898336442390376e-05
0.2758714662426858,106594.6442855874,600.0,26.0,0.07073627339556046,5517.429324853716,60.94014120870908,2.539172550362878,Urban,53.2973221427937,604.0,0.4605659810354171,0.5539140215490057,1.7275174525118704,1.446304329355528e-05
0.07253731688175047,34722.02001968824,250.0,54.0,0.08955224306388948,1450.7463376350095,82.07321259560848,3.4197171914836866,Urban,34.722020019688244,514.0,0.5857752007681277,0.7501578205598537,0.46221626129032595,1.4593364726374483e-05
0.2078471204685529,81543.0813506465,600.0,26.0,0.053294133453475105,4156.942409371058,29.82946121604197,1.242894217335082,Rural,81.5430813506465,357.0,0.350659321347362,0.27470514417720765,1.330576284633779,1.4462874539608059e-05
0.06173935480851481,31449.889660228513,100.0,46.0,0.11184665726180218,1234.787096170296,73.9918911827678,3.0829954659486587,Urban,52.41648276704752,764.0,0.7385069082895974,0.6832823172582029,0.4005670863287803,1.4009744559585543e-05
0.13945954097704663,65871.7956033908,100.0,90.0,0.1291292046083765,2789.1908195409324,104.28227517701228,4.345094799042179,Urban,109.78632600565132,663.0,0.8589645204055532,0.9696258689664775,0.9084573447547226,1.3913428839190574e-05
0.22218930843492377,92072.24127220189,600.0,97.0,0.015270742847761082,4443.786168698475,9.559187001101643,0.39829945837923514,Urban,46.03612063610095,804.0,0.10246073407080357,0.0897524337001495,1.4606389472894517,1.411620685082576e-05
0.17574811833186058,81679.89133069642,200.0,92.0,0.12735370893613085,3514.9623666372113,95.15375479427001,3.9647397830945836,Urban,96.09398980081932,206.0,0.8553701805475099,0.8942133952829606,1.1724670904361572,1.3951297852977514e-05
0.12921010675258343,60615.26264370186,300.0,153.0,0.05630070011005815,2584.202135051669,27.245394136619545,1.135224755692481,Rural,101.0254377395031,458.0,0.3814056378598526,0.2583505098374672,0.8722249569134087,1.3323496766799641e-05
0.9116096193015654,427399.841502671,300.0,342.0,0.17770168017574373,18232.192386031307,109.64758867721235,4.568649528217182,Urban,356.1665345855592,750.0,1.2084381785779035,1.0424104758438777,6.207912178633581,1.3293917596225116e-05
0.04112354941689726,28195.717067813755,50.0,18.0,0.2538490704746745,822.4709883379453,124.66331671042974,5.1943048629345725,Urban,56.39143413562751,855.0,1.747385106017146,1.197648159119748,0.29858023387036353,1.3768540208178553e-05
0.03408749420985779,18775.320993221518,200.0,60.0,0.037874993566508655,681.7498841971558,26.231066749225363,1.0929611145510567,Rural,44.17722586640357,816.0,0.265351472757987,0.25505817280998583,0.24823567517164397,1.3247728543426901e-05
0.22038426462706504,121580.8706661155,250.0,55.0,0.26713244197220004,4407.6852925413,141.6198768792996,5.90082820330415,Urban,121.5808706661155,14.0,1.876504055615236,1.3805642488422811,1.6089002382465323,1.3109294685424226e-05
0.2778510953705367,147313.24640456983,100.0,274.0,0.08450459104943331,5557.0219074107345,44.659728142028804,1.8608220059178668,Rural,491.04415468189944,288.0,0.6049648818798722,0.4414545240579771,2.06160202223818,1.363555910210998e-05
0.08911210317114986,49867.18678063766,600.0,30.0,0.019802689593588853,1782.242063422997,9.8414303420414,0.41005959758505833,Urban,24.93359339031883,61.0,0.14262949639094818,0.09771237662784658,0.6751129151305382,1.3283118823757311e-05
0.6280629032410155,359504.4990662403,300.0,431.0,0.09714816755468145,12561.258064820311,73.9245981071237,3.080191587796821,Urban,299.58708255520025,703.0,0.7007121631752232,0.7346912927866849,4.790543464961061,1.3104811873452805e-05
0.10602353944949054,61292.3116851269,50.0,148.0,0.07959725183895687,2120.470788989811,46.32892076843718,1.9303716986848825,Rural,245.1692467405076,354.0,0.5781719030769369,0.46384257241518284,0.8493835676568542,1.3857913730197328e-05
0.24140249855954507,141116.99588231524,600.0,145.0,0.011098965451013567,4828.0499711909015,9.460378844633958,0.39418245185974826,Urban,70.55849794115763,807.0,0.08108857423012043,0.09515816978491225,1.9505087303696063,1.3821926396422416e-05
0.29581705152433296,175226.0088937019,300.0,102.0,0.19334447812047906,5916.341030486659,183.92709543193007,7.663628976330419,Urban,146.0216740780849,349.0,1.4137129754988724,1.8518112928596238,2.43772099141734,1.391186734667994e-05
0.1429547318633888,85334.39360312732,600.0,134.0,0.0071121757145964585,2859.0946372677763,5.325412875298802,0.22189220313745012,Rural,85.33439360312732,475.0,0.052749146658268124,0.054628843982171243,1.207472897851973,1.4149897208711422e-05
0.13091114026004635,84082.87429434221,200.0,114.0,0.07655622237429613,2618.2228052009273,72.43690295097784,3.0182042896240766,Urban,98.92102858157908,452.0,0.5680971398637737,0.7434742218720587,1.1192609896212264,1.3311402577689231e-05
0.07241699837267192,46550.58952245478,600.0,18.0,0.026821110508397004,1448.3399674534382,14.132565556310933,0.5888568981796222,Urban,23.27529476122739,903.0,0.20016729132872185,0.14613962218910076,0.6261574868386522,1.3451118305099238e-05
0.08830172159488785,57577.60551677995,150.0,42.0,0.1401614628490283,1766.0344318977568,92.49303832496048,3.8538765968733535,Urban,82.2537221668285,524.0,1.0481300321310507,0.9578360047362072,0.7683164750619972,1.3344015753452707e-05
0.05810940782970921,38009.09122076368,200.0,49.0,0.0790604188159309,1162.1881565941842,57.651032839030094,2.4021263682929206,Urban,44.7165779067808,549.0,0.5974776282382915,0.6027942258134994,0.5095268390401914,1.3405393885393558e-05
0.022807215771983393,14924.149266384662,200.0,21.0,0.07240385959359806,456.1443154396678,47.899662635869255,1.9958192764945524,Rural,35.11564533266979,180.0,0.5504613745939414,0.5038720518534757,0.2010070965412385,1.3468579880394882e-05
0.023168901745249066,15226.531610130296,150.0,44.0,0.0351043965837107,463.3780349049813,24.371720105935054,1.0154883377472939,Rural,43.5043760289437,661.0,0.26836376267240925,0.2576723495680077,0.20460602030155833,1.3437467280167258e-05
0.023512051555315397,15530.14900954191,150.0,23.0,0.06815087407337797,470.24103110630796,50.62390384149809,2.109329326729087,Urban,22.185927156488443,55.0,0.5223972067481388,0.5366087737477636,0.2080621053284024,1.339730257581988e-05
0.07744118148499553,51564.670868163674,100.0,74.0,0.08720853770832829,1548.8236296999105,50.349217344596255,2.097884056024844,Urban,85.94111811360612,540.0,0.6719904623815606,0.5365764381229747,0.6867188633333556,1.3317623321772035e-05
0.1088493621869187,73134.35377371796,150.0,112.0,0.06479128701602303,2176.9872437383738,43.062926394702,1.79428859977925,Urban,104.4776482481685,258.0,0.5026306627225201,0.4614015084373881,0.9719089133679192,1.3289362156327562e-05
0.04812624783120951,32857.427134941325,250.0,29.0,0.1106350524855391,962.5249566241902,71.58162810645146,2.9825678377688107,Rural,65.71485426988265,509.0,0.8626080762757428,0.7705228476711764,0.43393359280529514,1.3206560301364572e-05
0.012435714415541657,8753.885126948016,200.0,27.0,0.030705467692695446,248.71428831083313,25.2432473805787,1.0518019741907791,Rural,20.59737676928945,986.0,0.2414899163498433,0.273834692868358,0.11261614566169369,1.2864704531593112e-05
0.037173046523798325,26890.00958578295,100.0,82.0,0.03777748630467309,743.4609304759665,26.623137811498562,1.10929740881244,Rural,89.63336528594317,392.0,0.29782859099631176,0.2895965384085159,0.3370136069574943,1.253304153285528e-05
0.2121733315286761,159893.64318936577,600.0,171.0,0.008271864776946436,4243.466630573522,4.112392003166302,0.1713496667985959,Urban,79.94682159468289,409.0,0.06540819121902433,0.044862984187845734,1.9300838631298873,1.2071048133189661e-05
0.12820020521633252,97766.35891317182,600.0,90.0,0.009496311497506111,2564.00410432665,7.892878415883331,0.3288699339951388,Urban,48.88317945658591,153.0,0.07513941718859359,0.0861437843381448,1.1891545460984139,1.2163228326366586e-05
0.024836102610863647,20345.513597468558,100.0,31.0,0.06676371669587002,496.7220522172729,43.72890252047461,1.8220376050197755,Urban,33.90918932911426,674.0,0.5286641062381627,0.4776737662007478,0.2331462370221241,1.145934389442657e-05
0.02445146170147424,20069.29445234351,50.0,28.0,0.09702960992648509,489.0292340294848,81.00720775726185,3.375300323219244,Rural,80.27717780937404,244.0,0.7724060276257437,0.8891314183118165,0.23007186583020003,1.1463874147470805e-05
0.021597916078260233,18073.4686612914,600.0,7.0,0.02056944388405737,431.9583215652047,13.05063884531668,0.5437766185548617,Rural,18.0734686612914,689.0,0.1650180527846677,0.1445282630354243,0.2036905487727861,1.1270141475888217e-05
0.26307240983759433,221290.5497248191,300.0,191.0,0.0918228306588462,5261.448196751887,62.547741726311116,2.606155905262963,Urban,184.40879143734927,612.0,0.737864881907897,0.6936825637680881,2.486107198113846,1.1234583678360367e-05
0.03625981416448114,30652.232721977445,50.0,36.0,0.11191300668049733,725.1962832896228,107.00911935471999,4.458713306446666,Urban,61.30446544395489,487.0,0.9059893974873395,1.1950692086733932,0.3514015136022999,1.1464140860132102e-05
0.21986247248873833,186806.13325093905,300.0,259.0,0.056592657011258256,4397.249449774767,28.55898854193223,1.1899578559138428,Urban,155.67177770911587,554.0,0.46233335865033487,0.32280218871627264,2.1382474683554893,1.1446345101973469e-05
0.030932068557797187,27437.38929190719,50.0,77.0,0.0446350195639209,618.6413711559437,39.94408836363359,1.6643370151513996,Rural,109.74955716762877,560.0,0.366339222500619,0.4529500813472917,0.3073992715928344,1.1203663304930529e-05
0.04399047619898003,37956.898849810306,100.0,54.0,0.06788653734410498,879.8095239796005,42.81448301071724,1.7839367921132183,Urban,63.26149808301718,734.0,0.5571746478856933,0.48549921545343055,0.4371721960760903,1.1517595202018858e-05
