Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.03474029301081328,19814.81480131537,300.0,25.0,0.09264078136216876,694.8058602162656,75.45659447129492,3.144024769637288,Rural,33.02469133552562,240.0,0.5340560900993604,0.6057104680199575,0.22241527943430203,1.1224696352929698e-05
0.10602353944949054,61292.3116851269,50.0,148.0,0.07959725183895687,2120.470788989811,46.32892076843718,1.9303716986848825,Rural,245.1692467405076,354.0,0.45886267877622605,0.3718947625205228,0.6787868814443296,1.1074584442685378e-05
0.24140249855954507,141116.99588231524,600.0,145.0,0.011098965451013567,4828.0499711909015,9.460378844633958,0.39418245185974826,Urban,70.55849794115763,807.0,0.06398337757691626,0.07594101665705617,1.5455138549507295,1.0952003656877824e-05
0.019209732521092874,11352.73475719137,100.0,18.0,0.08893394685691146,384.1946504218575,70.74437797479452,2.947682415616438,Urban,18.92122459531895,525.0,0.5126869099886718,0.5678842332222497,0.12298508896304354,1.0833080450958201e-05
0.29581705152433296,175226.0088937019,300.0,102.0,0.19334447812047906,5916.341030486659,183.92709543193007,7.663628976330419,Urban,146.0216740780849,349.0,1.1145933195840987,1.4764324819616246,1.8938882339229752,1.0808259834713652e-05
0.1429547318633888,85334.39360312732,600.0,134.0,0.0071121757145964585,2859.0946372677763,5.325412875298802,0.22189220313745012,Rural,85.33439360312732,475.0,0.041000309997256804,0.04274852778207272,0.9152287985583403,1.072520422205003e-05
0.03402232090486039,20461.02241751148,50.0,20.0,0.18901289391589104,680.4464180972078,152.29049817022604,6.345437423759418,Urban,40.922044835022966,69.0,1.0896225789424065,1.2224769692829351,0.2178186582566441,1.0645541254586813e-05
0.13091114026004635,84082.87429434221,200.0,114.0,0.07655622237429613,2618.2228052009273,72.43690295097784,3.0182042896240766,Urban,98.92102858157908,452.0,0.4413317352555264,0.5814705884327206,0.8381229782068464,9.967820263528292e-06
0.07241699837267192,46550.58952245478,600.0,18.0,0.026821110508397004,1448.3399674534382,14.132565556310933,0.5888568981796222,Urban,23.27529476122739,903.0,0.15461848658464342,0.11344592155815222,0.4636301404780282,9.959705027030543e-06
0.08830172159488785,57577.60551677995,150.0,42.0,0.1401614628490283,1766.0344318977568,92.49303832496048,3.8538765968733535,Urban,82.2537221668285,524.0,0.8080035782419103,0.742466605138299,0.565327761540292,9.818535461248686e-06
0.05810940782970921,38009.09122076368,200.0,49.0,0.0790604188159309,1162.1881565941842,57.651032839030094,2.4021263682929206,Urban,44.7165779067808,549.0,0.45576794078829125,0.46278041471971026,0.37202968254135715,9.787913117431339e-06
0.022807215771983393,14924.149266384662,200.0,21.0,0.07240385959359806,456.1443154396678,47.899662635869255,1.9958192764945524,Rural,35.11564533266979,180.0,0.41739417127207634,0.38450353181798635,0.1460169972505754,9.783941090663432e-06
0.023168901745249066,15226.531610130296,150.0,44.0,0.0351043965837107,463.3780349049813,24.371720105935054,1.0154883377472939,Rural,43.5043760289437,661.0,0.20237002008329122,0.19563838118129154,0.14833259334489485,9.741719069246758e-06
0.023512051555315397,15530.14900954191,150.0,23.0,0.06815087407337797,470.24103110630796,50.62390384149809,2.109329326729087,Urban,22.185927156488443,55.0,0.39287653676186635,0.40637175191488495,0.15052951669467704,9.692728421484553e-06
0.07744118148499553,51564.670868163674,100.0,74.0,0.08720853770832829,1548.8236296999105,50.349217344596255,2.097884056024844,Urban,85.94111811360612,540.0,0.502740261761347,0.4041667691991533,0.4957961066806948,9.61503483554284e-06
0.1088493621869187,73134.35377371796,150.0,112.0,0.06479128701602303,2176.9872437383738,43.062926394702,1.79428859977925,Urban,104.4776482481685,258.0,0.3735091706643683,0.345677743391489,0.6968784431240557,9.528742747631832e-06
0.04812624783120951,32857.427134941325,250.0,29.0,0.1106350524855391,962.5249566241902,71.58162810645146,2.9825678377688107,Rural,65.71485426988265,509.0,0.6377895640514634,0.5746050662077434,0.3081152152680808,9.377338463011431e-06
0.04112354941689726,28195.717067813755,50.0,18.0,0.2538490704746745,822.4709883379453,124.66331671042974,5.1943048629345725,Urban,56.39143413562751,855.0,1.4633905290917972,1.0007061203685774,0.2632823428415698,9.337671470044449e-06
0.012435714415541657,8753.885126948016,200.0,27.0,0.030705467692695446,248.71428831083313,25.2432473805787,1.0518019741907791,Rural,20.59737676928945,986.0,0.17701105041985007,0.20263436605332788,0.07961628003071139,9.094965135608202e-06
0.037173046523798325,26890.00958578295,100.0,82.0,0.03777748630467309,743.4609304759665,26.623137811498562,1.10929740881244,Rural,89.63336528594317,392.0,0.21777986252925466,0.2137111193124044,0.23799032228776706,8.850510875741569e-06
0.053098984005908026,38507.884943593104,50.0,26.0,0.22691873506798302,1061.9796801181606,212.90691193724413,8.871121330718506,Urban,77.01576988718621,675.0,1.3081423822078027,1.7090612977935384,0.33995180644203477,8.828109020788884e-06
0.2121733315286761,159893.64318936577,600.0,171.0,0.008271864776946436,4243.466630573522,4.112392003166302,0.1713496667985959,Urban,79.94682159468289,409.0,0.04768569193448795,0.0330112815503088,1.3583820610197137,8.495535118997508e-06
0.12820020521633252,97766.35891317182,600.0,90.0,0.009496311497506111,2564.00410432665,7.892878415883331,0.3288699339951388,Urban,48.88317945658591,153.0,0.054744389178854276,0.06335826726354603,0.8207669537459077,8.395187903794665e-06
0.006193349744959381,4988.664572153811,150.0,7.0,0.05898428328532745,123.86699489918763,43.65672326882564,1.8190301362010681,Urban,7.126663674505444,705.0,0.34003292335721713,0.3504443113111562,0.039651237648765485,7.948266931012847e-06
0.024836102610863647,20345.513597468558,100.0,31.0,0.06676371669587002,496.7220522172729,43.72890252047461,1.8220376050197755,Urban,33.90918932911426,674.0,0.3848798442200771,0.3510237136629846,0.15900639354235888,7.815304970337189e-06
0.02445146170147424,20069.29445234351,50.0,28.0,0.09702960992648509,489.0292340294848,81.00720775726185,3.375300323219244,Rural,80.27717780937404,244.0,0.5593568333434402,0.6502667403351601,0.15654383471140484,7.800166322893582e-06
0.021597916078260233,18073.4686612914,600.0,7.0,0.02056944388405737,431.9583215652047,13.05063884531668,0.5437766185548617,Rural,18.0734686612914,689.0,0.1185788441625112,0.10476100357223751,0.1382747847938315,7.650705428226935e-06
0.26307240983759433,221290.5497248191,300.0,191.0,0.0918228306588462,5261.448196751887,62.547741726311116,2.606155905262963,Urban,184.40879143734927,612.0,0.5293407633492251,0.5020876197778552,1.6842495694343025,7.611032515978261e-06
0.03625981416448114,30652.232721977445,50.0,36.0,0.11191300668049733,725.1962832896228,107.00911935471999,4.458713306446666,Urban,61.30446544395489,487.0,0.6451567214809469,0.8589911090064944,0.232143600433039,7.57346463269521e-06
0.21986247248873833,186806.13325093905,300.0,259.0,0.056592657011258256,4397.249449774767,28.55898854193223,1.1899578559138428,Urban,155.67177770911587,554.0,0.32624566295064755,0.22925071608540504,1.4076096951881898,7.535136404206439e-06
0.3619317651663682,307729.5903091755,200.0,483.0,0.049956075247255795,7238.635303327364,30.44555723747355,1.2685648848947313,Urban,362.03481212844173,239.0,0.2879870595969927,0.24439471265104443,2.3171697101279993,7.5298891725035024e-06
0.04399047619898003,37956.898849810306,100.0,54.0,0.06788653734410498,879.8095239796005,42.81448301071724,1.7839367921132183,Urban,63.26149808301718,734.0,0.3913526869191788,0.34368342123258055,0.28163706199020067,7.419917604559735e-06
0.030932068557797187,27437.38929190719,50.0,77.0,0.0446350195639209,618.6413711559437,39.94408836363359,1.6643370151513996,Rural,109.74955716762877,560.0,0.25731220828789875,0.320641987978547,0.1980341579048297,7.217674968924283e-06
0.29853913878593236,269952.16281279107,200.0,393.0,0.050642771634594116,5970.782775718647,45.80470126979003,1.9085292195745847,Urban,317.5907797797542,795.0,0.29194573073852337,0.3676867109897643,1.9113156574264192,7.0802013123780605e-06
0.08467523176976297,76846.29370672879,600.0,26.0,0.021711597889682813,1693.5046353952594,12.904223093110929,0.5376759622129553,Urban,38.42314685336439,564.0,0.12516313990750302,0.10358568477584289,0.5421101465486814,7.054473552329738e-06
0.05278896152737483,49963.897117634915,100.0,35.0,0.12568800363660673,1055.7792305474966,84.0853133743914,3.503554723932975,Urban,83.27316186272486,621.0,0.7245669003173115,0.6749755256577693,0.33796697182442187,6.7642235958638894e-06
0.1340993369800229,129661.3900108374,150.0,93.0,0.09612855697492681,2681.9867396004583,87.40850245189223,3.6420209354955095,Urban,185.23055715833914,916.0,0.5541624382918651,0.7016516621247758,0.8585345407732414,6.621358452978818e-06
0.00977459525374076,9456.156601284094,200.0,19.0,0.03429682545172196,195.49190507481518,29.78331829426524,1.240971595594385,Rural,22.249780238315516,177.0,0.19771452954353694,0.23907874175357247,0.06257918820780432,6.617824857014996e-06
0.042702247518612464,41419.50586074144,600.0,5.0,0.05693633002481662,854.0449503722492,28.15009234117592,1.1729205142156633,Rural,41.41950586074144,204.0,0.3282268710449113,0.22596839582079375,0.2733895281588064,6.600501924817326e-06
0.008978265506807137,8710.167475189886,50.0,3.0,0.3325283521039681,179.56531013614276,206.60803585516123,8.608668160631717,Urban,17.42033495037977,935.0,1.9169612881131168,1.6584985178746863,0.05748090354074756,6.599287982059661e-06
0.01248808163410262,12183.202583407761,250.0,34.0,0.024486434576671802,249.76163268205238,23.219489736081968,0.9674787390034153,Rural,24.36640516681552,335.0,0.14115953382741406,0.18638911673355632,0.07995154690787354,6.562440898484207e-06
0.0364934331272411,36231.33700055202,250.0,48.0,0.05068532378783486,729.868662544822,29.735583554216447,1.238982648092352,Rural,72.46267400110403,595.0,0.29219103562748167,0.23869556209991388,0.233639282316529,6.448541557077214e-06
0.008689895103436776,8733.0704531044,200.0,19.0,0.030490860012058866,173.79790206873554,18.729469749234084,0.7803945728847534,Rural,20.548401066127997,47.0,0.1757738788724945,0.15034651334403812,0.05563469044674062,6.370576161671042e-06
0.036412781273396776,36622.7206123373,600.0,36.0,0.006743107643221625,728.2556254679355,4.3243765290745575,0.18018235537810656,Urban,18.311360306168652,52.0,0.03887270433287447,0.03471293860626996,0.23312293075311255,6.365527379049472e-06
0.008709985689002575,8807.377331801634,600.0,14.0,0.004147612232858369,174.1997137800515,2.441695030790165,0.1017372929495902,Rural,8.807377331801634,298.0,0.02391017799892144,0.01960014562311766,0.055763314957801166,6.3314324863147705e-06
0.8909481560284576,906921.6512479478,150.0,78.0,0.7614941504516732,17818.96312056915,422.0298102327382,17.584575426364093,Urban,1295.6023589256397,640.0,4.389865701087759,3.3877472958535293,5.704053302684177,6.289466454831298e-06
0.036967224911491445,38070.54880279616,300.0,43.0,0.05731352699456038,739.3444982298289,51.905859766729336,2.162744156947056,Rural,63.450914671326935,820.0,0.3304013382276864,0.41666235844031146,0.2366726053819078,6.216684886993931e-06
0.06285573553435406,65319.63057273192,200.0,84.0,0.04988550439234449,1257.114710687081,28.627144045583172,1.1927976685659656,Urban,76.84662420321402,630.0,0.2875802323412774,0.22979781872505906,0.4024167550506986,6.160732256478652e-06
0.07332482291882113,76515.45145977258,300.0,48.0,0.10184003183169603,1466.4964583764227,78.08306910232136,3.253461212596723,Urban,63.762876216477146,243.0,0.5870879802168881,0.6267938894114009,0.46944224027943876,6.135260673803179e-06
0.052828171422161264,55437.73970968767,600.0,99.0,0.003557452621020961,1056.5634284432253,2.3424865077456354,0.09760360448940147,Rural,55.43773970968767,143.0,0.020508022596104958,0.018803772007982795,0.3382180025138522,6.100862053269266e-06
0.02215662039287615,23251.936989374335,600.0,22.0,0.006714127391780651,443.132407857523,3.744834861619859,0.15603478590082745,Urban,11.625968494687168,440.0,0.03870563881866905,0.030060801081502764,0.14185173724549247,6.100641736226786e-06
0.06234930797804142,65753.64162416871,150.0,78.0,0.05329000681883882,1246.9861595608284,44.23263191823206,1.8430263299263356,Urban,93.93377374881244,518.0,0.3072065268078505,0.3550672856186093,0.39917449032899793,6.0707586753989835e-06
0.01819776651671763,19617.673691340136,50.0,9.0,0.2246637841570078,363.9553303343526,112.60887465717175,4.692036444048823,Urban,39.235347382680274,596.0,1.2951430286922763,0.9039418575634759,0.11650625179344694,5.9388413543078e-06
0.10540794909913523,114997.27965707917,600.0,98.0,0.007170608782254098,2108.1589819827045,4.093595910381561,0.17056649626589837,Urban,57.49863982853958,744.0,0.041337165269706974,0.0328604002358609,0.6748457316172766,5.868362570224794e-06
0.06731383438113399,73609.57611115812,200.0,89.0,0.050422347851036706,1346.27668762268,46.642326907989464,1.9434302878328944,Urban,86.59950130724485,296.0,0.29067503048879884,0.37441055826771563,0.43095852067264284,5.854652932953324e-06
0.10006754820181017,118868.6888566362,300.0,57.0,0.11703806807229258,2001.3509640362033,82.01241961673026,3.417184150697094,Urban,99.05724071386351,369.0,0.6747017038113645,0.6583358474837665,0.6406552670319595,5.389604892543517e-06
0.03934636889319364,47519.379946382986,150.0,108.0,0.024287882032835578,786.9273778638727,11.832376170798895,0.4930156737832873,Rural,135.76965698966566,418.0,0.14001491702171256,0.0949816799766818,0.251904427788818,5.3010882733117844e-06
0.2084686477111547,252730.59883883226,600.0,135.0,0.01029474803511875,4169.372954223094,5.2966290892375465,0.22069287871823112,Urban,126.36529941941613,842.0,0.059347220558296936,0.042517472555571846,1.3346638302542655,5.2809744304265596e-06
0.019179860206422452,23531.066349465644,200.0,54.0,0.023678839761015372,383.59720412844905,15.931246764356866,0.6638019485148694,Rural,55.36721493991916,444.0,0.13650390675592097,0.1278844215193274,0.12279383959123476,5.218371227533564e-06
0.11947284591355208,146846.67811978472,600.0,68.0,0.011713024109171771,2389.4569182710416,7.66907090369788,0.31954462098741165,Urban,73.42333905989236,40.0,0.06752330633448554,0.06156170390282078,0.7648924089501202,5.208782512098692e-06
0.09997408110499231,123254.8261256291,100.0,123.0,0.06773311727980509,1999.4816220998462,57.254551858549995,2.385606327439583,Urban,205.42471020938183,888.0,0.39046825008177266,0.459597754782162,0.640056869360121,5.1929558418080486e-06
0.3233535917485669,400461.12280627416,600.0,417.0,0.005169521850496674,6467.071834971339,3.628662128007669,0.15119425533365288,Urban,200.23056140313707,224.0,0.029801288229277433,0.029128251165349756,2.0701834449829555,5.169499177537943e-06
0.043752326392729586,55241.78634493609,250.0,26.0,0.11218545228905023,875.0465278545918,94.69642758460277,3.945684482691782,Urban,55.24178634493609,920.0,0.6467273174358719,0.7601538059593722,0.28011237261328814,5.0706610185310476e-06
0.07500368006262541,96715.54164816893,300.0,30.0,0.166674844583612,1500.073601252508,148.43290262970973,6.184704276237905,Rural,161.19256941361488,178.0,0.9608480682848868,1.1915110077702311,0.48019066662844156,4.964979345049584e-06
0.1949070482832363,254712.98789822467,600.0,119.0,0.010919162368808756,3898.140965664726,8.485010670913129,0.353542111288047,Urban,127.35649394911233,537.0,0.06294684777159523,0.06811147283605902,1.2478393775820418,4.8990017661786425e-06
0.018157013771846527,23797.81913900118,300.0,28.0,0.04323098517106316,363.14027543693055,40.87542942344675,1.7031428926436143,Urban,19.831515949167652,500.0,0.24921822303443633,0.3281181142625159,0.11624534342588078,4.884705726474384e-06
0.03216489580842723,42278.73511777732,150.0,30.0,0.0714775462409494,643.2979161685446,51.70158316514794,2.154232631881164,Rural,120.79638605079235,218.0,0.4120541549202239,0.4150225749751769,0.2059269991470655,4.870699148718797e-06
0.04868636809718289,64846.52796340745,100.0,76.0,0.053384175545156676,973.7273619436577,34.86229482039789,1.4525956175165788,Urban,108.07754660567907,860.0,0.3077493912035031,0.27984905838741553,0.3117012329632829,4.80675284788068e-06
0.09388138872594859,125127.62252587438,300.0,170.0,0.03681623087292102,1877.6277745189718,31.78534694631665,1.324389456096527,Urban,104.27301877156198,952.0,0.21223841188602932,0.25514956658101334,0.6010500631259174,4.803496230431693e-06
0.016858957811627127,22512.54227241967,300.0,15.0,0.07492870138500946,337.17915623254254,62.8894829753393,2.6203951239724708,Urban,18.760451893683058,545.0,0.4319493932317141,0.5048308691033907,0.10793489310746533,4.794433778351964e-06
0.013009317199223717,17516.36200318465,200.0,23.0,0.037708165794851346,260.1863439844743,35.879961533202206,1.4949983972167584,Urban,20.607484709629002,944.0,0.21738024326984481,0.28801814400836184,0.08328861587938224,4.754903778777781e-06
0.032308044239668876,43751.146200961164,150.0,56.0,0.03846195742817724,646.1608847933776,19.045235401930988,0.7935514750804578,Urban,62.501637429944516,584.0,0.22172570545749465,0.15288124954065282,0.20684346805322248,4.727726837215486e-06
0.026867457826423358,37439.8601536556,100.0,19.0,0.11783972730887436,537.3491565284671,72.15707327735464,3.0065447198897766,Urban,62.39976692275934,922.0,0.6793231134236947,0.5792243200480447,0.17201159294463253,4.594343895481603e-06
0.22334175430143058,314579.2405074874,600.0,368.0,0.004046046273576641,4466.835086028612,2.2348034825404213,0.09311681177251754,Urban,157.2896202537437,74.0,0.023324669993660365,0.017939371274662292,1.429884850908948,4.545388464293513e-06
0.10025786127656831,145081.95133737594,200.0,32.0,0.208870544326184,2005.1572255313663,194.436093588576,8.101503899524,Urban,170.684648632207,305.0,1.2040980721403922,1.5607910491151475,0.6418736947432386,4.424214651280883e-06
0.07724274865283988,112268.34251392177,600.0,149.0,0.0034560513938630823,1544.8549730567977,2.973911261195391,0.12391296921647463,Rural,112.26834251392177,885.0,0.01992346423950491,0.023872389079972873,0.49452569443059946,4.4048543280958844e-06
0.011976140112736176,17417.289045416383,300.0,18.0,0.044356074491615466,239.52280225472353,33.75607550512507,1.4065031460468778,Urban,14.514407537846987,515.0,0.255704144188293,0.2709691371044385,0.07667398052427113,4.4021764997032656e-06
0.09285388660788722,138165.29455691992,300.0,152.0,0.04072538886310843,1857.0777321577445,37.68505584894951,1.5702106603728962,Urban,115.13774546409994,981.0,0.23477394754454778,0.302508123717523,0.5944717602130196,4.3026127662480045e-06
0.027499094416321503,41297.44479281182,150.0,23.0,0.0797075200473087,549.9818883264301,64.76957597641793,2.698732332350747,Urban,58.99634970401688,588.0,0.4594983535551813,0.5199228835202035,0.17605547445707107,4.263108173891549e-06
0.020308257498988597,30834.446077462962,100.0,47.0,0.036007548757071975,406.1651499797719,32.59216490664199,1.358006871110083,Urban,51.39074346243827,706.0,0.20757651674035668,0.2616261123061385,0.1300180964235214,4.2166509525381825e-06
0.248142278052231,377506.0158490393,600.0,336.0,0.004923457897861726,4962.84556104462,2.9404625389001176,0.12251927245417157,Urban,188.75300792451966,343.0,0.028382777390677377,0.023603887150113755,1.5886634604743421,4.2083129639704394e-06
0.019464031530690405,30417.766035705165,150.0,23.0,0.05641748269765334,389.28063061380806,47.47708730028712,1.9782119708452965,Urban,43.453951479578805,763.0,0.32523581709621824,0.38111140544278244,0.12461316922310053,4.096723246435204e-06
0.010982993350835406,17771.833723645737,200.0,36.0,0.020338876575621122,219.65986701670812,13.493259753750895,0.5622191564062873,Rural,41.81607934975467,934.0,0.11724966846431831,0.10831404117593028,0.07031562843729601,3.956576993163054e-06
0.031067802367683726,50338.361230928385,250.0,119.0,0.017404931298422254,621.3560473536745,11.345582663051259,0.4727326109604691,Rural,100.67672246185677,838.0,0.10033604446129177,0.09107405698530673,0.19890315671394168,3.95132363966854e-06
0.021569092379565526,35105.777715107484,600.0,22.0,0.0065360885998683406,431.38184759131053,4.209275494430013,0.1753864789345839,Rural,35.105777715107486,377.0,0.03767927980380942,0.033788991507244036,0.13809024890066796,3.933547634845359e-06
0.04237650654508023,69620.03923549353,300.0,39.0,0.07243847272663287,847.5301309016046,53.93792035624496,2.2474133481768734,Urban,58.01669936291128,443.0,0.4175937092533289,0.4329742577427462,0.27130406015112946,3.896924838456768e-06
0.014068872087794492,23133.119666893414,100.0,32.0,0.03663768772863149,281.37744175588983,20.85424937411886,0.8689270572549526,Urban,38.55519944482236,136.0,0.21120914537778884,0.16740269339093683,0.0900721279396892,3.8936437988774365e-06
0.07533946650869561,124030.83303062311,250.0,57.0,0.08811633509788959,1506.789330173912,72.29347956388929,3.0122283151620537,Urban,124.03083303062311,209.0,0.5079735371865206,0.5803192901594934,0.4823404480424817,3.88887534056465e-06
0.016712006099359463,27682.673327427477,300.0,70.0,0.01591619628510425,334.24012198718924,10.276095657689774,0.4281706524037406,Rural,46.13778887904579,471.0,0.09175377660132625,0.08248899587702677,0.10699407472872603,3.865019590529152e-06
0.07109425676966712,118378.53091692989,300.0,113.0,0.04194351431838768,1421.8851353933424,30.12369249393767,1.2551538539140696,Urban,98.64877576410824,310.0,0.2417962039237734,0.24181101740462818,0.45516164704418993,3.844967862995292e-06
0.014143344323172304,23567.013940173587,300.0,43.0,0.021927665617321398,282.86688646344606,11.16616187373983,0.46525674473915957,Rural,39.27835656695598,634.0,0.12640872834191189,0.08963379783992906,0.09054891617623337,3.842188764605382e-06
0.08752686776973624,146391.22027725878,300.0,44.0,0.13261646631778218,1750.5373553947247,99.8944377446814,4.162268239361725,Urban,121.9926835643823,150.0,0.7645081404007952,0.8018796377292047,0.56036697062272,3.827872802490537e-06
0.03537068695545019,59812.704405697354,200.0,56.0,0.04210796066125023,707.4137391090038,33.585877460566174,1.399411560856924,Urban,70.36788753611454,989.0,0.24274420511297945,0.269602911422665,0.22645120524835516,3.7860051221289527e-06
0.02504455760651311,42419.88009199885,600.0,17.0,0.009821395139809062,500.8911521302622,9.333125946101699,0.38888024775423746,Urban,21.209940045999424,267.0,0.0566184331626248,0.07491952326384196,0.16034096996900044,3.7798543895281687e-06
0.006455848591560067,11009.808215939185,100.0,27.0,0.019925458615926133,129.11697183120134,14.864777178434402,0.6193657157681001,Rural,36.69936071979728,716.0,0.11486639431782322,0.11932358205202433,0.04133181513553858,3.754090382401161e-06
0.017191988184515387,30297.748007603182,50.0,31.0,0.06162002933518059,343.83976369030773,40.33730665945608,1.68072111081067,Rural,121.19099203041273,907.0,0.35522748680089544,0.3237984574649516,0.11006702951238849,3.632845236047488e-06
0.0005670047727518962,1001.8956435433497,300.0,2.0,0.018900159091729873,11.340095455037924,13.80869470910423,0.5753622795460096,Rural,1.6698260725722496,481.0,0.10895574193534455,0.11084612277563204,0.0036300938778191278,3.6232255337300125e-06
0.04648031986077921,84465.73853341705,200.0,72.0,0.043037333204425196,929.6063972155843,36.10494809293137,1.5043728372054739,Urban,99.37145709813771,608.0,0.24810185710334154,0.289824171902234,0.29757760899751645,3.5230569715528653e-06
0.053839811580769364,99243.68030322905,600.0,70.0,0.005127601102930416,1076.7962316153873,3.405245144552264,0.14188521435634432,Urban,49.62184015161452,936.0,0.029559623271252583,0.02733482268423985,0.3446947535445285,3.473216153324307e-06
0.012375541049363432,23008.612057871473,200.0,6.0,0.13750601165959367,247.51082098726863,95.00803715516398,3.9586682147984993,Urban,27.068955362201734,923.0,0.7926954185003054,0.7626551801619402,0.07923103641607444,3.4435382810919585e-06
0.05761332623243526,108393.90292785878,300.0,110.0,0.03491716741359713,1152.2665246487052,23.46020273658015,0.9775084473575063,Urban,90.32825243988232,292.0,0.20129068032521533,0.18832138501589588,0.3688536550091323,3.4029003942649955e-06
0.008117348094634906,15445.33223200449,50.0,17.0,0.05305456271003207,162.34696189269812,31.48736178502814,1.3119734077095058,Urban,30.89066446400898,41.0,0.3058492373038394,0.25275755919223925,0.05196911390965428,3.3647132433945543e-06
0.06477753289842192,124745.46283745821,100.0,89.0,0.06065312069140629,1295.5506579684384,56.63922301202666,2.359967625501111,Urban,207.909104729097,774.0,0.3496534464896567,0.45465834390329424,0.41472054009972553,3.3245340605301312e-06
0.0027808464846619182,5355.902631116248,100.0,16.0,0.014483575440947492,55.61692969323837,12.389422902034404,0.5162259542514335,Rural,17.853008770387493,300.0,0.08349499601490037,0.09945324457152983,0.017803613451316074,3.324110738660972e-06
0.013819935458817118,26631.195511606416,100.0,10.0,0.11516612882347599,276.3987091763424,100.69703507733342,4.195709794888892,Urban,44.38532585267736,905.0,0.6639103380496896,0.808322303335816,0.08847837886341624,3.322358503389589e-06
0.00847462868759936,16405.03381440676,250.0,39.0,0.014486544765127111,169.4925737519872,7.853529994197341,0.3272304164248892,Rural,32.81006762881352,696.0,0.08351211359139626,0.06304240685290513,0.054256505754504525,3.3073083767042846e-06
0.018493027639732713,35974.03859011356,150.0,47.0,0.026231244879053497,369.86055279465427,14.88731599205482,0.6203048330022841,Urban,51.391483700162226,528.0,0.15121802593373793,0.11950450719769641,0.11839658084625732,3.291167338626118e-06
0.0010962916778693098,2167.4052837204677,200.0,3.0,0.02436203728598466,21.925833557386195,17.017790467958186,0.7090746028315911,Rural,5.099777138165806,882.0,0.14044240763626495,0.13660640135215515,0.007018709364336884,3.238300384821842e-06
