Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
1.8393880738391741,108430.75904493149,250.0,119.0,1.030469509153599,36787.76147678348,878.1321623212818,36.58884009672008,Urban,108.43075904493149,818.0,4.055600912036712,4.692414690522491,4.3077338310377,3.989917153207785e-05
3.629154128384701,186403.03634104203,300.0,210.0,1.1521124217094287,72583.08256769401,839.8179995848752,34.9924166493698,Urban,155.335863617535,957.0,4.7260172025802225,4.7086261904130415,8.881862957825662,4.160680305542614e-05
2.172108841373222,147494.33744629298,150.0,230.0,0.6295967656154265,43442.176827464435,528.5361795088438,22.022340812868492,Urban,210.7061963518471,317.0,2.7107446334009038,3.1097835959964706,5.8341206575335525,3.479486096158077e-05
0.29129702476523145,25299.94903485979,600.0,21.0,0.09247524595721633,5825.940495304629,65.78176663219209,2.7409069430080035,Urban,12.649974517429895,232.0,0.40924815865704717,0.39946713428566377,0.8308761748972697,2.9256641821789772e-05
0.07062304401163726,13123.50570577425,200.0,23.0,0.20470447539605,1412.460880232745,196.09108844607,8.17046201858625,Rural,30.878836954762942,491.0,0.9096400336448005,1.1955609365766058,0.20312819693609716,2.874392522046875e-05
1.0093243665032685,91538.04076141144,250.0,258.0,0.26080732984580585,20186.48733006537,220.19553202762296,9.17481383448429,Rural,183.07608152282288,850.0,1.1695818354440972,1.3587698603956522,2.908959068655039,2.8320378803681917e-05
0.4913586560545652,57304.43807608809,200.0,101.0,0.3243291459106041,9827.173121091304,242.35203115381097,10.098001298075458,Rural,134.83397194373669,939.0,1.4716555321838807,1.516092107029338,1.4585667416953998,2.5546561585784473e-05
0.40716093546215026,51229.97046917525,250.0,134.0,0.20256762958315935,8143.218709243006,180.4351240461909,7.518130168591288,Rural,102.4599409383505,843.0,0.9328870179026318,1.1461322477385927,1.2265208183976826,2.3304862618692693e-05
0.3744688537570214,47139.305644700224,600.0,37.0,0.06747186554180566,7489.377075140428,61.960523445932495,2.581688476913854,Urban,23.56965282235011,304.0,0.31365499970191457,0.3981393118170645,1.1420475077519774,2.1965389793557197e-05
3.43528782382453,433757.4887624761,600.0,216.0,0.10602740196989288,68705.7564764906,62.62718238558263,2.6094659327326095,Urban,216.87874438123805,592.0,0.49443811653996383,0.40403166650346384,10.597904162528403,2.1395714849916086e-05
0.04340693846226804,9473.493715487339,100.0,27.0,0.13397203229095075,868.1387692453609,99.27986119086569,4.136660882952737,Rural,31.578312384957794,719.0,0.6278568149870075,0.6430902638266252,0.14978499644499238,2.389612424371041e-05
0.6212058783649245,79231.11066631338,600.0,109.0,0.037994243325071834,12424.11756729849,23.261407308148236,0.9692253045061765,Rural,79.23111066631338,237.0,0.17918415806787694,0.151652189130682,2.1468203835377735,2.3548537745643484e-05
0.09638436976956648,18376.679527981698,150.0,62.0,0.10363910727910373,1927.6873953913296,93.6643794308811,3.9026824762867127,Rural,52.504798651376284,738.0,0.4896484217904517,0.6115701431660524,0.34040178073203686,1.9947398880560615e-05
1.1016640181902757,186586.64648029036,600.0,62.0,0.11845849657959953,22033.280363805512,69.11827937425483,2.879928307260618,Urban,93.29332324014518,80.0,0.5624172744976577,0.4540763717486823,3.904048860831558,1.8623499425012923e-05
2.275697936758744,383482.26330054365,600.0,365.0,0.04156525911888117,45513.95873517488,39.15762878391417,1.6315678659964237,Urban,191.74113165027183,196.0,0.19845971755364367,0.2584216468052106,8.392195752222241,1.9250391424371282e-05
0.47096436035671896,87175.91837295642,150.0,147.0,0.2135892790733419,9419.287207134379,123.87298276137163,5.161374281723818,Rural,249.0740524941612,279.0,1.0285902044761683,0.8255892432824883,1.9016992358310656,2.0607477013983575e-05
0.9078905435780024,173151.87887924726,200.0,266.0,0.22754148961854698,18157.810871560047,200.58995274152142,8.357914697563393,Urban,203.7080927991144,683.0,1.1071686359781785,1.348021993401078,3.7370232186685173,2.0087905532728614e-05
1.5562371283421872,297528.6295067677,600.0,61.0,0.17008056047455597,31124.742566843743,162.74100740863884,6.780875308693285,Urban,148.76431475338387,403.0,0.8368411830543703,1.1086105430662536,6.65439824647802,2.0932395860543874e-05
0.6378091372406265,126547.94970976718,600.0,150.0,0.028347072766250064,12756.18274481253,22.587499559063307,0.9411458149609712,Urban,63.27397485488359,978.0,0.14065210374122528,0.15559358327796932,2.9216614689634866,2.1664700757624126e-05
0.6263189337724114,134564.21329316118,250.0,80.0,0.5219324448103428,12526.378675448228,374.4917476302091,15.603822817925378,Urban,134.56421329316117,472.0,2.5933646265043055,2.5836997194212366,2.9553734147442623,2.1755025916006646e-05
0.17942910437672596,41331.87935591422,600.0,76.0,0.015739395120765436,3588.5820875345194,13.923728478347208,0.580155353264467,Rural,41.331879355914225,897.0,0.08028765693679753,0.09861062242489106,0.8724453206145049,2.110829060304188e-05
0.363294790738249,92013.16601206805,200.0,147.0,0.16475954228492018,7265.89581476498,153.88184152136918,6.411743396723716,Urban,108.25078354360946,811.0,0.8411242375021933,1.0908976371402612,1.7820098732575456,1.9366900960932318e-05
0.10883896568299142,31086.005124169125,250.0,46.0,0.15773763142462527,2176.7793136598284,107.78479415056671,4.491033089606947,Rural,62.17201024833825,106.0,0.8121070708771431,0.7725344625854521,0.5435560056389329,1.7485553498037686e-05
