Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.07062304401163726,13123.50570577425,200.0,23.0,0.20470447539605,1412.460880232745,196.09108844607,8.17046201858625,Rural,30.878836954762942,491.0,0.78403355409699,1.0156076532203877,0.12744027297393085,3.501576472115767e-05
1.8393880738391741,108430.75904493149,250.0,119.0,1.030469509153599,36787.76147678348,878.1321623212818,36.58884009672008,Urban,108.43075904493149,818.0,3.9779643853479683,4.594743480472185,3.3234369625133233,3.365531768028627e-05
0.003999427594050405,7983.961548190688,200.0,2.0,0.13331425313501352,79.9885518810081,124.75013491215414,5.197922288006422,Urban,9.392895939047868,566.0,0.5359588173930901,0.6841795778801023,0.007474647488508237,3.53472708460632e-05
0.04340693846226804,9473.493715487339,100.0,27.0,0.13397203229095075,868.1387692453609,99.27986119086569,4.136660882952737,Rural,31.578312384957794,719.0,0.5415055113913415,0.5482413768863292,0.08113056415048554,3.369454781238472e-05
3.4139658058189872,116963.33235876416,600.0,56.0,0.40642450069273656,68279.31611637975,357.0496960366046,14.877070668191859,Urban,58.48166617938208,332.0,1.6516831398685627,1.9825623238895083,6.3861188343486175,3.3705162751529345e-05
0.006193349744959381,4988.664572153811,150.0,7.0,0.05898428328532745,123.86699489918763,43.65672326882564,1.8190301362010681,Urban,7.126663674505444,705.0,0.24373406384562113,0.2473124453660918,0.012375512222177193,3.173397487912103e-05
0.01819776651671763,19617.673691340136,50.0,9.0,0.2246637841570078,363.9553303343526,112.60887465717175,4.692036444048823,Urban,39.235347382680274,596.0,0.9306209141665807,0.6395033868487343,0.036367162383695445,3.055726198609184e-05
3.629154128384701,186403.03634104203,300.0,210.0,1.1521124217094287,72583.08256769401,839.8179995848752,34.9924166493698,Urban,155.335863617535,957.0,4.817205312694242,4.8000046210173135,7.255288882013903,3.07248612009472e-05
0.0010962916778693098,2167.4052837204677,200.0,3.0,0.02436203728598466,21.925833557386195,17.017790467958186,0.7090746028315911,Rural,5.099777138165806,882.0,0.10701765959996332,0.10216984199505522,0.0023631226398319093,4.181970856511194e-05
0.0028085683383696656,12088.323069340984,100.0,2.0,0.11702368076540275,56.171366767393316,111.70217220006198,4.6542571750025825,Rural,40.29441023113662,120.0,0.5146128424550872,0.6713130861284317,0.006054181021212746,3.5952529105140646e-05
0.0676101765073301,20670.48492643242,100.0,29.0,0.19428211640037385,1352.2035301466021,161.29005063943907,6.720418776643294,Rural,68.90161642144139,945.0,0.8587769862049122,0.9758799121577646,0.1457500693824808,3.6266910740080995e-05
0.03402232090486039,20461.02241751148,50.0,20.0,0.18901289391589104,680.4464180972078,152.29049817022604,6.345437423759418,Urban,40.922044835022966,69.0,0.8427227751387146,0.9305090802119114,0.07345038614082065,3.5537010110289385e-05
0.003981402775800126,9638.527936479853,50.0,5.0,0.0884756172400028,79.62805551600252,58.83450424048685,2.451437676686952,Urban,19.277055872959707,247.0,0.39782521659116366,0.36286073431371857,0.008601721352963849,3.524746696925106e-05
0.04112354941689726,28195.717067813755,50.0,18.0,0.2538490704746745,822.4709883379453,124.66331671042974,5.1943048629345725,Urban,56.39143413562751,855.0,1.1459758434402254,0.7716587840901403,0.08885404537583036,3.5037453580861466e-05
0.07568848494496883,17466.63548546272,100.0,46.0,0.13711682055247976,1513.7696988993764,109.26361373396915,4.552650572248715,Rural,58.222118284875734,201.0,0.6261757816693366,0.6815950938704162,0.16368258875255892,3.190520968327635e-05
0.019209732521092874,11352.73475719137,100.0,18.0,0.08893394685691146,384.1946504218575,70.74437797479452,2.947682415616438,Urban,18.92122459531895,525.0,0.40869666671604665,0.4443376277050549,0.04161073983961357,3.132207068135181e-05
0.002595950329761661,12255.480828548174,50.0,3.0,0.09614630850969116,51.91900659523322,84.6561985896951,3.527341607903962,Urban,24.51096165709635,383.0,0.44365433306103846,0.5340893972453208,0.005625501556448863,3.1184508999837137e-05
0.03621853715837101,15018.763968078107,300.0,21.0,0.11497948304244766,724.3707431674202,84.02768879973135,3.501153699988806,Urban,12.51563664006509,195.0,0.5329218390241056,0.5329707177751107,0.07849106251408669,3.123963910003751e-05
0.1523358558539308,78495.94459063417,50.0,31.0,0.5460066518062036,3046.717117078616,263.09156837823656,10.962148682426523,Urban,156.99188918126833,776.0,2.5442614581384446,1.6776784003055172,0.33039423110328386,2.8545475759723513e-05
0.0006025938570843004,9600.688374581914,50.0,1.0,0.0669548730093667,12.051877141686006,60.63258701721146,2.526357792383811,Urban,19.201376749163828,365.0,0.32013899637533777,0.3932382523313819,0.0013112704624038576,2.883287449631779e-05
0.4913586560545652,57304.43807608809,200.0,101.0,0.3243291459106041,9827.173121091304,242.35203115381097,10.098001298075458,Rural,134.83397194373669,939.0,1.5557325669363946,1.5780018252761188,1.069231843697179,2.5993198893938503e-05
0.012375541049363432,23008.612057871473,200.0,6.0,0.13750601165959367,247.51082098726863,95.00803715516398,3.9586682147984993,Urban,27.068955362201734,923.0,0.6700083556060759,0.6285343325171152,0.027221126073690337,2.7007119744256076e-05
0.053098984005908026,38507.884943593104,50.0,26.0,0.22691873506798302,1061.9796801181606,212.90691193724413,8.871121330718506,Urban,77.01576988718621,675.0,1.113136665585142,1.4174140222777203,0.11682783786020527,2.69811432365724e-05
0.24712257533095125,86546.30539263901,50.0,55.0,0.49923752592111365,4942.451506619025,285.2607659654693,11.88586524856122,Urban,173.09261078527803,644.0,2.476548030183029,1.9264103451146177,0.5443525009287145,2.7088027733931368e-05
0.09638436976956648,18376.679527981698,150.0,62.0,0.10363910727910373,1927.6873953913296,93.6643794308811,3.9026824762867127,Rural,52.504798651376284,738.0,0.5271741797228866,0.6449546026221304,0.21347398835685932,2.817232421059852e-05
0.041736538569409024,20180.548597911747,100.0,33.0,0.10539529941769955,834.7307713881805,76.7801808808777,3.1991742033699038,Urban,33.634247663186244,470.0,0.5389484831516927,0.53212527924404,0.09263665755310836,2.6452574196347516e-05
0.10883896568299142,31086.005124169125,250.0,46.0,0.15773763142462527,2176.7793136598284,107.78479415056671,4.491033089606947,Rural,62.17201024833825,106.0,0.8109765208864309,0.7509991027396893,0.24179836347926617,2.6038966665808594e-05
0.1560072158112121,42230.567906028125,100.0,63.0,0.20635875107303187,3120.144316224242,182.25883188749506,7.594117995312295,Urban,70.38427984338021,917.0,1.0696267160966648,1.2795119915322337,0.3474281678334451,2.5328257921532306e-05
0.022807215771983393,14924.149266384662,200.0,21.0,0.07240385959359806,456.1443154396678,47.899662635869255,1.9958192764945524,Rural,35.11564533266979,180.0,0.3793511638034316,0.3406284662055109,0.05096876372557009,2.541861227948764e-05
0.02445146170147424,20069.29445234351,50.0,28.0,0.09702960992648509,489.0292340294848,81.00720775726185,3.375300323219244,Rural,80.27717780937404,244.0,0.5103106390859325,0.5780348232592711,0.054671131904182386,2.5427432952250252e-05
0.0006802439893640553,3927.443247808801,100.0,3.0,0.01889566637122376,13.604879787281106,17.869882899409028,0.7445784541420428,Urban,6.545738746348002,953.0,0.09988826612981729,0.1282536411497505,0.001521792540686059,2.5433407901068193e-05
0.03474029301081328,19814.81480131537,300.0,25.0,0.09264078136216876,694.8058602162656,75.45659447129492,3.144024769637288,Rural,33.02469133552562,240.0,0.49021714667085897,0.5422537369665169,0.07771964785860089,2.4739930783421544e-05
0.0013456902444600675,3875.877493316237,250.0,5.0,0.0179425365928009,26.91380488920135,10.714578786291066,0.44644078276212773,Urban,3.875877493316237,976.0,0.09541229680930363,0.07741798114842138,0.003012868067406363,2.4616953702442224e-05
0.00861322666105825,24853.043991977884,150.0,5.0,0.11484302214744332,172.26453322116498,65.91148376053616,2.7463118233556734,Urban,35.504348559968406,401.0,0.6112793018628601,0.4766111298877006,0.01928474814291437,2.459575181455318e-05
0.023512051555315397,15530.14900954191,150.0,23.0,0.06815087407337797,470.24103110630796,50.62390384149809,2.109329326729087,Urban,22.185927156488443,55.0,0.36498028652347986,0.3678184994359996,0.05265291033835409,2.3501402742448357e-05
0.013819935458817118,26631.195511606416,100.0,10.0,0.11516612882347599,276.3987091763424,100.69703507733342,4.195709794888892,Urban,44.38532585267736,905.0,0.6190286295187885,0.7343362706365398,0.030964680253170916,2.3244492694629618e-05
0.0018286988322851118,15665.619112785815,50.0,3.0,0.06772958638093007,36.57397664570224,63.19332020575387,2.633055008573078,Rural,62.662476451143256,469.0,0.3663204403138037,0.4642484040173493,0.004098616378788916,2.3383719320408074e-05
0.0006297842146938711,3259.1333337840188,200.0,3.0,0.013995204770974911,12.59568429387742,7.683733583054038,0.3201555659605849,Urban,3.8342745103341396,393.0,0.07597239487422101,0.056711670945677244,0.0014115772654827372,2.331061269776687e-05
2.172108841373222,147494.33744629298,150.0,230.0,0.6295967656154265,43442.176827464435,528.5361795088438,22.022340812868492,Urban,210.7061963518471,317.0,3.4203387229493045,3.9032038356636667,4.868560799194905,2.3189627359048616e-05
0.1464231610196073,43456.2722751783,300.0,54.0,0.1807693345921078,2928.4632203921465,99.71646744006014,4.154852810002506,Rural,72.4271204586305,626.0,1.0168238177311406,0.7663099892848818,0.34498858533501164,2.3398781453050176e-05
0.013002429915275133,29766.730030584135,100.0,9.0,0.12039286958588086,260.04859830550265,107.80892174010194,4.49203840583758,Urban,49.611216717640225,713.0,0.6841641786244167,0.8348975057544263,0.030741165273242277,2.298418999740533e-05
0.40716093546215026,51229.97046917525,250.0,134.0,0.20256762958315935,8143.218709243006,180.4351240461909,7.518130168591288,Rural,102.4599409383505,843.0,1.1590738555176479,1.4090963131771332,0.9629315923122286,2.262491750244235e-05
0.6263189337724114,134564.21329316118,250.0,80.0,0.5219324448103428,12526.378675448228,374.4917476302091,15.603822817925378,Urban,134.56421329316117,472.0,3.021471849299607,2.966367816623949,1.495640085374553,2.245375479375811e-05
0.005059195523549664,12491.17704833495,250.0,7.0,0.0481828145099968,101.18391047099328,36.14260111105487,1.5059417129606196,Rural,24.9823540966699,148.0,0.2876211603680769,0.2950392973420831,0.012264717980881027,2.3025945373692084e-05
0.15521533010915656,56050.54686244105,100.0,60.0,0.21557684737382857,3104.3066021831314,185.17335198134754,7.715556332556147,Urban,93.41757810406841,359.0,1.2905704242423246,1.516080221055752,0.37632579130570176,2.302511744282595e-05
0.29129702476523145,25299.94903485979,600.0,21.0,0.09247524595721633,5825.940495304629,65.78176663219209,2.7409069430080035,Urban,12.649974517429895,232.0,0.5608496390020986,0.5468697495186099,0.7089291997008595,2.2168014576998803e-05
0.03625981416448114,30652.232721977445,50.0,36.0,0.11191300668049733,725.1962832896228,107.00911935471999,4.458713306446666,Urban,61.30446544395489,487.0,0.6825651466550213,0.8945007336396609,0.0888755283131015,2.2268040075450253e-05
0.00977459525374076,9456.156601284094,200.0,19.0,0.03429682545172196,195.49190507481518,29.78331829426524,1.240971595594385,Rural,22.249780238315516,177.0,0.21061629740428772,0.2512090263219342,0.02397957920108791,2.2272928239755164e-05
0.06173935480851481,31449.889660228513,100.0,46.0,0.11184665726180218,1234.787096170296,73.9918911827678,3.0829954659486587,Urban,52.41648276704752,764.0,0.6882983350508561,0.6256603664210036,0.15149873820221618,2.1885556435553326e-05
0.1731882551823964,90197.79473794252,250.0,36.0,0.3207189910785118,3463.765103647928,282.47110148802807,11.769629228667837,Urban,90.19779473794252,829.0,1.9873664946160527,2.4035562191511066,0.425621752353362,2.2033426652947303e-05
0.012435714415541657,8753.885126948016,200.0,27.0,0.030705467692695446,248.71428831083313,25.2432473805787,1.0518019741907791,Rural,20.59737676928945,986.0,0.19412744784156555,0.22008553081870857,0.030692235032695546,2.2176147507803405e-05
0.008689895103436776,8733.0704531044,200.0,19.0,0.030490860012058866,173.79790206873554,18.729469749234084,0.7803945728847534,Rural,20.548401066127997,47.0,0.1931455944105561,0.1636547530186384,0.02145386900248889,2.211657348325839e-05
0.008117348094634906,15445.33223200449,50.0,17.0,0.05305456271003207,162.34696189269812,31.48736178502814,1.3119734077095058,Urban,30.89066446400898,41.0,0.3367266607117115,0.2755819321628662,0.020044648434727634,2.1801192467325206e-05
0.02024904509683687,56906.4944205727,300.0,7.0,0.19284804854130352,404.9809019367374,137.27668379656942,5.719861824857059,Urban,47.42207868381058,44.0,1.2281032076538243,1.2047855089232424,0.05001219116178041,2.1581072954123905e-05
0.04812624783120951,32857.427134941325,250.0,29.0,0.1106350524855391,962.5249566241902,71.58162810645146,2.9825678377688107,Rural,65.71485426988265,509.0,0.7133110789919066,0.6358850571878342,0.11892429693445139,2.170927979425862e-05
0.016858957811627127,22512.54227241967,300.0,15.0,0.07492870138500946,337.17915623254254,62.8894829753393,2.6203951239724708,Urban,18.760451893683058,545.0,0.486567840671913,0.5622448721528118,0.04170960743175987,2.1613189429432496e-05
0.014677844307963584,46011.772343168115,100.0,8.0,0.15289421154128735,293.5568861592717,91.36620333449284,3.8069251389372014,Urban,76.68628723861353,171.0,0.9977104798632914,0.8214511578131709,0.03632861453303727,2.1683808926595995e-05
0.024836102610863647,20345.513597468558,100.0,31.0,0.06676371669587002,496.7220522172729,43.72890252047461,1.8220376050197755,Urban,33.90918932911426,674.0,0.4400568217305022,0.3964121854653185,0.061493300884582575,2.162918225791337e-05
0.026867457826423358,37439.8601536556,100.0,19.0,0.11783972730887436,537.3491565284671,72.15707327735464,3.0065447198897766,Urban,62.39976692275934,922.0,0.7801450207341671,0.6567231797327606,0.06656379594723341,2.0837284582057776e-05
