Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.1464231610196073,43456.2722751783,300.0,54.0,0.1807693345921078,2928.4632203921465,99.71646744006014,4.154852810002506,Rural,72.4271204586305,626.0,0.9940974621747309,0.745844847233879,0.3193047709799046,2.2875810789287316e-05
0.013002429915275133,29766.730030584135,100.0,9.0,0.12039286958588086,260.04859830550265,107.80892174010194,4.49203840583758,Urban,49.611216717640225,713.0,0.6687193415583983,0.8124331099102723,0.02844520661450398,2.2465327594643943e-05
0.40716093546215026,51229.97046917525,250.0,134.0,0.20256762958315935,8143.218709243006,180.4351240461909,7.518130168591288,Rural,102.4599409383505,843.0,1.1327318962145354,1.3708715308294979,0.890992868858068,2.21107270966727e-05
0.6263189337724114,134564.21329316118,250.0,80.0,0.5219324448103428,12526.378675448228,374.4917476302091,15.603822817925378,Urban,134.56421329316117,472.0,2.952016934478656,2.884780218552879,1.3828992463574874,2.193760779507848e-05
0.005059195523549664,12491.17704833495,250.0,7.0,0.0481828145099968,101.18391047099328,36.14260111105487,1.5059417129606196,Rural,24.9823540966699,148.0,0.2808084684344266,0.2866834265691984,0.011327243397769225,2.2480545055748594e-05
0.15521533010915656,56050.54686244105,100.0,60.0,0.21557684737382857,3104.3066021831314,185.17335198134754,7.715556332556147,Urban,93.41757810406841,359.0,1.259915455602368,1.4730195424151238,0.3475574305947654,2.2478200947698972e-05
0.29129702476523145,25299.94903485979,600.0,21.0,0.09247524595721633,5825.940495304629,65.78176663219209,2.7409069430080035,Urban,12.649974517429895,232.0,0.5473577699357158,0.531104987626232,0.6545458381802959,2.163473804557999e-05
0.03625981416448114,30652.232721977445,50.0,36.0,0.11191300668049733,725.1962832896228,107.00911935471999,4.458713306446666,Urban,61.30446544395489,487.0,0.6660549040165613,0.8685770374846358,0.08201279093469076,2.1729409079522106e-05
0.00977459525374076,9456.156601284094,200.0,19.0,0.03429682545172196,195.49190507481518,29.78331829426524,1.240971595594385,Rural,22.249780238315516,177.0,0.20548764061435643,0.24386490028493812,0.022126418570581622,2.1730566579920255e-05
0.06173935480851481,31449.889660228513,100.0,46.0,0.11184665726180218,1234.787096170296,73.9918911827678,3.0829954659486587,Urban,52.41648276704752,764.0,0.6715032687733795,0.6073243955138642,0.13978820613439613,2.1351530197022014e-05
0.1731882551823964,90197.79473794252,250.0,36.0,0.3207189910785118,3463.765103647928,282.47110148802807,11.769629228667837,Urban,90.19779473794252,829.0,1.938545221100661,2.3326857725589623,0.392676036792505,2.1492157615747057e-05
0.012435714415541657,8753.885126948016,200.0,27.0,0.030705467692695446,248.71428831083313,25.2432473805787,1.0518019741907791,Rural,20.59737676928945,986.0,0.18926427445955601,0.21344117118508787,0.028307103292434722,2.1620602933995977e-05
0.008689895103436776,8733.0704531044,200.0,19.0,0.030490860012058866,173.79790206873554,18.729469749234084,0.7803945728847534,Rural,20.548401066127997,47.0,0.18829784281540177,0.1587034646992208,0.019786190099766815,2.156147071371288e-05
3.4139658058189872,116963.33235876416,600.0,56.0,0.40642450069273656,68279.31611637975,357.0496960366046,14.877070668191859,Urban,58.48166617938208,332.0,2.5146299827894314,3.030256429821937,7.774863069910382,2.1499301807478025e-05
0.008117348094634906,15445.33223200449,50.0,17.0,0.05305456271003207,162.34696189269812,31.48736178502814,1.3119734077095058,Urban,30.89066446400898,41.0,0.3367266607117115,0.2755819321628662,0.020044648434727634,2.1801192467325206e-05
0.02024904509683687,56906.4944205727,300.0,7.0,0.19284804854130352,404.9809019367374,137.27668379656942,5.719861824857059,Urban,47.42207868381058,44.0,1.2281032076538243,1.2047855089232424,0.05001219116178041,2.1581072954123905e-05
0.04812624783120951,32857.427134941325,250.0,29.0,0.1106350524855391,962.5249566241902,71.58162810645146,2.9825678377688107,Rural,65.71485426988265,509.0,0.7133110789919066,0.6358850571878342,0.11892429693445139,2.170927979425862e-05
0.016858957811627127,22512.54227241967,300.0,15.0,0.07492870138500946,337.17915623254254,62.8894829753393,2.6203951239724708,Urban,18.760451893683058,545.0,0.486567840671913,0.5622448721528118,0.04170960743175987,2.1613189429432496e-05
0.014677844307963584,46011.772343168115,100.0,8.0,0.15289421154128735,293.5568861592717,91.36620333449284,3.8069251389372014,Urban,76.68628723861353,171.0,0.9977104798632914,0.8214511578131709,0.03632861453303727,2.1683808926595995e-05
0.024836102610863647,20345.513597468558,100.0,31.0,0.06676371669587002,496.7220522172729,43.72890252047461,1.8220376050197755,Urban,33.90918932911426,674.0,0.4400568217305022,0.3964121854653185,0.061493300884582575,2.162918225791337e-05
0.026867457826423358,37439.8601536556,100.0,19.0,0.11783972730887436,537.3491565284671,72.15707327735464,3.0065447198897766,Urban,62.39976692275934,922.0,0.7801450207341671,0.6567231797327606,0.06656379594723341,2.0837284582057776e-05
0.00021722589181706,4698.279837128598,300.0,1.0,0.014481726121137333,4.3445178363412,13.772473989748066,0.5738530829061694,Urban,3.915233197607165,636.0,0.09662852584083542,0.12617604653087466,0.0005385329402521489,2.0566788099171832e-05
0.00037651738443042373,14419.788939031581,50.0,1.0,0.041835264936713745,7.530347688608474,31.53457070570101,1.3139404460708755,Urban,28.839577878063164,788.0,0.2794135113523468,0.2892678711441981,0.0009334435428957633,1.9377087454867557e-05
0.013415524730223385,38824.35889166468,200.0,8.0,0.1117960394185282,268.3104946044677,79.70472378289404,3.321030157620585,Urban,45.675716343134916,185.0,0.7487666168561977,0.7332556740210489,0.03325942531378078,1.928600080546218e-05
0.02678514980454315,55423.80852532372,100.0,14.0,0.159435415503233,535.7029960908629,96.34825419269625,4.014510591362344,Urban,92.37301420887287,613.0,1.0758926506521738,0.8929177217753257,0.0664271506647872,1.941210247506876e-05
1.0093243665032685,91538.04076141144,250.0,258.0,0.26080732984580585,20186.48733006537,220.19553202762296,9.17481383448429,Rural,183.07608152282288,850.0,1.7791058828972592,2.0590713914275773,2.504787502203303,1.943569982598158e-05
0.0004050557918132104,9900.53928710304,150.0,1.0,0.02700371945421403,8.101115836264208,24.441160612178642,1.01838169217411,Rural,28.287255106008686,179.0,0.18754336628132093,0.23335682630777305,0.0010310309113555254,1.8942742495413832e-05
0.0013341428942461931,16338.917956694517,250.0,2.0,0.04447142980820644,26.682857884923862,23.513401042952562,0.9797250434563568,Rural,32.67783591338903,729.0,0.30943858581593514,0.2250239666830214,0.0033959685908719027,1.893874408550717e-05
0.0008606757874251409,3529.3118622953593,250.0,6.0,0.00956306430472379,17.213515748502818,5.3940570892718895,0.22475237871966205,Rural,7.058623724590719,448.0,0.06674771596562926,0.051737713472222724,0.002190865172925085,1.8912388184992676e-05
0.0027808464846619182,5355.902631116248,100.0,16.0,0.014483575440947492,55.61692969323837,12.389422902034404,0.5162259542514335,Rural,17.853008770387493,300.0,0.10115913272826774,0.11889607621970258,0.007078848137724917,1.888741071216687e-05
0.006003937965123732,12349.025522708736,300.0,12.0,0.033355210917354064,120.07875930247464,29.477776155270995,1.2282406731362914,Urban,10.29085460225728,532.0,0.23320215191183444,0.283222549486953,0.01528454523096862,1.888425539999062e-05
0.07253731688175047,34722.02001968824,250.0,54.0,0.08955224306388948,1450.7463376350095,82.07321259560848,3.4197171914836866,Urban,34.722020019688244,514.0,0.6275658425803835,0.7907993608529612,0.18469034705162746,1.8074001519051547e-05
0.002144558208363801,9324.316519073906,150.0,6.0,0.02382842453737557,42.89116416727602,21.666640058610888,0.902776669108787,Urban,13.320452170105579,983.0,0.168039828724865,0.21042846852651512,0.005470454249327367,1.802167787645574e-05
0.011976140112736176,17417.289045416383,300.0,18.0,0.044356074491615466,239.52280225472353,33.75607550512507,1.4065031460468778,Urban,14.514407537846987,515.0,0.31332886596312937,0.32853354326921236,0.030551052647994806,1.7989531272410417e-05
0.00021522985585953122,3157.3495490619093,50.0,3.0,0.0079714761429456,4.3045971171906245,6.8258556438035285,0.284410651825147,Urban,6.3146990981238185,536.0,0.056487058464530546,0.06665212794692023,0.0005492177023521571,1.7890657206869478e-05
0.05278896152737483,49963.897117634915,100.0,35.0,0.12568800363660673,1055.7792305474966,84.0853133743914,3.503554723932975,Urban,83.27316186272486,621.0,0.8911471584983103,0.821611728230989,0.13470617855213343,1.7835821661392724e-05
0.0007413711058807435,4704.243274725565,50.0,7.0,0.011767795331440373,14.82742211761487,11.261660337339931,0.4692358473891638,Rural,18.81697309890226,257.0,0.084185686078817,0.11095116354594983,0.0018943728861296873,1.7895691434820238e-05
0.011500902260530011,34649.988012664326,300.0,9.0,0.0851918685965186,230.01804521060023,67.9916787690543,2.8329866153772625,Urban,28.874990010553606,429.0,0.6099680130910224,0.6706058277696456,0.02938799471727825,1.7603700551587014e-05
0.0003867114025094688,8757.75044645603,50.0,2.0,0.0214839668060816,7.734228050189376,18.523954285784185,0.7718314285743411,Urban,17.51550089291206,766.0,0.15476778219342602,0.1839363112961067,0.0009884453608719004,1.7672093209284742e-05
0.0012047068426999106,8191.7272777922235,200.0,4.0,0.020078447378331844,24.09413685399821,14.308449760625741,0.5961854066927392,Urban,9.637326209167322,265.0,0.1448668049761625,0.1423396573465638,0.003079295444985795,1.7684524894877358e-05
0.47096436035671896,87175.91837295642,150.0,147.0,0.2135892790733419,9419.287207134379,123.87298276137163,5.161374281723818,Rural,249.0740524941612,279.0,1.543290950966761,1.2340380245908031,1.203847290223129,1.7703179728652198e-05
0.08830172159488785,57577.60551677995,150.0,42.0,0.1401614628490283,1766.0344318977568,92.49303832496048,3.8538765968733535,Urban,82.2537221668285,524.0,1.0286121884497834,0.9329399582824576,0.2284612212915787,1.7864796203621443e-05
0.004797893921595925,11460.467546738242,200.0,12.0,0.026654966231088473,95.9578784319185,13.35077826316342,0.5562824276318091,Rural,26.965805992325276,847.0,0.19764758907383365,0.13593207821192088,0.012441916845903801,1.7246031915171386e-05
0.023168901745249066,15226.531610130296,150.0,44.0,0.0351043965837107,463.3780349049813,24.371720105935054,1.0154883377472939,Rural,43.5043760289437,661.0,0.26081593312197127,0.24848049453186208,0.060089160756651855,1.7129044210465433e-05
0.009486597435968492,20518.326112798513,300.0,14.0,0.04517427350461186,189.73194871936983,42.792573699236684,1.7830239041348617,Urban,17.09860509399876,680.0,0.33650999823304656,0.437376060152163,0.02461853495883202,1.6400460563064403e-05
0.22038426462706504,121580.8706661155,250.0,55.0,0.26713244197220004,4407.6852925413,141.6198768792996,5.90082820330415,Urban,121.5808706661155,14.0,1.9966288332158677,1.4538328562841085,0.5720569230998139,1.64222284498932e-05
0.013009317199223717,17516.36200318465,200.0,23.0,0.037708165794851346,260.1863439844743,35.879961533202206,1.4949983972167584,Urban,20.607484709629002,944.0,0.28758424970851626,0.37376832850008157,0.03396289567250813,1.6418035300722294e-05
0.05810940782970921,38009.09122076368,200.0,49.0,0.0790604188159309,1162.1881565941842,57.651032839030094,2.4021263682929206,Urban,44.7165779067808,549.0,0.6046994334795138,0.6028148165447008,0.1517554098037108,1.5909336794381903e-05
0.017191988184515387,30297.748007603182,50.0,31.0,0.06162002933518059,343.83976369030773,40.33730665945608,1.68072111081067,Rural,121.19099203041273,907.0,0.47417264996037967,0.4243357643275706,0.044965911570265464,1.5650425564348434e-05
0.043752326392729586,55241.78634493609,250.0,26.0,0.11218545228905023,875.0465278545918,94.69642758460277,3.945684482691782,Urban,55.24178634493609,920.0,0.8673918683810871,1.0004217466958572,0.11448636767461677,1.570173460657105e-05
0.03408749420985779,18775.320993221518,200.0,60.0,0.037874993566508655,681.7498841971558,26.231066749225363,1.0929611145510567,Rural,44.17722586640357,816.0,0.2954029571633716,0.2799188441458284,0.0892987123190735,1.5733576926329057e-05
0.01248808163410262,12183.202583407761,250.0,34.0,0.024486434576671802,249.76163268205238,23.219489736081968,0.9674787390034153,Rural,24.36640516681552,335.0,0.19154580326761778,0.24847702115275822,0.03274415903235708,1.572212248431976e-05
0.012616005700941594,29909.44008190998,250.0,14.0,0.0600762176235314,252.3201140188319,47.77594160276716,1.9906642334486317,Urban,29.909440081909977,653.0,0.47084974613455816,0.5125347079926684,0.03309041530336487,1.5742512893758266e-05
0.0074258731362609465,20563.815161904477,200.0,12.0,0.04125485075700526,148.51746272521893,37.0775040988283,1.5448960041178457,Urban,24.19272371988762,290.0,0.32486616590917367,0.3998122998076841,0.019483707467226302,1.5797952050794783e-05
0.0019097903763142267,19921.53609517538,100.0,4.0,0.039787299506546386,38.19580752628453,32.62691465052997,1.3594547771054153,Urban,33.20256015862563,787.0,0.3143309160814575,0.3532331945786674,0.00501180771523172,1.5778447735141396e-05
0.0014101598789844532,5920.060106709212,150.0,8.0,0.011751332324870443,28.203197579689064,7.7496655742849665,0.3229027322618736,Rural,16.914457447740606,163.0,0.09313158946971313,0.08419867394580845,0.0037008273125820417,1.573152768570153e-05
0.13945954097704663,65871.7956033908,100.0,90.0,0.1291292046083765,2789.1908195409324,104.28227517701228,4.345094799042179,Urban,109.78632600565132,663.0,1.0243279819091464,1.133962289959912,0.3660115332997561,1.5550327306645005e-05
0.00031000675643155453,2668.166071134176,200.0,4.0,0.0051667792738592415,6.20013512863109,2.5874262725521695,0.10780942802300707,Urban,3.139018907216678,266.0,0.0414100743547938,0.028458301028683467,0.0008166015168663747,1.5520051320190624e-05
0.027499094416321503,41297.44479281182,150.0,23.0,0.0797075200473087,549.9818883264301,64.76957597641793,2.698732332350747,Urban,58.99634970401688,588.0,0.6390947905815063,0.7125833157273688,0.07243708442753483,1.5475407589690545e-05
0.11506257192304428,42497.86047027176,250.0,95.0,0.08074566450739949,2301.2514384608858,44.028818718176936,1.8345341132573723,Rural,84.9957209405435,175.0,0.6515828636306796,0.48787371256914436,0.3033132281093354,1.5332133345547527e-05
0.019464031530690405,30417.766035705165,150.0,23.0,0.05641748269765334,389.28063061380806,47.47708730028712,1.9782119708452965,Urban,43.453951479578805,763.0,0.4582507593644042,0.5286624277182419,0.0514646884121104,1.5065233877678509e-05
7.089664317534852e-05,1421.757275175714,50.0,3.0,0.002625801599086982,1.4179328635069703,1.988772104268197,0.0828655043445082,Rural,5.687029100702857,333.0,0.021426248083908847,0.02226288487386004,0.00018755376501233337,1.5070257390637083e-05
0.007181561844628598,14418.93117147986,200.0,18.0,0.02659837720232814,143.63123689257196,14.613515276789688,0.608896469866237,Rural,33.92689687407026,832.0,0.21708630379998348,0.1636243054136746,0.018998522758240727,1.5055644639553629e-05
0.018157013771846527,23797.81913900118,300.0,28.0,0.04323098517106316,363.14027543693055,40.87542942344675,1.7031428926436143,Urban,19.831515949167652,500.0,0.35360323928621984,0.4584232540866225,0.04804275113291262,1.485864050066316e-05
0.006455848591560067,11009.808215939185,100.0,27.0,0.019925458615926133,129.11697183120134,14.864777178434402,0.6193657157681001,Rural,36.69936071979728,716.0,0.16355650788025344,0.1674781670848995,0.017090134456123333,1.4855527423581134e-05
0.363294790738249,92013.16601206805,200.0,147.0,0.16475954228492018,7265.89581476498,153.88184152136918,6.411743396723716,Urban,108.25078354360946,811.0,1.354630901268733,1.7366613090978575,0.9618902920531216,1.4722142058355709e-05
0.04399047619898003,37956.898849810306,100.0,54.0,0.06788653734410498,879.8095239796005,42.81448301071724,1.7839367921132183,Urban,63.26149808301718,734.0,0.5658187784874443,0.49173026839062894,0.11760416201171284,1.4906875841630357e-05
0.0029281177892762898,9347.317168729252,150.0,12.0,0.016267321051534944,58.562355785525796,9.320469151011718,0.38835288129215495,Urban,13.35331024104179,845.0,0.13635593178015007,0.10757586242404786,0.007837248555374703,1.4587707822338435e-05
0.07500368006262541,96715.54164816893,300.0,30.0,0.166674844583612,1500.073601252508,148.43290262970973,6.184704276237905,Rural,161.19256941361488,178.0,1.3990094455962243,1.7150417267766318,0.20076670347465836,1.4465197855020348e-05
0.009513117361297575,35572.85305650271,100.0,13.0,0.060981521546779334,190.26234722595152,49.01069918575624,2.0421124660731764,Urban,59.28808842750451,467.0,0.5191197669222388,0.5761669612223863,0.02551554007037132,1.45931439937552e-05
0.07744118148499553,51564.670868163674,100.0,74.0,0.08720853770832829,1548.8236296999105,50.349217344596255,2.097884056024844,Urban,85.94111811360612,540.0,0.7462574760978471,0.5953326135536686,0.20776132555861998,1.4472262957050906e-05
0.03216489580842723,42278.73511777732,150.0,30.0,0.0714775462409494,643.2979161685446,51.70158316514794,2.154232631881164,Rural,120.79638605079235,218.0,0.6162436173923702,0.6149842821564506,0.08647252107235878,1.4575734483912047e-05
0.030932068557797187,27437.38929190719,50.0,77.0,0.0446350195639209,618.6413711559437,39.94408836363359,1.6643370151513996,Rural,109.74955716762877,560.0,0.38720692948245883,0.4780703145267936,0.0832301435820122,1.4112382390429093e-05
