Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.24712257533095125,86546.30539263901,50,55,0.49923752592111365,4942.451506619025,285.2607659654693,11.88586524856122,Urban,173.09261078527803,644,1.882862389922416,1.4553024213512868,0.5902055729971554,6.819535164667513e-06
0.15521533010915656,56050.54686244105,100,60,0.21557684737382857,3104.3066021831314,185.17335198134754,7.715556332556147,Urban,93.41757810406841,359,0.8130429244262475,0.9446908220838544,0.3707024852842073,6.613717546663431e-06
0.11506257192304428,42497.86047027176,250,95,0.08074566450739949,2301.2514384608858,44.028818718176936,1.8345341132573723,Rural,84.9957209405435,175,0.30453034268561596,0.22461990618631386,0.2748052099304146,6.466330466745431e-06
0.2758714662426858,106594.6442855874,600,26,0.07073627339556046,5517.429324853716,60.94014120870908,2.539172550362878,Urban,53.2973221427937,604,0.2667801634783674,0.3108956633358374,0.6588668663284889,6.181050377758743e-06
0.2078471204685529,81543.0813506465,600,26,0.053294133453475105,4156.942409371058,29.82946121604197,1.242894217335082,Rural,81.5430813506465,357,0.20099754980940732,0.15217966266193453,0.4964035708500757,6.087623408728839e-06
0.22218930843492377,92072.24127220189,600,97,0.015270742847761082,4443.786168698475,9.559187001101643,0.39829945837923514,Urban,46.03612063610095,804,0.05759324145591049,0.04876768784438077,0.5306571765977034,5.763487119085885e-06
0.03621853715837101,15018.763968078107,300,21,0.11497948304244766,724.3707431674202,84.02768879973135,3.501153699988806,Urban,12.51563664006509,195,0.43364237060087385,0.42868039899186156,0.0865011318696702,5.759537339658946e-06
0.17574811833186058,81679.89133069642,200,92,0.12735370893613085,3514.9623666372113,95.15375479427001,3.9647397830945836,Urban,96.09398980081932,206,0.48031146763365923,0.4854417651305416,0.4197411699206912,5.1388556360988535e-06
0.9116096193015654,427399.841502671,300,342,0.17770168017574373,18232.192386031307,109.64758867721235,4.568649528217182,Urban,356.1665345855592,750,0.6701976371099138,0.5593843259770009,2.177207310942958,5.094076084090807e-06
0.12921010675258343,60615.26264370186,300,153,0.05630070011005815,2584.202135051669,27.245394136619545,1.135224755692481,Rural,101.0254377395031,458,0.21233674405373082,0.13899664022669075,0.30859392344387215,5.091026747797753e-06
0.13945954097704663,65871.7956033908,100,90,0.1291292046083765,2789.1908195409324,104.28227517701228,4.345094799042179,Urban,109.78632600565132,663,0.48700770710118196,0.5320123398515235,0.33307276027715077,5.056378943767636e-06
0.07253731688175047,34722.02001968824,250,54,0.08955224306388948,1450.7463376350095,82.07321259560848,3.4197171914836866,Urban,34.722020019688244,514,0.3377441431052029,0.4187093328948232,0.1732416741632577,4.989389271275847e-06
0.041736538569409024,20180.548597911747,100,33,0.10539529941769955,834.7307713881805,76.7801808808777,3.1991742033699038,Urban,33.634247663186244,470,0.39749585126250186,0.3917061036050677,0.09967983551598536,4.939401673465907e-06
0.06173935480851481,31449.889660228513,100,46,0.11184665726180218,1234.787096170296,73.9918911827678,3.0829954659486587,Urban,52.41648276704752,764,0.42182699308959115,0.3774812075337328,0.14745278221722347,4.688499190624889e-06
0.1523358558539308,78495.94459063417,50,31,0.5460066518062036,3046.717117078616,263.09156837823656,10.962148682426523,Urban,156.99188918126833,776,2.0592510297309095,1.3422027918984922,0.36382540515318285,4.634957984779676e-06
0.1731882551823964,90197.79473794252,250,36,0.3207189910785118,3463.765103647928,282.47110148802807,11.769629228667837,Urban,90.19779473794252,829,1.2095840049712376,1.4410705116281342,0.4136274205196077,4.5857819664144365e-06
0.2778510953705367,147313.24640456983,100,274,0.08450459104943331,5557.0219074107345,44.659728142028804,1.8608220059178668,Rural,491.04415468189944,288,0.3187070442454962,0.22783858930622147,0.6635948364144284,4.504651500191519e-06
0.03408749420985779,18775.320993221518,200,60,0.037874993566508655,681.7498841971558,26.231066749225363,1.0929611145510567,Rural,44.17722586640357,816,0.14284463246899656,0.1338218903871129,0.08141153848539769,4.336093029503453e-06
0.22038426462706504,121580.8706661155,250,55,0.26713244197220004,4407.6852925413,141.6198768792996,5.90082820330415,Urban,121.5808706661155,14,1.007483616520174,0.7224959557139522,0.5263461705575814,4.329185731882357e-06
0.08911210317114986,49867.18678063766,600,30,0.019802689593588853,1782.242063422997,9.8414303420414,0.41005959758505833,Urban,24.93359339031883,61,0.07468537022789454,0.05020759639994297,0.2128274191165037,4.267885013299767e-06
0.03474029301081328,19814.81480131537,300,25,0.09264078136216876,694.8058602162656,75.45659447129492,3.144024769637288,Rural,33.02469133552562,240,0.3493924914358609,0.38495362048593224,0.0829706250636021,4.1873025761560105e-06
0.6280629032410155,359504.4990662403,300,431,0.09714816755468145,12561.258064820311,73.9245981071237,3.080191587796821,Urban,299.58708255520025,703,0.366391990668374,0.37713790138157555,1.5000095607986863,4.172436129992083e-06
0.10602353944949054,61292.3116851269,50,148,0.07959725183895687,2120.470788989811,46.32892076843718,1.9303716986848825,Rural,245.1692467405076,354,0.30019913177046786,0.23635423660420243,0.25321718895236717,4.131304269501267e-06
0.24140249855954507,141116.99588231524,600,145,0.011098965451013567,4828.0499711909015,9.460378844633958,0.39418245185974826,Urban,70.55849794115763,807,0.0418594827706599,0.04826360257744965,0.5765442505383137,4.085576276149783e-06
0.019209732521092874,11352.73475719137,100,18,0.08893394685691146,384.1946504218575,70.74437797479452,2.947682415616438,Urban,18.92122459531895,525,0.33541225374692063,0.36091351088979295,0.04587881610795799,4.041212720036125e-06
0.29581705152433296,175226.0088937019,300,102,0.19334447812047906,5916.341030486659,183.92709543193007,7.663628976330419,Urban,146.0216740780849,349,0.7291940754664963,0.9383328493431806,0.7065031277026386,4.031953544814386e-06
0.1429547318633888,85334.39360312732,600,134,0.0071121757145964585,2859.0946372677763,5.325412875298802,0.22189220313745012,Rural,85.33439360312732,475,0.026823400622430882,0.027168426845827827,0.3414203632310508,4.000970169412893e-06
0.03402232090486039,20461.02241751148,50,20,0.18901289391589104,680.4464180972078,152.29049817022604,6.345437423759418,Urban,40.922044835022966,69,0.7128576092271987,0.7769337994512421,0.08125588436205994,3.971252399025643e-06
0.13091114026004635,84082.87429434221,200,114,0.07655622237429613,2618.2228052009273,72.43690295097784,3.0182042896240766,Urban,98.92102858157908,452,0.2887299618696452,0.36954819182006604,0.3126565205360844,3.718432833796721e-06
0.07241699837267192,46550.58952245478,600,18,0.026821110508397004,1448.3399674534382,14.132565556310933,0.5888568981796222,Urban,23.27529476122739,903,0.10115517686503672,0.07209949396439165,0.17295431614063364,3.715405495717837e-06
0.08830172159488785,57577.60551677995,150,42,0.1401614628490283,1766.0344318977568,92.49303832496048,3.8538765968733535,Urban,82.2537221668285,524,0.5286156052232418,0.4718677038424073,0.21089197585753183,3.662743074580814e-06
0.05810940782970921,38009.09122076368,200,49,0.0790604188159309,1162.1881565941842,57.651032839030094,2.4021263682929206,Urban,44.7165779067808,549,0.29817447886229753,0.29411576246766113,0.13878333980102137,3.6513196012749324e-06
0.022807215771983393,14924.149266384662,200,21,0.07240385959359806,456.1443154396678,47.899662635869255,1.9958192764945524,Rural,35.11564533266979,180,0.2730694249445314,0.24436762195446277,0.05447072504463042,3.649837861600658e-06
0.023168901745249066,15226.531610130296,150,44,0.0351043965837107,463.3780349049813,24.371720105935054,1.0154883377472939,Rural,43.5043760289437,661,0.13239539220622212,0.12433614262592473,0.05533454364481464,3.634087201316435e-06
0.023512051555315397,15530.14900954191,150,23,0.06815087407337797,470.24103110630796,50.62390384149809,2.109329326729087,Urban,22.185927156488443,55,0.25702939176366757,0.25826576462220174,0.05615409212193307,3.6158115474250325e-06
0.07744118148499553,51564.670868163674,100,74,0.08720853770832829,1548.8236296999105,50.349217344596255,2.097884056024844,Urban,85.94111811360612,540,0.32890491440558944,0.2568644084886277,0.18495362809616986,3.5868284424629443e-06
0.1088493621869187,73134.35377371796,150,112,0.06479128701602303,2176.9872437383738,43.062926394702,1.79428859977925,Urban,104.4776482481685,258,0.24435878952019105,0.21969225540209122,0.2599661325715351,3.5546377202687236e-06
0.04812624783120951,32857.427134941325,250,29,0.1106350524855391,962.5249566241902,71.58162810645146,2.9825678377688107,Rural,65.71485426988265,509,0.4172574546510152,0.3651848734087611,0.11494044863923268,3.49815730145841e-06
0.04112354941689726,28195.717067813755,50,18,0.2538490704746745,822.4709883379453,124.66331671042974,5.1943048629345725,Urban,56.39143413562751,855,0.9573856985843929,0.6359894114717896,0.09821582676035173,3.4833597785128865e-06
0.012435714415541657,8753.885126948016,200,27,0.030705467692695446,248.71428831083313,25.2432473805787,1.0518019741907791,Rural,20.59737676928945,986,0.11580493709258849,0.12878237535186543,0.029700353933364357,3.392819702640899e-06
0.037173046523798325,26890.00958578295,100,82,0.03777748630467309,743.4609304759665,26.623137811498562,1.10929740881244,Rural,89.63336528594317,392,0.14247688616283544,0.13582210224357627,0.08878079711756882,3.3016275741496285e-06
0.053098984005908026,38507.884943593104,50,26,0.22691873506798302,1061.9796801181606,212.90691193724413,8.871121330718506,Urban,77.01576988718621,675,0.8558185826275136,1.0861779166021137,0.12681688930606005,3.293270702657994e-06
0.2121733315286761,159893.64318936577,600,171,0.008271864776946436,4243.466630573522,4.112392003166302,0.1713496667985959,Urban,79.94682159468289,409,0.031197140187529587,0.020980011111931325,0.5067359084530938,3.169206094409611e-06
0.12820020521633252,97766.35891317182,600,90,0.009496311497506111,2564.00410432665,7.892878415883331,0.3288699339951388,Urban,48.88317945658591,153,0.035815111711909646,0.040266753933685916,0.30618196446329166,3.131772195129183e-06
0.006193349744959381,4988.664572153811,150,7,0.05898428328532745,123.86699489918763,43.65672326882564,1.8190301362010681,Urban,7.126663674505444,705,0.22245781382231541,0.22272160304398728,0.014791645522875535,2.965051129202174e-06
0.024836102610863647,20345.513597468558,100,31,0.06676371669587002,496.7220522172729,43.72890252047461,1.8220376050197755,Urban,33.90918932911426,674,0.25179776088777495,0.2230898367873854,0.05931633786524807,2.9154505036741057e-06
0.02445146170147424,20069.29445234351,50,28,0.09702960992648509,489.0292340294848,81.00720775726185,3.375300323219244,Rural,80.27717780937404,244,0.36594485340889527,0.4132709424552286,0.05839769573787345,2.909803126190831e-06
0.021597916078260233,18073.4686612914,600,7,0.02056944388405737,431.9583215652047,13.05063884531668,0.5437766185548617,Rural,18.0734686612914,689,0.07757716569773856,0.0665798756008023,0.051582541244735526,2.854047676814341e-06
0.26307240983759433,221290.5497248191,300,191,0.0918228306588462,5261.448196751887,62.547741726311116,2.606155905262963,Urban,184.40879143734927,612,0.34630760991928194,0.3190970888557949,0.6282987387129791,2.8392479457179075e-06
0.03625981416448114,30652.232721977445,50,36,0.11191300668049733,725.1962832896228,107.00911935471999,4.458713306446666,Urban,61.30446544395489,487,0.422077228335477,0.5459237619885097,0.08659971419874397,2.825233482474918e-06
0.21986247248873833,186806.13325093905,300,259,0.056592657011258256,4397.249449774767,28.55898854193223,1.1899578559138428,Urban,155.67177770911587,554,0.21343785252456088,0.1456981475729778,0.5250999686370402,2.810935377221618e-06
0.3619317651663682,307729.5903091755,200,483,0.049956075247255795,7238.635303327364,30.44555723747355,1.2685648848947313,Urban,362.03481212844173,239,0.18840814311313392,0.1553227728921118,0.8644056276922983,2.8089779303440765e-06
0.04399047619898003,37956.898849810306,100,54,0.06788653734410498,879.8095239796005,42.81448301071724,1.7839367921132183,Urban,63.26149808301718,734,0.256032452110734,0.21842478261431397,0.10506293962284108,2.7679537266350236e-06
0.030932068557797187,27437.38929190719,50,77,0.0446350195639209,618.6413711559437,39.94408836363359,1.6643370151513996,Rural,109.74955716762877,560,0.16833990885460326,0.2037810153019866,0.07387540058892969,2.692508379823136e-06
0.29853913878593236,269952.16281279107,200,393,0.050642771634594116,5970.782775718647,45.80470126979003,1.9085292195745847,Urban,317.5907797797542,795,0.19099800211587892,0.23367984882739504,0.7130043187404421,2.6412246944467085e-06
0.08467523176976297,76846.29370672879,600,26,0.021711597889682813,1693.5046353952594,12.904223093110929,0.5376759622129553,Urban,38.42314685336439,564,0.08188477221574536,0.06583291273688434,0.2022307901996058,2.6316271149183364e-06
0.05278896152737483,49963.897117634915,100,35,0.12568800363660673,1055.7792305474966,84.0853133743914,3.503554723932975,Urban,83.27316186272486,621,0.47402929993125775,0.4289743797737903,0.12607645920031338,2.523351189029134e-06
0.1340993369800229,129661.3900108374,150,93,0.09612855697492681,2681.9867396004583,87.40850245189223,3.6420209354955095,Urban,185.23055715833914,916,0.36254655375045625,0.44592814870421704,0.32027092593559686,2.4700562434879643e-06
0.00977459525374076,9456.156601284094,200,19,0.03429682545172196,195.49190507481518,29.78331829426524,1.240971595594385,Rural,22.249780238315516,177,0.1293496569947049,0.15194425732828265,0.023344773680928816,2.4687380576754326e-06
0.042702247518612464,41419.50586074144,600,5,0.05693633002481662,854.0449503722492,28.15009234117592,1.1729205142156633,Rural,41.41950586074144,204,0.21473400707637755,0.14361209964056063,0.10198624885337387,2.4622758464639068e-06
0.008978265506807137,8710.167475189886,50,3,0.3325283521039681,179.56531013614276,206.60803585516123,8.608668160631717,Urban,17.42033495037977,935,1.2541227276620492,1.0540432149265364,0.02144289056096615,2.461822992731685e-06
0.01248808163410262,12183.202583407761,250,34,0.024486434576671802,249.76163268205238,23.219489736081968,0.9674787390034153,Rural,24.36640516681552,335,0.09235000242148525,0.11845785914895801,0.029825423139185188,2.4480774192989512e-06
0.0364934331272411,36231.33700055202,250,48,0.05068532378783486,729.868662544822,29.735583554216447,1.238982648092352,Rural,72.46267400110403,595,0.19115848654420664,0.15170073108470522,0.08715766894486172,2.4055879843333904e-06
0.008689895103436776,8733.0704531044,200,19,0.030490860012058866,173.79790206873554,18.729469749234084,0.7803945728847534,Rural,20.548401066127997,47,0.11499554935733448,0.09555131980535134,0.020754172345203416,2.3765034825553023e-06
0.036412781273396776,36622.7206123373,600,36,0.006743107643221625,728.2556254679355,4.3243765290745575,0.18018235537810656,Urban,18.311360306168652,52,0.025431469217373246,0.022061483331916296,0.08696504723254862,2.3746200658629444e-06
0.008709985689002575,8807.377331801634,600,14,0.004147612232858369,174.1997137800515,2.441695030790165,0.1017372929495902,Rural,8.807377331801634,298,0.015642620347544038,0.012456689157668706,0.020802154912355895,2.361901179962346e-06
0.8909481560284576,906921.6512479478,150,78,0.7614941504516732,17818.96312056915,422.0298102327382,17.584575426364093,Urban,1295.6023589256397,640,2.8719569775648948,2.153051095671791,2.127861310264011,2.346246015117203e-06
0.036967224911491445,38070.54880279616,300,43,0.05731352699456038,739.3444982298289,51.905859766729336,2.162744156947056,Rural,63.450914671326935,820,0.21615659642723387,0.2648058633130974,0.08828923109020732,2.319095307702072e-06
0.06285573553435406,65319.63057273192,200,84,0.04988550439234449,1257.114710687081,28.627144045583172,1.1927976685659656,Urban,76.84662420321402,630,0.188141986821513,0.14604585353652288,0.15011904662100986,2.2982225298083356e-06
0.07332482291882113,76515.45145977258,300,48,0.10184003183169603,1466.4964583764227,78.08306910232136,3.253461212596723,Urban,63.762876216477146,243,0.3840872445848579,0.3983529916795621,0.1751224835196087,2.28872051564223e-06
0.052828171422161264,55437.73970968767,600,99,0.003557452621020961,1056.5634284432253,2.3424865077456354,0.09760360448940147,Rural,55.43773970968767,143,0.013416847484957882,0.011950561358015858,0.12617010462460776,2.2758883259910345e-06
0.02215662039287615,23251.936989374335,600,22,0.006714127391780651,443.132407857523,3.744834861619859,0.15603478590082745,Urban,11.625968494687168,440,0.025322170892116087,0.01910486085680565,0.05291690092313504,2.2758061381001073e-06
0.06234930797804142,65753.64162416871,150,78,0.05329000681883882,1246.9861595608284,44.23263191823206,1.8430263299263356,Urban,93.93377374881244,518,0.20098198630556358,0.22565969110920603,0.14890954010119975,2.2646584496768903e-06
0.01819776651671763,19617.673691340136,50,9,0.2246637841570078,363.9553303343526,112.60887465717175,4.692036444048823,Urban,39.235347382680274,596,0.847314089193125,0.5744917896422643,0.04346192653538025,2.2154475203941088e-06
0.10540794909913523,114997.27965707917,600,98,0.007170608782254098,2108.1589819827045,4.093595910381561,0.17056649626589837,Urban,57.49863982853958,744,0.0270437795396955,0.020884119904288394,0.2517469677272265,2.1891558520160967e-06
0.06731383438113399,73609.57611115812,200,89,0.050422347851036706,1346.27668762268,46.642326907989464,1.9434302878328944,Urban,86.59950130724485,296,0.19016667908754906,0.23795312705173072,0.16076637327992785,2.1840415578151663e-06
0.10006754820181017,118868.6888566362,300,57,0.11703806807229258,2001.3509640362033,82.01241961673026,3.417184150697094,Urban,99.05724071386351,369,0.4414062748106002,0.4183991880031372,0.23899242934715692,2.010558302997673e-06
0.03934636889319364,47519.379946382986,150,108,0.024287882032835578,786.9273778638727,11.832376170798895,0.4930156737832873,Rural,135.76965698966566,418,0.09160116625072089,0.0603647179920541,0.09397136690917395,1.9775377333459237e-06
0.2084686477111547,252730.59883883226,600,135,0.01029474803511875,4169.372954223094,5.2966290892375465,0.22069287871823112,Urban,126.36529941941613,842,0.03882639601918799,0.0270215818585446,0.4978879712204663,1.9700343904062533e-06
0.019179860206422452,23531.066349465644,200,54,0.023678839761015372,383.59720412844905,15.931246764356866,0.6638019485148694,Rural,55.36721493991916,444,0.08930417788758174,0.0812757475176937,0.04580747172926982,1.9466806581976275e-06
0.11947284591355208,146846.67811978472,600,68,0.011713024109171771,2389.4569182710416,7.66907090369788,0.31954462098741165,Urban,73.42333905989236,40,0.044175390314907685,0.039124964899719984,0.2853383159574789,1.9431036480425166e-06
0.09997408110499231,123254.8261256291,100,123,0.06773311727980509,1999.4816220998462,57.254551858549995,2.385606327439583,Urban,205.42471020938183,888,0.2554538320072136,0.29209305272361497,0.23876920084866832,1.9371996079512513e-06
0.3233535917485669,400461.12280627416,600,417,0.005169521850496674,6467.071834971339,3.628662128007669,0.15119425533365288,Urban,200.23056140313707,224,0.019496728031859412,0.018512187483204445,0.7722689505119789,1.9284492464592356e-06
0.043752326392729586,55241.78634493609,250,26,0.11218545228905023,875.0465278545918,94.69642758460277,3.945684482691782,Urban,55.24178634493609,920,0.4231047504326938,0.48310863883002847,0.10449416381322933,1.8915782911283085e-06
0.07500368006262541,96715.54164816893,300,30,0.166674844583612,1500.073601252508,148.43290262970973,6.184704276237905,Rural,161.19256941361488,178,0.6286101903770666,0.7572536723517206,0.1791321165578383,1.852154405643343e-06
0.1949070482832363,254712.98789822467,600,119,0.010919162368808756,3898.140965664726,8.485010670913129,0.353542111288047,Urban,127.35649394911233,537,0.04118135974605164,0.043287609260875826,0.46549865369092375,1.8275418836393314e-06
0.018157013771846527,23797.81913900118,300,28,0.04323098517106316,363.14027543693055,40.87542942344675,1.7031428926436143,Urban,19.831515949167652,500,0.1630446267189268,0.2085323974097316,0.043364596305207455,1.8222088356886097e-06
0.03216489580842723,42278.73511777732,150,30,0.0714775462409494,643.2979161685446,51.70158316514794,2.154232631881164,Rural,120.79638605079235,218,0.26957585628747355,0.2637637142748283,0.07681977551254873,1.8169837697024106e-06
0.04868636809718289,64846.52796340745,100,76,0.053384175545156676,973.7273619436577,34.86229482039789,1.4525956175165788,Urban,108.07754660567907,860,0.20133714140485956,0.17785545058842386,0.11627819004988044,1.7931290032289101e-06
0.09388138872594859,125127.62252587438,300,170,0.03681623087292102,1877.6277745189718,31.78534694631665,1.324389456096527,Urban,104.27301877156198,952,0.13885153429006655,0.1621579196771307,0.22421795642329295,1.7919141425142022e-06
0.016858957811627127,22512.54227241967,300,15,0.07492870138500946,337.17915623254254,62.8894829753393,2.6203951239724708,Urban,18.760451893683058,545,0.28259180538014,0.32084053529681905,0.04026443493485243,1.7885334516031438e-06
0.013009317199223717,17516.36200318465,200,23,0.037708165794851346,260.1863439844743,35.879961533202206,1.4949983972167584,Urban,20.607484709629002,944,0.14221544551781823,0.18304723651895732,0.031070295789799165,1.7737870331836185e-06
0.032308044239668876,43751.146200961164,150,56,0.03846195742817724,646.1608847933776,19.045235401930988,0.7935514750804578,Urban,62.501637429944516,584,0.14505835263624622,0.09716224767828918,0.07716165849014184,1.7636488455803402e-06
0.026867457826423358,37439.8601536556,100,19,0.11783972730887436,537.3491565284671,72.15707327735464,3.0065447198897766,Urban,62.39976692275934,922,0.44442971344997095,0.36812059696589294,0.06416784593712119,1.7138911757087822e-06
0.22334175430143058,314579.2405074874,600,368,0.004046046273576641,4466.835086028612,2.2348034825404213,0.09311681177251754,Urban,157.2896202537437,74,0.015259566761027035,0.01140119955991093,0.5334095757748282,1.6956286591394843e-06
0.10025786127656831,145081.95133737594,200,32,0.208870544326184,2005.1572255313663,194.436093588576,8.101503899524,Urban,170.684648632207,305,0.7877502628609242,0.9919461473779841,0.2394469561631957,1.6504255281649874e-06
0.07724274865283988,112268.34251392177,600,149,0.0034560513938630823,1544.8549730567977,2.973911261195391,0.12391296921647463,Rural,112.26834251392177,885,0.013034415181706468,0.01517187351248088,0.1844797087739589,1.6432032810236116e-06
