Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.29129702476523145,25299.94903485979,600.0,21.0,0.09247524595721633,5825.940495304629,65.78176663219209,2.7409069430080035,Urban,12.649974517429895,232.0,0.39687296005982,0.38813702197584055,0.8294753671724284,3.278565367975751e-05
1.0093243665032685,91538.04076141144,250.0,258.0,0.26080732984580585,20186.48733006537,220.19553202762296,9.17481383448429,Rural,183.07608152282288,850.0,1.1237580991336638,1.304298445403312,2.89811484581061,3.166022368082333e-05
0.05022896919366667,4806.125388329648,300.0,9.0,0.372066438471605,1004.5793838733334,274.0914129448756,11.420475539369816,Rural,8.010208980549413,376.0,1.621367964022443,1.6449991025787105,0.14852906182682943,3.09041171059522e-05
0.4913586560545652,57304.43807608809,200.0,101.0,0.3243291459106041,9827.173121091304,242.35203115381097,10.098001298075458,Rural,134.83397194373669,939.0,1.4366344936395732,1.478837493630549,1.4551283984924681,2.5392944200244446e-05
0.40716093546215026,51229.97046917525,250.0,134.0,0.20256762958315935,8143.218709243006,180.4351240461909,7.518130168591288,Rural,102.4599409383505,843.0,0.9103634919296302,1.1175458337681472,1.2235867933720435,2.3884198686162975e-05
0.3744688537570214,47139.305644700224,600.0,37.0,0.06747186554180566,7489.377075140428,61.960523445932495,2.581688476913854,Urban,23.56965282235011,304.0,0.30601257253476954,0.38809683653820376,1.1392817138918232,2.416840253182453e-05
3.43528782382453,433757.4887624761,600.0,216.0,0.10602740196989288,68705.7564764906,62.62718238558263,2.6094659327326095,Urban,216.87874438123805,592.0,0.4823538006159522,0.39380085985568136,10.571942538032133,2.4372933751977912e-05
0.6212058783649245,79231.11066631338,600.0,109.0,0.037994243325071834,12424.11756729849,23.261407308148236,0.9692253045061765,Rural,79.23111066631338,237.0,0.17368619026531154,0.1468464339911343,2.1377328126904196,2.698097748110096e-05
2.275697936758744,383482.26330054365,600.0,365.0,0.04156525911888117,45513.95873517488,39.15762878391417,1.6315678659964237,Urban,191.74113165027183,196.0,0.19034126315663397,0.24756088031038348,8.002343869260843,2.0867572336687777e-05
1.1016640181902757,186586.64648029036,600.0,62.0,0.11845849657959953,22033.280363805512,69.11827937425483,2.879928307260618,Urban,93.29332324014518,80.0,0.543495685260827,0.43806144154588794,4.2109006602148655,2.2568070864919447e-05
0.47096436035671896,87175.91837295642,150.0,147.0,0.2135892790733419,9419.287207134379,123.87298276137163,5.161374281723818,Rural,249.0740524941612,279.0,0.9853173800495065,0.7885429635645678,1.8793072314253145,2.1557641909606887e-05
0.07062304401163726,13123.50570577425,200.0,23.0,0.20470447539605,1412.460880232745,196.09108844607,8.17046201858625,Rural,30.878836954762942,491.0,0.9537277768167973,1.2581858450048662,0.28720736205547054,2.1884957304442005e-05
0.09638436976956648,18376.679527981698,150.0,62.0,0.10363910727910373,1927.6873953913296,93.6643794308811,3.9026824762867127,Rural,52.504798651376284,738.0,0.48750898288416095,0.60863972640009,0.3931016509180022,2.1391331895375135e-05
0.9078905435780024,173151.87887924726,200.0,266.0,0.22754148961854698,18157.810871560047,200.58995274152142,8.357914697563393,Urban,203.7080927991144,683.0,1.0755781180787363,1.311433813835367,3.7174259947995987,2.1469163481570184e-05
1.5562371283421872,297528.6295067677,600.0,61.0,0.17008056047455597,31124.742566843743,162.74100740863884,6.780875308693285,Urban,148.76431475338387,403.0,0.8127042272529408,1.07812064382933,6.618154769541074,2.2243757787317522e-05
0.6378091372406265,126547.94970976718,600.0,150.0,0.028347072766250064,12756.18274481253,22.587499559063307,0.9411458149609712,Urban,63.27397485488359,978.0,0.1365620441762766,0.15126768494397272,2.9046207267270985,2.2952728458965424e-05
0.6263189337724114,134564.21329316118,250.0,80.0,0.5219324448103428,12526.378675448228,374.4917476302091,15.603822817925378,Urban,134.56421329316117,472.0,2.517848367028726,2.511757454131238,2.9376203877312426,2.1830621350502394e-05
0.04340693846226804,9473.493715487339,100.0,27.0,0.13397203229095075,868.1387692453609,99.27986119086569,4.136660882952737,Rural,31.578312384957794,719.0,0.6629859368578421,0.683037216812159,0.20975308360258052,2.2141048477149944e-05
0.17942910437672596,41331.87935591422,600.0,76.0,0.015739395120765436,3588.5820875345194,13.923728478347208,0.580155353264467,Rural,41.331879355914225,897.0,0.07840921525724977,0.09645290720409265,0.8688683760411662,2.102174857715099e-05
0.07568848494496883,17466.63548546272,100.0,46.0,0.13711682055247976,1513.7696988993764,109.26361373396915,4.552650572248715,Rural,58.222118284875734,201.0,0.6836132379681942,0.7576252294039104,0.36972672976506754,2.1167598652458673e-05
0.363294790738249,92013.16601206805,200.0,147.0,0.16475954228492018,7265.89581476498,153.88184152136918,6.411743396723716,Urban,108.25078354360946,811.0,0.827083573506452,1.075150089508947,1.7812254286785707,1.9358375609474767e-05
1.1747662864018955,313052.3228834973,600.0,67.0,0.11689216780118364,23495.32572803791,80.13952341453535,3.3391468089389726,Urban,156.52616144174866,958.0,0.5916857999296513,0.5660086598062739,5.864306747782373,1.873267284448415e-05
0.1560072158112121,42230.567906028125,100.0,63.0,0.20635875107303187,3120.144316224242,182.25883188749506,7.594117995312295,Urban,70.38427984338021,917.0,1.0507657674475859,1.294583389480522,0.8272857916587767,1.9589738729056667e-05
0.48531112951278726,138167.5225620606,200.0,185.0,0.17488689351812153,9706.222590255746,134.06304993888966,5.585960414120403,Urban,162.5500265436007,573.0,0.8999696230648059,0.964738382287171,2.5950093732741255,1.8781616150847078e-05
0.10883896568299142,31086.005124169125,250.0,46.0,0.15773763142462527,2176.7793136598284,107.78479415056671,4.491033089606947,Rural,62.17201024833825,106.0,0.8190909261899083,0.783191752499285,0.5974779427303467,1.9220158407096585e-05
0.1464231610196073,43456.2722751783,300.0,54.0,0.1807693345921078,2928.4632203921465,99.71646744006014,4.154852810002506,Rural,72.4271204586305,626.0,0.9464408446070324,0.7302847667728882,0.8086299929450098,1.860790055402174e-05
0.09104588679979075,27455.27489611188,600.0,26.0,0.023345099179433525,1820.917735995815,13.88469001481163,0.5785287506171513,Rural,27.45527489611188,289.0,0.12339408823565895,0.10243415025911355,0.5069049231018506,1.8462933808527872e-05
0.0676101765073301,20670.48492643242,100.0,29.0,0.19428211640037385,1352.2035301466021,161.29005063943907,6.720418776643294,Rural,68.90161642144139,945.0,1.0281765165164265,1.1911357321215892,0.3783426550513917,1.8303521005817594e-05
0.44725141592827367,138550.14665845718,600.0,110.0,0.027106146419895373,8945.028318565473,22.176538296363425,0.9240224290151426,Urban,69.27507332922859,502.0,0.1449409363536645,0.16574923095929986,2.512298268824088,1.8132772352938795e-05
0.30039207182386657,98686.94121623415,300.0,133.0,0.15057246707963237,6007.841436477332,105.8875027142959,4.411979279762329,Urban,82.23911768019512,220.0,0.8063039289735512,0.7927256488350628,1.7308447262634197,1.7538741245115147e-05
0.24712257533095125,86546.30539263901,50.0,55.0,0.49923752592111365,4942.451506619025,285.2607659654693,11.88586524856122,Urban,173.09261078527803,644.0,2.69510915450472,2.152666391224896,1.448988174988595,1.6742345827645637e-05
0.15521533010915656,56050.54686244105,100.0,60.0,0.21557684737382857,3104.3066021831314,185.17335198134754,7.715556332556147,Urban,93.41757810406841,359.0,1.1960148819397796,1.42811828317687,0.923476706457824,1.6475784058346755e-05
0.11506257192304428,42497.86047027176,250.0,95.0,0.08074566450739949,2301.2514384608858,44.028818718176936,1.8345341132573723,Rural,84.9957209405435,175.0,0.4533976016694263,0.34448449337873227,0.6909627761701126,1.6258766171380726e-05
0.2758714662426858,106594.6442855874,600.0,26.0,0.07073627339556046,5517.429324853716,60.94014120870908,2.539172550362878,Urban,53.2973221427937,604.0,0.399002613024232,0.47844801810687404,1.6681633899675092,1.5649598543602067e-05
0.2078471204685529,81543.0813506465,600.0,26.0,0.053294133453475105,4156.942409371058,29.82946121604197,1.242894217335082,Rural,81.5430813506465,357.0,0.30182088029517556,0.2353203972587779,1.2781495278874053,1.5674530649524833e-05
0.22218930843492377,92072.24127220189,600.0,97.0,0.015270742847761082,4443.786168698475,9.559187001101643,0.39829945837923514,Urban,46.03612063610095,804.0,0.08674467291232839,0.07558894939221443,1.3840364304447135,1.5032070592839762e-05
0.03621853715837101,15018.763968078107,300.0,21.0,0.11497948304244766,724.3707431674202,84.02768879973135,3.501153699988806,Urban,12.51563664006509,195.0,0.6537021184457873,0.6649487480855896,0.22877472787955608,1.5232593598634968e-05
0.17574811833186058,81679.89133069642,200.0,92.0,0.12735370893613085,3514.9623666372113,95.15375479427001,3.9647397830945836,Urban,96.09398980081932,206.0,0.7288186045257069,0.7580348362239204,1.1126601143207087,1.3622203656171562e-05
0.9116096193015654,427399.841502671,300.0,342.0,0.17770168017574373,18232.192386031307,109.64758867721235,4.568649528217182,Urban,356.1665345855592,750.0,1.0244156312513535,0.8801708150266371,5.836332703032915,1.3655439558688842e-05
0.12921010675258343,60615.26264370186,300.0,153.0,0.05630070011005815,2584.202135051669,27.245394136619545,1.135224755692481,Rural,101.0254377395031,458.0,0.3279218710934512,0.2206482201712199,0.8785050513281697,1.4493132802080656e-05
0.13945954097704663,65871.7956033908,100.0,90.0,0.1291292046083765,2789.1908195409324,104.28227517701228,4.345094799042179,Urban,109.78632600565132,663.0,0.7545839275917868,0.8464029207836762,0.9565951302585426,1.452207460713734e-05
0.07253731688175047,34722.02001968824,250.0,54.0,0.08955224306388948,1450.7463376350095,82.07321259560848,3.4197171914836866,Urban,34.722020019688244,514.0,0.5272894550683289,0.6718303431586874,0.5023609343953712,1.4468079164476035e-05
0.041736538569409024,20180.548597911747,100.0,33.0,0.10539529941769955,834.7307713881805,76.7801808808777,3.1991742033699038,Urban,33.634247663186244,470.0,0.623863974408116,0.6327539714402185,0.2905079518887512,1.4395443735301257e-05
0.06173935480851481,31449.889660228513,100.0,46.0,0.11184665726180218,1234.787096170296,73.9918911827678,3.0829954659486587,Urban,52.41648276704752,764.0,0.666207577748458,0.6136583146868341,0.4309899860163235,1.3704022197615302e-05
0.1523358558539308,78495.94459063417,50.0,31.0,0.5460066518062036,3046.717117078616,263.09156837823656,10.962148682426523,Urban,156.99188918126833,776.0,3.2740663505367453,2.195445801675668,1.06802898878306,1.360616773710999e-05
0.1731882551823964,90197.79473794252,250.0,36.0,0.3207189910785118,3463.765103647928,282.47110148802807,11.769629228667837,Urban,90.19779473794252,829.0,1.9882513652808853,2.4100759887854326,1.2273337560772288,1.3607137066300577e-05
0.2778510953705367,147313.24640456983,100.0,274.0,0.08450459104943331,5557.0219074107345,44.659728142028804,1.8608220059178668,Rural,491.04415468189944,288.0,0.534501316382816,0.39045214020281066,1.9935153233534078,1.3532491965308876e-05
0.03408749420985779,18775.320993221518,200.0,60.0,0.037874993566508655,681.7498841971558,26.231066749225363,1.0929611145510567,Rural,44.17722586640357,816.0,0.2408510689437693,0.23023254616198427,0.24954434355289784,1.329108267405874e-05
0.22038426462706504,121580.8706661155,250.0,55.0,0.26713244197220004,4407.6852925413,141.6198768792996,5.90082820330415,Urban,121.5808706661155,14.0,1.7028245748815445,1.2458794325218787,1.6174033843456326,1.3303107433630197e-05
0.08911210317114986,49867.18678063766,600.0,30.0,0.019802689593588853,1782.242063422997,9.8414303420414,0.41005959758505833,Urban,24.93359339031883,61.0,0.1284181521492348,0.08767076596431213,0.6647466811951989,1.333034253805762e-05
0.03474029301081328,19814.81480131537,300.0,25.0,0.09264078136216876,694.8058602162656,75.45659447129492,3.144024769637288,Rural,33.02469133552562,240.0,0.6015372377101226,0.6727825133497107,0.2608852691906646,1.316617247279779e-05
0.6280629032410155,359504.4990662403,300.0,431.0,0.09714816755468145,12561.258064820311,73.9245981071237,3.080191587796821,Urban,299.58708255520025,703.0,0.6346221894849201,0.663587500600868,4.728830131441412,1.3153743955148954e-05
0.10602353944949054,61292.3116851269,50.0,148.0,0.07959725183895687,2120.470788989811,46.32892076843718,1.9303716986848825,Rural,245.1692467405076,354.0,0.5232914336570937,0.418651774889411,0.8378984201385702,1.3670530562512515e-05
0.24140249855954507,141116.99588231524,600.0,145.0,0.011098965451013567,4828.0499711909015,9.460378844633958,0.39418245185974826,Urban,70.55849794115763,807.0,0.07335110220466629,0.08584821701292844,1.923911592828997,1.3633450604585193e-05
0.019209732521092874,11352.73475719137,100.0,18.0,0.08893394685691146,384.1946504218575,70.74437797479452,2.947682415616438,Urban,18.92122459531895,525.0,0.5881801826140219,0.6425215199033202,0.15609950720425173,1.374994752743349e-05
0.29581705152433296,175226.0088937019,300.0,102.0,0.19334447812047906,5916.341030486659,183.92709543193007,7.663628976330419,Urban,146.0216740780849,349.0,1.286283120333464,1.6812832909526116,2.4075863897242367,1.3739891725689885e-05
0.1429547318633888,85334.39360312732,600.0,134.0,0.0071121757145964585,2859.0946372677763,5.325412875298802,0.22189220313745012,Rural,85.33439360312732,475.0,0.04793246572277225,0.04951220489453695,1.1921781334643795,1.3970663915524547e-05
0.03402232090486039,20461.02241751148,50.0,20.0,0.18901289391589104,680.4464180972078,152.29049817022604,6.345437423759418,Urban,40.922044835022966,69.0,1.2744621500482622,1.4165988089903072,0.28715423616098773,1.4034207592443081e-05
0.13091114026004635,84082.87429434221,200.0,114.0,0.07655622237429613,2618.2228052009273,72.43690295097784,3.0182042896240766,Urban,98.92102858157908,452.0,0.522861298756793,0.6834868151535096,1.1080944648728768,1.3178598783312984e-05
0.07241699837267192,46550.58952245478,600.0,18.0,0.026821110508397004,1448.3399674534382,14.132565556310933,0.5888568981796222,Urban,23.27529476122739,903.0,0.1841448055621042,0.13426716290356533,0.619840506896457,1.331541690997194e-05
0.08830172159488785,57577.60551677995,150.0,42.0,0.1401614628490283,1766.0344318977568,92.49303832496048,3.8538765968733535,Urban,82.2537221668285,524.0,0.964077187671414,0.8799162865098724,0.7605169819891243,1.3208555221482517e-05
0.05810940782970921,38009.09122076368,200.0,49.0,0.0790604188159309,1162.1881565941842,57.651032839030094,2.4021263682929206,Urban,44.7165779067808,549.0,0.549097596852676,0.5533217506943138,0.504314786286297,1.3268267408898189e-05
0.022807215771983393,14924.149266384662,200.0,21.0,0.07240385959359806,456.1443154396678,47.899662635869255,1.9958192764945524,Rural,35.11564533266979,180.0,0.505642327413031,0.4622882163599912,0.19894053244064558,1.333010873113831e-05
0.023168901745249066,15226.531610130296,150.0,44.0,0.0351043965837107,463.3780349049813,24.371720105935054,1.0154883377472939,Rural,43.5043760289437,661.0,0.24640230366607824,0.23630825760460883,0.2024982622992231,1.3299040614377334e-05
0.023512051555315397,15530.14900954191,150.0,23.0,0.06815087407337797,470.24103110630796,50.62390384149809,2.109329326729087,Urban,22.185927156488443,55.0,0.4795414079023889,0.4920121605133982,0.2059143952371041,1.3259009627698215e-05
0.07744118148499553,51564.670868163674,100.0,74.0,0.08720853770832829,1548.8236296999105,50.349217344596255,2.097884056024844,Urban,85.94111811360612,540.0,0.6165968753022694,0.4917620198580977,0.6796156175371396,1.3179869202980567e-05
0.1088493621869187,73134.35377371796,150.0,112.0,0.06479128701602303,2176.9872437383738,43.062926394702,1.79428859977925,Urban,104.4776482481685,258.0,0.46094070110961194,0.4226751965426005,0.9617869435197371,1.3150959759562014e-05
0.04812624783120951,32857.427134941325,250.0,29.0,0.1106350524855391,962.5249566241902,71.58162810645146,2.9825678377688107,Rural,65.71485426988265,509.0,0.7907289972165725,0.7055768795043335,0.4293704931814041,1.3067684557833254e-05
0.04112354941689726,28195.717067813755,50.0,18.0,0.2538490704746745,822.4709883379453,124.66331671042974,5.1943048629345725,Urban,56.39143413562751,855.0,1.828766418294457,1.2375324325060322,0.3684762764059789,1.3068519432215664e-05
0.012435714415541657,8753.885126948016,200.0,27.0,0.030705467692695446,248.71428831083313,25.2432473805787,1.0518019741907791,Rural,20.59737676928945,986.0,0.22532746419475022,0.253729640059437,0.1118389053325003,1.2775916488578846e-05
0.037173046523798325,26890.00958578295,100.0,82.0,0.03777748630467309,743.4609304759665,26.623137811498562,1.10929740881244,Rural,89.63336528594317,392.0,0.2778504843561047,0.26828015861439825,0.3346850434576818,1.2446445673066384e-05
0.053098984005908026,38507.884943593104,50.0,26.0,0.22691873506798302,1061.9796801181606,212.90691193724413,8.871121330718506,Urban,77.01576988718621,675.0,1.6736198731918146,2.1512246551395817,0.47967857111919016,1.245663250063799e-05
0.2121733315286761,159893.64318936577,600.0,171.0,0.008271864776946436,4243.466630573522,4.112392003166302,0.1713496667985959,Urban,79.94682159468289,409.0,0.06204686534537662,0.04246539003105824,1.92594167899064,1.2045142261907826e-05
0.12820020521633252,97766.35891317182,600.0,90.0,0.009496311497506111,2564.00410432665,7.892878415883331,0.3288699339951388,Urban,48.88317945658591,153.0,0.07127560639854376,0.0815380813945939,1.186552365854636,1.2136612010972363e-05
0.006193349744959381,4988.664572153811,150.0,7.0,0.05898428328532745,123.86699489918763,43.65672326882564,1.8190301362010681,Urban,7.126663674505444,705.0,0.4430287721968041,0.4513676931780627,0.058010651476492966,1.1628493084161678e-05
0.024836102610863647,20345.513597468558,100.0,31.0,0.06676371669587002,496.7220522172729,43.72890252047461,1.8220376050197755,Urban,33.90918932911426,674.0,0.5036913064922663,0.4541639049764223,0.23276495442306974,1.1440603517230991e-05
0.02445146170147424,20069.29445234351,50.0,28.0,0.09702960992648509,489.0292340294848,81.00720775726185,3.375300323219244,Rural,80.27717780937404,244.0,0.7357347454246869,0.8451710286704894,0.22969473316238298,1.1445082621504978e-05
0.021597916078260233,18073.4686612914,600.0,7.0,0.02056944388405737,431.9583215652047,13.05063884531668,0.5437766185548617,Rural,18.0734686612914,689.0,0.1571254732544392,0.13732159545591927,0.20335589153974565,1.1251624984155935e-05
0.26307240983759433,221290.5497248191,300.0,191.0,0.0918228306588462,5261.448196751887,62.547741726311116,2.606155905262963,Urban,184.40879143734927,612.0,0.702518312160282,0.6590456431000804,2.4820142781580024,1.1216087994920955e-05
0.03625981416448114,30652.232721977445,50.0,36.0,0.11191300668049733,725.1962832896228,107.00911935471999,4.458713306446666,Urban,61.30446544395489,487.0,0.8622819631780815,1.135001201286272,0.3508082710345392,1.1444786884415504e-05
0.21986247248873833,186806.13325093905,300.0,259.0,0.056592657011258256,4397.249449774767,28.55898854193223,1.1899578559138428,Urban,155.67177770911587,554.0,0.4398351204631352,0.30639084754523443,2.134624931069317,1.1426953140782846e-05
0.04399047619898003,37956.898849810306,100.0,54.0,0.06788653734410498,879.8095239796005,42.81448301071724,1.7839367921132183,Urban,63.26149808301718,734.0,0.5299414262659926,0.46074045962015786,0.43641540088081937,1.1497656924177313e-05
0.0364934331272411,36231.33700055202,250.0,48.0,0.05068532378783486,729.868662544822,29.735583554216447,1.238982648092352,Rural,72.46267400110403,595.0,0.39566390966045195,0.3199942045408755,0.3620396418466497,9.992444988743687e-06
