Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.1464231610196073,43456.2722751783,300.0,54.0,0.1807693345921078,2928.4632203921465,99.71646744006014,4.154852810002506,Rural,72.4271204586305,626.0,0.9940974621747309,0.745844847233879,0.3193047709799046,2.2875810789287316e-05
0.013002429915275133,29766.730030584135,100.0,9.0,0.12039286958588086,260.04859830550265,107.80892174010194,4.49203840583758,Urban,49.611216717640225,713.0,0.6687193415583983,0.8124331099102723,0.02844520661450398,2.2465327594643943e-05
0.40716093546215026,51229.97046917525,250.0,134.0,0.20256762958315935,8143.218709243006,180.4351240461909,7.518130168591288,Rural,102.4599409383505,843.0,1.1327318962145354,1.3708715308294979,0.890992868858068,2.21107270966727e-05
0.6263189337724114,134564.21329316118,250.0,80.0,0.5219324448103428,12526.378675448228,374.4917476302091,15.603822817925378,Urban,134.56421329316117,472.0,2.952016934478656,2.884780218552879,1.3828992463574874,2.193760779507848e-05
0.005059195523549664,12491.17704833495,250.0,7.0,0.0481828145099968,101.18391047099328,36.14260111105487,1.5059417129606196,Rural,24.9823540966699,148.0,0.2808084684344266,0.2866834265691984,0.011327243397769225,2.2480545055748594e-05
0.15521533010915656,56050.54686244105,100.0,60.0,0.21557684737382857,3104.3066021831314,185.17335198134754,7.715556332556147,Urban,93.41757810406841,359.0,1.259915455602368,1.4730195424151238,0.3475574305947654,2.2478200947698972e-05
0.29129702476523145,25299.94903485979,600.0,21.0,0.09247524595721633,5825.940495304629,65.78176663219209,2.7409069430080035,Urban,12.649974517429895,232.0,0.5473577699357158,0.531104987626232,0.6545458381802959,2.163473804557999e-05
0.03625981416448114,30652.232721977445,50.0,36.0,0.11191300668049733,725.1962832896228,107.00911935471999,4.458713306446666,Urban,61.30446544395489,487.0,0.6660549040165613,0.8685770374846358,0.08201279093469076,2.1729409079522106e-05
0.00977459525374076,9456.156601284094,200.0,19.0,0.03429682545172196,195.49190507481518,29.78331829426524,1.240971595594385,Rural,22.249780238315516,177.0,0.20548764061435643,0.24386490028493812,0.022126418570581622,2.1730566579920255e-05
0.06173935480851481,31449.889660228513,100.0,46.0,0.11184665726180218,1234.787096170296,73.9918911827678,3.0829954659486587,Urban,52.41648276704752,764.0,0.6715032687733795,0.6073243955138642,0.13978820613439613,2.1351530197022014e-05
0.1731882551823964,90197.79473794252,250.0,36.0,0.3207189910785118,3463.765103647928,282.47110148802807,11.769629228667837,Urban,90.19779473794252,829.0,1.938545221100661,2.3326857725589623,0.392676036792505,2.1492157615747057e-05
0.012435714415541657,8753.885126948016,200.0,27.0,0.030705467692695446,248.71428831083313,25.2432473805787,1.0518019741907791,Rural,20.59737676928945,986.0,0.18926427445955601,0.21344117118508787,0.028307103292434722,2.1620602933995977e-05
0.008689895103436776,8733.0704531044,200.0,19.0,0.030490860012058866,173.79790206873554,18.729469749234084,0.7803945728847534,Rural,20.548401066127997,47.0,0.18829784281540177,0.1587034646992208,0.019786190099766815,2.156147071371288e-05
3.4139658058189872,116963.33235876416,600.0,56.0,0.40642450069273656,68279.31611637975,357.0496960366046,14.877070668191859,Urban,58.48166617938208,332.0,2.5146299827894314,3.030256429821937,7.774863069910382,2.1499301807478025e-05
0.008117348094634906,15445.33223200449,50.0,17.0,0.05305456271003207,162.34696189269812,31.48736178502814,1.3119734077095058,Urban,30.89066446400898,41.0,0.3367266607117115,0.2755819321628662,0.020044648434727634,2.1801192467325206e-05
0.02024904509683687,56906.4944205727,300.0,7.0,0.19284804854130352,404.9809019367374,137.27668379656942,5.719861824857059,Urban,47.42207868381058,44.0,1.2281032076538243,1.2047855089232424,0.05001219116178041,2.1581072954123905e-05
0.04812624783120951,32857.427134941325,250.0,29.0,0.1106350524855391,962.5249566241902,71.58162810645146,2.9825678377688107,Rural,65.71485426988265,509.0,0.7133110789919066,0.6358850571878342,0.11892429693445139,2.170927979425862e-05
0.016858957811627127,22512.54227241967,300.0,15.0,0.07492870138500946,337.17915623254254,62.8894829753393,2.6203951239724708,Urban,18.760451893683058,545.0,0.486567840671913,0.5622448721528118,0.04170960743175987,2.1613189429432496e-05
0.014677844307963584,46011.772343168115,100.0,8.0,0.15289421154128735,293.5568861592717,91.36620333449284,3.8069251389372014,Urban,76.68628723861353,171.0,0.9977104798632914,0.8214511578131709,0.03632861453303727,2.1683808926595995e-05
0.024836102610863647,20345.513597468558,100.0,31.0,0.06676371669587002,496.7220522172729,43.72890252047461,1.8220376050197755,Urban,33.90918932911426,674.0,0.4400568217305022,0.3964121854653185,0.061493300884582575,2.162918225791337e-05
0.026867457826423358,37439.8601536556,100.0,19.0,0.11783972730887436,537.3491565284671,72.15707327735464,3.0065447198897766,Urban,62.39976692275934,922.0,0.7801450207341671,0.6567231797327606,0.06656379594723341,2.0837284582057776e-05
