Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
917.0,70.38427984338021,100.0,Urban,42230.567906028125,63.0,0.20635875107303187,7.594117995312295,3120.144316224242,182.25883188749506,0.1560072158112121,0.8086340831634327,0.98972506016751,0.2303605393620497,1.9148075038034373e-05
180.0,35.11564533266979,200.0,Rural,14924.149266384662,21.0,0.07240385959359806,1.9958192764945524,456.1443154396678,47.899662635869255,0.022807215771983393,0.2837205997590208,0.2601108324536661,0.0336771764002159,1.9010839056540165e-05
244.0,80.27717780937404,50.0,Rural,20069.29445234351,28.0,0.09702960992648509,3.375300323219244,489.0292340294848,81.00720775726185,0.02445146170147424,0.3802186689666517,0.439895629425785,0.03610507293815376,1.8945293262277746e-05
953.0,6.545738746348002,100.0,Urban,3927.443247808801,3.0,0.01889566637122376,0.7445784541420428,13.604879787281106,17.869882899409028,0.0006802439893640553,0.07404425435027488,0.09703930802498154,0.0010044495151898876,1.8853042470208998e-05
240.0,33.02469133552562,300.0,Rural,19814.81480131537,25.0,0.09264078136216876,3.144024769637288,694.8058602162656,75.45659447129492,0.03474029301081328,0.36302067593842574,0.40975398409903735,0.05129758001226658,1.832066963928057e-05
976.0,3.875877493316237,250.0,Urban,3875.877493316237,5.0,0.0179425365928009,0.44644078276212773,26.91380488920135,10.714578786291066,0.0013456902444600675,0.07030933532938022,0.05818366673433637,0.0019870486689743914,1.8140236746549718e-05
401.0,35.504348559968406,150.0,Urban,24853.043991977884,5.0,0.11484302214744332,2.7463118233556734,172.26453322116498,65.91148376053616,0.00861322666105825,0.4500220196091887,0.3579209114590089,0.01271830619482388,1.8107319962675307e-05
55.0,22.185927156488443,150.0,Urban,15530.14900954191,23.0,0.06815087407337797,2.109329326729087,470.24103110630796,50.62390384149809,0.023512051555315397,0.267054919098677,0.27490435309257905,0.03471793820322453,1.7195901915338692e-05
905.0,44.38532585267736,100.0,Urban,26631.195511606416,10.0,0.11516612882347599,4.195709794888892,276.3987091763424,100.69703507733342,0.013819935458817118,0.4512881402334853,0.54681783082053,0.02040654190056398,1.6945846086286466e-05
469.0,62.662476451143256,50.0,Rural,15665.619112785815,3.0,0.06772958638093007,2.633055008573078,36.57397664570224,63.19332020575387,0.0018286988322851118,0.26540406792246457,0.3431603944517307,0.002700260030572722,1.6941818003595506e-05
393.0,3.8342745103341396,200.0,Urban,3259.1333337840188,3.0,0.013995204770974911,0.3201555659605849,12.59568429387742,7.683733583054038,0.0006297842146938711,0.05484138433584834,0.041725186121534925,0.0009299405198933013,1.6826983961461532e-05
317.0,210.7061963518471,150.0,Urban,147494.33744629298,230.0,0.6295967656154265,22.022340812868492,43442.176827464435,528.5361795088438,2.172108841373222,2.467127760169057,2.87012429876649,3.2073398762357197,1.672693204962808e-05
626.0,72.4271204586305,300.0,Rural,43456.2722751783,54.0,0.1807693345921078,4.154852810002506,2928.4632203921465,99.71646744006014,0.1464231610196073,0.7083598072863897,0.5414930278809519,0.21620870657925578,1.630051935427964e-05
713.0,49.611216717640225,100.0,Urban,29766.730030584135,9.0,0.12039286958588086,4.49203840583758,260.04859830550265,107.80892174010194,0.013002429915275133,0.47176956252530955,0.5854377011572279,0.01919941172416439,1.584888773609278e-05
843.0,102.4599409383505,250.0,Rural,51229.97046917525,134.0,0.20256762958315935,7.518130168591288,8143.218709243006,180.4351240461909,0.40716093546215026,0.7937782554644208,0.9798217301929336,0.6012145798032809,1.5494411731937896e-05
472.0,134.56421329316117,250.0,Urban,134564.21329316118,80.0,0.5219324448103428,15.603822817925378,12526.378675448228,374.4917476302091,0.6263189337724114,2.0452360841876445,2.0336126574339954,0.9248236797653776,1.5198959917611225e-05
148.0,24.9823540966699,250.0,Rural,12491.17704833495,7.0,0.0481828145099968,1.5059417129606196,101.18391047099328,36.14260111105487,0.005059195523549664,0.18880840203251656,0.19626614353223776,0.007470417336037151,1.5115341116527074e-05
359.0,93.41757810406841,100.0,Urban,56050.54686244105,60.0,0.21557684737382857,7.715556332556147,3104.3066021831314,185.17335198134754,0.15521533010915656,0.8447559670765067,1.0055518573952469,0.2291912394903094,1.507132426646438e-05
232.0,12.649974517429895,600.0,Urban,25299.94903485979,21.0,0.09247524595721633,2.7409069430080035,5825.940495304629,65.78176663219209,0.29129702476523145,0.3623720115628237,0.357216505031482,0.430129717978445,1.4323033262380323e-05
487.0,61.30446544395489,50.0,Urban,30652.232721977445,36.0,0.11191300668049733,4.458713306446666,725.1962832896228,107.00911935471999,0.03625981416448114,0.43854050812276746,0.5810945126500016,0.053541307718775744,1.4306967851263143e-05
177.0,22.249780238315516,200.0,Rural,9456.156601284094,19.0,0.03429682545172196,1.240971595594385,195.49190507481518,29.78331829426524,0.00977459525374076,0.13439498863197885,0.1617331581987508,0.014433185176654028,1.4212432629735505e-05
764.0,52.41648276704752,100.0,Urban,31449.889660228513,46.0,0.11184665726180218,3.0829954659486587,1234.787096170296,73.9918911827678,0.06173935480851481,0.43828051235774174,0.40180016624915726,0.09116444389832051,1.3935836249116977e-05
829.0,90.19779473794252,250.0,Urban,90197.79473794252,36.0,0.3207189910785118,11.769629228667837,3463.765103647928,282.47110148802807,0.1731882551823964,1.2567642804355301,1.5339104559190522,0.25573009342893394,1.3933425801449897e-05
986.0,20.59737676928945,200.0,Rural,8753.885126948016,27.0,0.030705467692695446,1.0518019741907791,248.71428831083313,25.2432473805787,0.012435714415541657,0.12032195187593402,0.13707908842512867,0.0183625985837939,1.3744977245078775e-05
47.0,20.548401066127997,200.0,Rural,8733.0704531044,19.0,0.030490860012058866,0.7803945728847534,173.79790206873554,18.729469749234084,0.008689895103436776,0.11948099367004733,0.10170714572509068,0.012831514956652806,1.3681441631743011e-05
332.0,58.48166617938208,600.0,Urban,116963.33235876416,56.0,0.40642450069273656,14.877070668191859,68279.31611637975,357.0496960366046,3.4139658058189872,1.592608512039869,1.938896613310652,5.04106813459032,1.361630589623444e-05
41.0,30.89066446400898,50.0,Urban,15445.33223200449,17.0,0.05305456271003207,1.3119734077095058,162.34696189269812,31.48736178502814,0.008117348094634906,0.20789875617865314,0.1709866716167696,0.011986090999357569,1.34602968104411e-05
44.0,47.42207868381058,300.0,Urban,56906.4944205727,7.0,0.19284804854130352,5.719861824857059,404.9809019367374,137.27668379656942,0.02024904509683687,0.755691261510226,0.745457285790263,0.029899776916207037,1.3279525811680122e-05
509.0,65.71485426988265,250.0,Rural,32857.427134941325,29.0,0.1106350524855391,2.9825678377688107,962.5249566241902,71.58162810645146,0.04812624783120951,0.4335327373672681,0.3887116495308056,0.07106330531072991,1.3194360458802925e-05
545.0,18.760451893683058,300.0,Urban,22512.54227241967,15.0,0.07492870138500946,2.6203951239724708,337.17915623254254,62.8894829753393,0.016858957811627127,0.2936144041967503,0.34151045892850285,0.024893967848693268,1.3042258872577891e-05
171.0,76.68628723861353,100.0,Urban,46011.772343168115,8.0,0.15289421154128735,3.8069251389372014,293.5568861592717,91.36620333449284,0.014677844307963584,0.5991287984047226,0.4961483630506697,0.02167333167169873,1.3021206701977476e-05
674.0,33.90918932911426,100.0,Urban,20345.513597468558,31.0,0.06676371669587002,1.8220376050197755,496.7220522172729,43.72890252047461,0.024836102610863647,0.2616192265083126,0.237462241088276,0.03667303440639044,1.2858816527534795e-05
922.0,62.39976692275934,100.0,Urban,37439.8601536556,19.0,0.11783972730887436,3.0065447198897766,537.3491565284671,72.15707327735464,0.026867457826423358,0.46176486025987334,0.39183650499321093,0.03967253722207121,1.2333509216240674e-05
636.0,3.915233197607165,300.0,Urban,4698.279837128598,1.0,0.014481726121137333,0.5738530829061694,4.3445178363412,13.772473989748066,0.00021722589181706,0.05674785907405216,0.07478903769433247,0.00032075614799084083,1.2078433180075155e-05
788.0,28.839577878063164,50.0,Urban,14419.788939031581,1.0,0.041835264936713745,1.3139404460708755,7.530347688608474,31.53457070570101,0.00037651738443042373,0.16393499635993797,0.17124303149447495,0.0005559662564681644,1.1368751446576144e-05
185.0,45.675716343134916,200.0,Urban,38824.35889166468,8.0,0.1117960394185282,3.321030157620585,268.3104946044677,79.70472378289404,0.013415524730223385,0.4380821620911564,0.4328227155014044,0.019809388281237888,1.1283693397580085e-05
613.0,92.37301420887287,100.0,Urban,55423.80852532372,14.0,0.159435415503233,4.014510591362344,535.7029960908629,96.34825419269625,0.02678514980454315,0.6247610550502426,0.5232025284610828,0.03955100104686574,1.1272430958344963e-05
850.0,183.07608152282288,250.0,Rural,91538.04076141144,258.0,0.26080732984580585,9.17481383448429,20186.48733006537,220.19553202762296,1.0093243665032685,1.0219954082661025,1.195733748141116,1.4903702001855856,1.1164707041631728e-05
179.0,28.287255106008686,150.0,Rural,9900.53928710304,1.0,0.02700371945421403,1.01838169217411,8.101115836264208,24.441160612178642,0.0004050557918132104,0.10581634076246638,0.13272349497106584,0.0005981061208523102,1.0687937060187042e-05
729.0,32.67783591338903,250.0,Rural,16338.917956694517,2.0,0.04447142980820644,0.9797250434563568,26.682857884923862,23.513401042952562,0.0013341428942461931,0.17426502962890614,0.12768545711049145,0.001969997830590803,1.0665640778097231e-05
448.0,7.058623724590719,250.0,Rural,3529.3118622953593,6.0,0.00956306430472379,0.22475237871966205,17.213515748502818,5.3940570892718895,0.0008606757874251409,0.03747366998526997,0.029291493981054604,0.0012708754372428401,1.061784037438341e-05
300.0,17.853008770387493,100.0,Rural,5355.902631116248,16.0,0.014483575440947492,0.5162259542514335,55.61692969323837,12.389422902034404,0.0027808464846619182,0.05675510578891833,0.06727861799710154,0.004106202990411551,1.0596739653030201e-05
532.0,10.29085460225728,300.0,Urban,12349.025522708736,12.0,0.033355210917354064,1.2282406731362914,120.07875930247464,29.477776155270995,0.006003937965123732,0.13070519306124256,0.16007396446438923,0.008865425748100491,1.05842515930417e-05
514.0,34.722020019688244,250.0,Urban,34722.02001968824,54.0,0.08955224306388948,3.4197171914836866,1450.7463376350095,82.07321259560848,0.07253731688175047,0.35091797943460584,0.4456843843072095,0.10710873438685543,1.010649666222261e-05
983.0,13.320452170105579,150.0,Urban,9324.316519073906,6.0,0.02382842453737557,0.902776669108787,42.89116416727602,21.666640058610888,0.002144558208363801,0.09337368116843509,0.11765694103028945,0.003166658561292594,1.0013997377440915e-05
515.0,14.514407537846987,300.0,Urban,17417.289045416383,18.0,0.044356074491615466,1.4065031460468778,239.52280225472353,33.75607550512507,0.011976140112736176,0.17381300014052958,0.18330652904080835,0.017683990330190285,9.979337179701398e-06
536.0,6.3146990981238185,50.0,Urban,3157.3495490619093,3.0,0.0079714761429456,0.284410651825147,4.3045971171906245,6.8258556438035285,0.00021522985585953122,0.031236898211448774,0.03706662836470039,0.00031780879765597685,9.893392456571581e-06
621.0,83.27316186272486,100.0,Urban,49963.897117634915,35.0,0.12568800363660673,3.503554723932975,1055.7792305474966,84.0853133743914,0.05278896152737483,0.4925189896568045,0.4566107495413141,0.07794827685742592,9.857497474570861e-06
257.0,18.81697309890226,50.0,Rural,4704.243274725565,7.0,0.011767795331440373,0.4692358473891638,14.82742211761487,11.261660337339931,0.0007413711058807435,0.04611309352868919,0.061154498465347394,0.0010947099269100174,9.802446607393901e-06
429.0,28.874990010553606,300.0,Urban,34649.988012664326,9.0,0.0851918685965186,2.8329866153772625,230.01804521060023,67.9916787690543,0.011500902260530011,0.33383148617305364,0.3692170506290254,0.01698225325097753,9.634389658404516e-06
766.0,17.51550089291206,50.0,Urban,8757.75044645603,2.0,0.0214839668060816,0.7718314285743411,7.734228050189376,18.523954285784185,0.0003867114025094688,0.08418672680763174,0.10059112955006184,0.0005710187621535235,9.612825499235287e-06
265.0,9.637326209167322,200.0,Urban,8191.7272777922235,4.0,0.020078447378331844,0.5961854066927392,24.09413685399821,14.308449760625741,0.0012047068426999106,0.07867908098249984,0.07769956140715689,0.001778872320837601,9.604699755544702e-06
279.0,249.0740524941612,150.0,Rural,87175.91837295642,147.0,0.2135892790733419,5.161374281723818,9419.287207134379,123.87298276137163,0.47096436035671896,0.8369675138995444,0.6726708058367578,0.6954268333547128,9.600902743792454e-06
524.0,82.2537221668285,150.0,Urban,57577.60551677995,42.0,0.1401614628490283,3.8538765968733535,1766.0344318977568,92.49303832496048,0.08830172159488785,0.5492344541553168,0.5022674455510331,0.1303864831342885,9.539029093442456e-06
847.0,26.965805992325276,200.0,Rural,11460.467546738242,12.0,0.026654966231088473,0.5562824276318091,95.9578784319185,13.35077826316342,0.004797893921595925,0.10444972199119547,0.07249909199434026,0.007084578914081896,9.113914555861454e-06
661.0,43.5043760289437,150.0,Rural,15226.531610130296,44.0,0.0351043965837107,1.0154883377472939,463.3780349049813,24.371720105935054,0.023168901745249066,0.13755952388192258,0.13234641031344868,0.03421124256791159,9.034199475237254e-06
680.0,17.09860509399876,300.0,Urban,20518.326112798513,14.0,0.04517427350461186,1.7830239041348617,189.73194871936983,42.792573699236684,0.009486597435968492,0.17701918163406563,0.2323776693869259,0.014007927073737835,8.627369535941244e-06
14.0,121.5808706661155,250.0,Urban,121580.8706661155,55.0,0.26713244197220004,5.90082820330415,4407.6852925413,141.6198768792996,0.22038426462706504,1.0467808909201555,0.7690422445580097,0.3254198070417122,8.609749915303844e-06
944.0,20.607484709629002,200.0,Urban,17516.36200318465,23.0,0.037708165794851346,1.4949983972167584,260.1863439844743,35.879961533202206,0.013009317199223717,0.1477626120372426,0.19483992473504358,0.019209581500202542,8.435690699380263e-06
549.0,44.7165779067808,200.0,Urban,38009.09122076368,49.0,0.0790604188159309,2.4021263682929206,1162.1881565941842,57.651032839030094,0.05810940782970921,0.30980488567267817,0.3130639615892491,0.08580445756983428,8.15081012785271e-06
907.0,121.19099203041273,50.0,Rural,30297.748007603182,31.0,0.06162002933518059,1.68072111081067,343.83976369030773,40.33730665945608,0.017191988184515387,0.24146325594073342,0.21904476642958565,0.025385721104615233,7.969676686205804e-06
920.0,55.24178634493609,250.0,Urban,55241.78634493609,26.0,0.11218545228905023,3.945684482691782,875.0465278545918,94.69642758460277,0.043752326392729586,0.4396081091028011,0.5142325697921346,0.06460476493837457,7.957890904501846e-06
816.0,44.17722586640357,200.0,Rural,18775.320993221518,60.0,0.037874993566508655,1.0929611145510567,681.7498841971558,26.231066749225363,0.03408749420985779,0.1484163406602297,0.14244327063755471,0.0503336561123299,7.90486302278468e-06
335.0,24.36640516681552,250.0,Rural,12183.202583407761,34.0,0.024486434576671802,0.9674787390034153,249.76163268205238,23.219489736081968,0.01248808163410262,0.09595214872588959,0.12608942259812295,0.01843992411421803,7.875773883672123e-06
653.0,29.909440081909977,250.0,Urban,29909.44008190998,14.0,0.0600762176235314,1.9906642334486317,252.3201140188319,47.77594160276716,0.012616005700941594,0.23541370019601676,0.25943898678417043,0.01862881702459516,7.870882890194965e-06
290.0,24.19272371988762,200.0,Urban,20563.815161904477,12.0,0.04125485075700526,1.5448960041178457,148.51746272521893,37.0775040988283,0.0074258731362609465,0.16166059468991856,0.2013429724915938,0.01096505781484683,7.861410609710358e-06
787.0,33.20256015862563,100.0,Urban,19921.53609517538,4.0,0.039787299506546386,1.3594547771054153,38.19580752628453,32.62691465052997,0.0019097903763142267,0.15590987196195352,0.17717481633761942,0.0028199999523648893,7.826197298094496e-06
163.0,16.914457447740606,150.0,Rural,5920.060106709212,8.0,0.011751332324870443,0.3229027322618736,28.203197579689064,7.7496655742849665,0.0014101598789844532,0.0460485818559127,0.0420832183952646,0.0020822446488801133,7.778397689531189e-06
663.0,109.78632600565132,100.0,Urban,65871.7956033908,90.0,0.1291292046083765,4.345094799042179,2789.1908195409324,104.28227517701228,0.13945954097704663,0.5060036244412212,0.566286857021466,0.20592621252553284,7.681643103944387e-06
266.0,3.139018907216678,200.0,Urban,2668.166071134176,4.0,0.0051667792738592415,0.10780942802300707,6.20013512863109,2.5874262725521695,0.00031000675643155453,0.020246458167147745,0.014050570810535267,0.0004577565418760589,7.5881551700196235e-06
588.0,58.99634970401688,150.0,Urban,41297.44479281182,23.0,0.0797075200473087,2.698732332350747,549.9818883264301,64.76957597641793,0.027499094416321503,0.31234060615086584,0.35171997875995703,0.04060521296256914,7.563194471664539e-06
175.0,84.9957209405435,250.0,Rural,42497.86047027176,95.0,0.08074566450739949,1.8345341132573723,2301.2514384608858,44.028818718176936,0.11506257192304428,0.31640866233608483,0.2390908841216044,0.16990160353000905,7.4452845116148866e-06
763.0,43.453951479578805,150.0,Urban,30417.766035705165,23.0,0.05641748269765334,1.9782119708452965,389.28063061380806,47.47708730028712,0.019464031530690405,0.22107664035754948,0.2578161101891643,0.028740624452882137,7.268010415296244e-06
333.0,5.687029100702857,50.0,Rural,1421.757275175714,3.0,0.002625801599086982,0.0828655043445082,1.4179328635069703,1.988772104268197,7.089664317534852e-05,0.010289423916387833,0.01079968290245229,0.00010468611260004495,7.237117119809476e-06
832.0,33.92689687407026,200.0,Rural,14418.93117147986,18.0,0.02659837720232814,0.608896469866237,143.63123689257196,14.613515276789688,0.007181561844628598,0.10422797313319561,0.0793561669236828,0.01060430731609572,7.228550569639647e-06
500.0,19.831515949167652,300.0,Urban,23797.81913900118,28.0,0.04323098517106316,1.7031428926436143,363.14027543693055,40.87542942344675,0.018157013771846527,0.1694042432234081,0.221966949017132,0.026810679646691867,7.118477631665797e-06
716.0,36.69936071979728,100.0,Rural,11009.808215939185,27.0,0.019925458615926133,0.6193657157681001,129.11697183120134,14.864777178434402,0.006455848591560067,0.07807958167859842,0.08072060121829423,0.009532717803201921,7.0918203248591185e-06
811.0,108.25078354360946,200.0,Urban,92013.16601206805,147.0,0.16475954228492018,6.411743396723716,7265.89581476498,153.88184152136918,0.363294790738249,0.6456240926310032,0.835628722521588,0.5364417505095388,7.016649036359927e-06
734.0,63.26149808301718,100.0,Urban,37956.898849810306,54.0,0.06788653734410498,1.7839367921132183,879.8095239796005,42.81448301071724,0.04399047619898003,0.26601909344257757,0.23249664411313675,0.06495641737657465,7.0084517308744005e-06
845.0,13.35331024104179,150.0,Urban,9347.317168729252,12.0,0.016267321051534944,0.38835288129215495,58.562355785525796,9.320469151011718,0.0029281177892762898,0.06374486265124643,0.05061319550741293,0.004323664067369513,6.819589139919215e-06
178.0,161.19256941361488,300.0,Rural,96715.54164816893,30.0,0.166674844583612,6.184704276237905,1500.073601252508,148.43290262970973,0.07500368006262541,0.6531293654155597,0.8060392024059005,0.11075057075740247,6.753096289234555e-06
467.0,59.28808842750451,100.0,Urban,35572.85305650271,13.0,0.060981521546779334,2.0421124660731764,190.26234722595152,49.01069918575624,0.009513117361297575,0.23896120958998848,0.2661441242552068,0.014047086443840574,6.717516000485837e-06
540.0,85.94111811360612,100.0,Urban,51564.670868163674,74.0,0.08720853770832829,2.097884056024844,1548.8236296999105,50.349217344596255,0.07744118148499553,0.34173397332124883,0.27341271558531577,0.11434978980270888,6.627288947406767e-06
218.0,120.79638605079235,150.0,Rural,42278.73511777732,30.0,0.0714775462409494,2.154232631881164,643.2979161685446,51.70158316514794,0.03216489580842723,0.2800907631528863,0.28075650424703735,0.04749474380672148,6.624861466943792e-06
560.0,109.74955716762877,50.0,Rural,27437.38929190719,77.0,0.0446350195639209,1.6643370151513996,618.6413711559437,39.94408836363359,0.030932068557797187,0.1749060698146954,0.21690946249143625,0.045674348840253794,6.374734416378489e-06
960.0,29.885958170166905,50.0,Rural,7471.489542541726,12.0,0.012001568211008954,0.3635364761709913,25.923387335779342,8.72487542810379,0.001296169366788967,0.047029152174884015,0.04737892681856107,0.0019139260506988276,6.294481429319536e-06
136.0,38.55519944482236,100.0,Urban,23133.119666893414,32.0,0.03663768772863149,0.8689270572549526,281.37744175588983,20.85424937411886,0.014068872087794492,0.1435678539030557,0.11324539394221904,0.020774122180873534,6.206160516625887e-06
278.0,41.067551126612464,200.0,Urban,34907.418457620595,18.0,0.05516899886937778,1.2872875772541768,297.91259389464,30.89490185410024,0.014895629694732,0.21618435170697176,0.16776942044319457,0.02199491397095504,6.193077610979188e-06
206.0,96.09398980081932,200.0,Urban,81679.89133069642,92.0,0.12735370893613085,3.9647397830945836,3514.9623666372113,95.15375479427001,0.17574811833186058,0.4990461956545985,0.5167160060976166,0.25950999202360664,6.109780357494796e-06
737.0,33.001045002598104,50.0,Urban,16500.522501299052,20.0,0.025255958341927585,0.6277573269260468,90.92145003093931,15.066175846225123,0.004546072501546965,0.09896759217645525,0.08181426184660262,0.006712738946015326,5.997845957221277e-06
367.0,44.11702126404006,250.0,Urban,44117.021264040064,5.0,0.06750395416896296,1.9244208603065343,101.25593125344443,46.186100647356824,0.005062796562672222,0.2645199091654096,0.25080563048008986,0.007475734636972385,5.995869657252237e-06
220.0,82.23911768019512,300.0,Urban,98686.94121623415,133.0,0.15057246707963237,4.411979279762329,6007.841436477332,105.8875027142959,0.30039207182386657,0.5900308478970375,0.5750037674969005,0.44355948105098,5.978813818985572e-06
372.0,50.10080626778063,300.0,Urban,60120.96752133675,20.0,0.09131752193158868,3.0244707250585856,547.9051315895321,72.58729740140606,0.027395256579476602,0.35783537281524586,0.39417276268043866,0.04045188582332498,5.951923057263693e-06
820.0,63.450914671326935,300.0,Rural,38070.54880279616,43.0,0.05731352699456038,2.162744156947056,739.3444982298289,51.905859766729336,0.036967224911491445,0.22458786512866089,0.28186579299698256,0.05458587171784746,5.899254730789844e-06
250.0,38.375413108624315,250.0,Urban,38375.413108624314,3.0,0.057772023150939815,1.9764770294386063,51.99482083584583,47.43544870652655,0.0025997410417922914,0.2263845207932255,0.2575899990082235,0.0038387823632058467,5.8992073949126786e-06
24.0,36.349144972126986,150.0,Urban,25444.40148048889,19.0,0.037997561355623634,1.4491918854228094,216.58609972705472,34.780605250147424,0.010829304986352735,0.1488966328274433,0.18887006060212977,0.015990571491200617,5.851842612278353e-06
186.0,14.101578161172064,200.0,Urban,11986.341436996254,12.0,0.01760031756864481,0.5483262927458596,63.36114324712131,13.159831025900631,0.0031680571623560654,0.06896832136510396,0.07146218605166754,0.004677958983213251,5.753909291473282e-06
305.0,170.684648632207,200.0,Urban,145081.95133737594,32.0,0.208870544326184,8.101503899524,2005.1572255313663,194.436093588576,0.10025786127656831,0.8184767558089943,1.0558515734616225,0.1480409407915091,5.641478821205645e-06
964.0,28.262527964550767,50.0,Urban,14131.263982275383,5.0,0.02033074959787792,0.8097187016205551,18.29767463809013,19.433248838893324,0.0009148837319045064,0.07966774840232996,0.10552889633461719,0.0013509189869148367,5.637694441364618e-06
304.0,23.56965282235011,600.0,Urban,47139.305644700224,37.0,0.06747186554180566,2.581688476913854,7489.377075140428,61.960523445932495,0.3744688537570214,0.26439416718710046,0.3364659048917313,0.552941392340112,5.608783658798457e-06
392.0,89.63336528594317,100.0,Rural,26890.00958578295,82.0,0.03777748630467309,1.10929740881244,743.4609304759665,26.623137811498562,0.037173046523798325,0.14803425027217404,0.14457234472235853,0.054889788285916695,5.505176552649554e-06
595.0,72.46267400110403,250.0,Rural,36231.33700055202,48.0,0.05068532378783486,1.238982648092352,729.868662544822,29.735583554216447,0.0364934331272411,0.19861469464172307,0.1614739429498786,0.05388626990521533,5.4818483413597735e-06
762.0,36.32249689679771,100.0,Rural,10896.749069039313,18.0,0.015207936492077521,0.3787567849121568,65.69828564577489,9.090162837891764,0.0032849142822887444,0.059593575354246,0.049362556911472046,0.004850510419606829,5.468931603056538e-06
204.0,41.41950586074144,600.0,Rural,41419.50586074144,5.0,0.05693633002481662,1.1729205142156633,854.0449503722492,28.15009234117592,0.042702247518612464,0.22310978714934213,0.1528642071693364,0.06305421655792633,5.38658737019873e-06
531.0,21.775376774200303,100.0,Urban,13065.226064520182,11.0,0.01792308015790092,0.46214569258951904,47.316931616858426,11.091496622148457,0.0023658465808429215,0.07023309365649179,0.060230453844233124,0.0034934133756373852,5.375574315335897e-06
82.0,9.30181168874874,300.0,Rural,5581.087013249245,1.0,0.0075711903396143134,0.23891993515805746,2.271357101884294,5.734078443793379,0.00011356785509421469,0.02966834470016309,0.03113792113126125,0.0001676945019347893,5.3158720926105975e-06
878.0,81.93331985610128,600.0,Urban,163866.63971220257,142.0,0.2181103895670017,7.858179691888917,92915.02595554273,188.596312605334,4.645751297777137,0.8546838647686543,1.0241396529738844,6.859924838303341,5.215728267020838e-06
243.0,63.762876216477146,300.0,Urban,76515.45145977258,48.0,0.10184003183169603,3.253461212596723,1466.4964583764227,78.08306910232136,0.07332482291882113,0.39906871088017776,0.4240166002658396,0.10827156723729228,5.215531023691145e-06
844.0,4.321548826282833,200.0,Urban,3673.316502340408,4.0,0.004860892373143966,0.14974115115756034,5.833070847772759,3.593787627781448,0.0002916535423886379,0.019047814677470576,0.019515442073780163,0.00043065615255131356,5.185454252399568e-06
384.0,83.97775269105209,200.0,Urban,71381.08978739427,18.0,0.09428182669133353,2.363222301356746,509.1218641332011,56.71733523256191,0.025456093206660053,0.36945124977296667,0.30799367824456914,0.03758851365076007,5.175758045630327e-06
683.0,203.7080927991144,200.0,Urban,173151.87887924726,266.0,0.22754148961854698,8.357914697563393,18157.810871560047,200.58995274152142,0.9078905435780024,0.8916404217537511,1.08926904112196,1.3405928322791223,5.149470092528212e-06
